Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,136.5,789.2394,555.4896,0.0,5,0,0,0,0,0.0,7466,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7467,739,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7467.8896,134.0,734.1341,520.0641,10.952,5,100,0,0,0,1.0,7468,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7469,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7470,739,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7471.0439,137.0,789.4935,555.3381,15.3897,5,100,0,0,0,1.0,7471,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7472,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7473,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7474,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7475,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7476,739,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7477.3955,137.0,790.3202,554.74,15.4286,5,100,0,0,0,1.0,7477,739,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7478.3838,136.0,790.1575,555.6714,15.4055,5,100,0,0,0,1.0,7478,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7479,739,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7480,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7481,740,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7481.6016,137.0,789.9305,554.8042,15.3999,5,100,0,0,0,1.0,7482,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7483,740,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7483.6875,135.0,782.8847,549.41,14.8533,5,100,0,0,0,1.0,7484,740,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7484.8208,136.0,790.6336,555.3354,15.435,5,100,0,0,0,1.0,7485,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7486,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7487,740,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7488.1514,137.0,790.2015,554.4458,15.4078,5,100,0,0,0,1.0,7488,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7489,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7490,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7491,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7492,740,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,140.5,395.2507,277.1219,0.0,5,0,0,0,0,0.0,7493,740,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7494,740,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7494.8999,137.0,790.4889,554.1554,15.4139,5,100,0,0,0,1.0,7495,741,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7496.4487,137.0,790.5635,554.0529,15.4187,5,100,0,0,0,1.0,7496,741,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7497,741,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7498,741,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7499,741,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7499.9941,137.0,791.0928,554.5582,15.432,5,100,0,0,0,1.0,7500,741,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,140.5,395.4155,277.02615,0.0,5,0,0,0,0,0.0,7501,741,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7502,741,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7503,741,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7504,741,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7505,741,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7506,741,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7507,741,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7507.5181,133.0,613.3317,424.3392,1.9557,5,100,0,0,0,1.0,7508,741,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7509,741,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7510,741,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7511,741,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7512,741,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7513,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7514,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7515,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7516,742,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7516.5347,136.0,791.6005,553.6227,15.435,5,100,0,0,0,1.0,7517,742,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7517.6167,138.0,791.439,553.317,15.4274,5,100,0,0,0,1.0,7518,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7519,742,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7520.0962,137.0,791.4188,552.8425,15.435,5,100,0,0,0,1.0,7520,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7521,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7522,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7523,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7524,742,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7524.6641,137.0,791.6593,552.8039,15.435,5,100,0,0,0,1.0,7525,742,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,140.0,512.2479666666667,357.79013333333336,0.0,5,0,0,0,0,0.0,7526,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7527,742,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7528,743,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7529.4126,136.0,791.8453,553.1525,15.4122,5,100,0,0,0,1.0,7529,743,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7530.2852,137.0,791.6569,552.0939,15.435,5,100,0,0,0,1.0,7530,743,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7531,743,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7532.0308,138.0,791.8654,552.479,15.4291,5,100,0,0,0,1.0,7532,743,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7533,743,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,137.0,791.9316,552.29675,0.0,5,0,0,0,0,0.0,7534,743,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7535,743,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7536.229,137.0,791.949,552.0982,15.4336,5,100,0,0,0,1.0,7536,743,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,136.0,736.7147,511.2943,0.0,5,0,0,0,0,0.0,7537,743,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7538,743,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,137.0,792.13555,552.13395,0.0,5,0,0,0,0,0.0,7539,743,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7540,743,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7541,743,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7542.2017,137.0,792.1991,551.9124,15.435,5,100,0,0,0,1.0,7542,743,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,137.5,792.1704,551.75995,0.0,5,0,0,0,0,0.0,7543,744,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7543.7505,136.0,792.1909,551.6183,15.435,5,100,0,0,0,1.0,7544,744,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7544.5732,138.0,792.2269,551.7742,15.4304,5,100,0,0,0,1.0,7545,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7546,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7547,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7548,744,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7548.7007,138.0,792.2792,551.495,15.435,5,100,0,0,0,1.0,7549,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7550,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7551,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7552,744,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,142.0,378.2818,262.16235,0.0,5,0,0,0,0,0.0,7553,744,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,143.33333333333334,264.1688666666667,183.73940000000002,0.0,5,0,0,0,0,0.0,7554,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7555,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7556,744,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7557,744,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7557.9771,138.0,792.584,550.9613,15.4323,5,100,0,0,0,1.0,7558,744,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7559.3306,138.0,792.7143,551.0413,15.435,5,100,0,0,0,1.0,7559,745,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7560.2388,138.0,792.658,550.8751,15.4329,5,100,0,0,0,1.0,7560,745,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7561.3584,137.0,792.8438,551.143,15.4342,5,100,0,0,0,1.0,7561,745,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7562,745,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7563,745,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7564,745,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7565,745,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7566,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7567,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7568,745,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7568.8086,138.0,792.9812,550.5161,15.435,5,100,0,0,0,1.0,7569,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7570,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7571,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7572,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7573,745,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7573.6016,138.0,793.1327,550.3462,15.4334,5,100,0,0,0,1.0,7574,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7575,745,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7576,746,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,146.0,396.55655,274.9903,0.0,5,0,0,0,0,0.0,7577,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7578,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7579,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7580,746,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7581.0166,136.0,793.4249,550.3925,15.4173,5,100,0,0,0,1.0,7581,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7582,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7583,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7584,746,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,139.0,793.441,549.66935,0.0,5,0,0,0,0,0.0,7585,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7586,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7587,746,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,139.5,793.3721499999999,549.26685,0.0,5,0,0,0,0,0.0,7588,746,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7588.6187,138.0,793.684,549.7703,15.4344,5,100,0,0,0,1.0,7589,746,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7590,746,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7590.5752,136.0,793.5431,548.854,15.4244,5,100,0,0,0,1.0,7591,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7592,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7593,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7594,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7595,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7596,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7597,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7598,747,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7599.3813,139.0,793.8731,548.9473,15.434,5,100,0,0,0,1.0,7599,747,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7599.7402,139.0,793.743,548.8166,15.435,5,100,0,0,0,1.0,7600,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7601,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7602,747,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7602.9863,139.0,793.8917,548.5833,15.4342,5,100,0,0,0,1.0,7603,747,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,139.0,793.8920499999999,548.52295,0.0,5,0,0,0,0,0.0,7604,747,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7605.2856,138.0,794.0653,548.6755,15.4345,5,100,0,0,0,1.0,7605,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7606,747,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7607,748,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7607.8359,139.0,794.0724,548.401,15.435,5,100,0,0,0,1.0,7608,748,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,137.5,794.0553,548.37615,0.0,5,0,0,0,0,0.0,7609,748,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7610,748,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7611.1895,139.0,794.0964,548.1491,15.435,5,100,0,0,0,1.0,7611,748,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7612.1196,139.0,794.1635,548.1451,15.4347,5,100,0,0,0,1.0,7612,748,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7613,748,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7614,748,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7615.4561,140.0,794.5179,548.6307,15.435,5,100,0,0,0,1.0,7615,748,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7616,748,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,138.5,794.32555,547.97775,0.0,5,0,0,0,0,0.0,7617,748,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7617.8071,139.0,794.3395,547.8747,15.4348,5,100,0,0,0,1.0,7618,748,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7619,748,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7620,748,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7621,748,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7622,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7623,749,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7623.8325,140.0,794.508,547.5681,15.4348,5,100,0,0,0,1.0,7624,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7625,749,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,139.0,794.1536,546.63645,0.0,5,0,0,0,0,0.0,7626,749,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7627.3076,140.0,794.6396,547.4544,15.435,5,100,0,0,0,1.0,7627,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7628,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7629,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7630,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7631,749,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,139.0,794.738,547.1576,0.0,5,0,0,0,0,0.0,7632,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7633,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7634,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7635,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7636,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7637,749,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7637.6011,134.0,750.5855,516.9396,11.9618,5,100,0,0,0,1.0,7638,749,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7639,750,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7639.9487,140.0,794.9682,546.7523,15.4349,5,100,0,0,0,1.0,7640,750,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7640.8613,140.0,795.0376,546.7878,15.435,5,100,0,0,0,1.0,7641,750,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7641.6104,138.0,795.0325,546.71,15.4348,5,100,0,0,0,1.0,7642,750,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7643,750,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7644,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7645,750,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7646.4365,140.0,795.1259,546.377,15.435,5,100,0,0,0,1.0,7646,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7647,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7648,750,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,143.0,397.60855,273.142,0.0,5,0,0,0,0,0.0,7649,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7650,750,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7651.0718,138.0,795.2771,546.163,15.4349,5,100,0,0,0,1.0,7651,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7652,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7653,750,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7654.1445,140.0,795.3265,545.9603,15.4349,5,100,0,0,0,1.0,7654,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7655,750,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7656,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7657.3379,141.0,795.2716,545.536,15.435,5,100,0,0,0,1.0,7657,751,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7658,751,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7659,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7659.646,138.0,795.4941,545.705,15.4349,5,100,0,0,0,1.0,7660,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,140.0,795.7291,546.00755,0.0,5,0,0,0,0,0.0,7661,751,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7662,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7662.5283,141.0,795.5766,545.6069,15.435,5,100,0,0,0,1.0,7663,751,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7664,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7664.6304,140.0,795.6556,545.4855,15.4349,5,100,0,0,0,1.0,7665,751,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7666,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7666.751,140.0,795.6313,545.1714,15.435,5,100,0,0,0,1.0,7667,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7667.7061,140.0,795.6992,545.2258,15.435,5,100,0,0,0,1.0,7668,751,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7669,751,522
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,132.0,689.02655,471.36615,0.0,5,0,0,0,0,0.0,7670,751,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,140.5,795.67235,544.8458,0.0,5,0,0,0,0,0.0,7671,751,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7672,751,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7673,752,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7673.9497,140.0,795.7849,544.8661,15.435,5,100,0,0,0,1.0,7674,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7675,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7676,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7677,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7678,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7679,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7680,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7681,752,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7681.6494,141.0,796.0831,544.5432,15.435,5,100,0,0,0,1.0,7682,752,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7682.9893,141.0,796.2461,544.764,15.435,5,100,0,0,0,1.0,7683,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7684,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7685,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7686,752,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7687.0117,141.0,796.2029,544.2059,15.435,5,100,0,0,0,1.0,7687,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7688,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7689,752,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7690,753,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,141.0,796.3367000000001,544.0052000000001,0.0,5,0,0,0,0,0.0,7691,753,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7691.6318,140.0,796.2128,544.0097,15.435,5,100,0,0,0,1.0,7692,753,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7692.8467,141.0,796.353,543.8862,15.435,5,100,0,0,0,1.0,7693,753,521
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7693.627,141.0,796.3363,543.7857,15.435,5,100,0,0,0,1.0,7694,753,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,7695,753,520
