Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:16:00.928093,2352,6,836,2,6,9000,800,7391.1846,66,787.6675,560.2755,15.435,2,100,0,0,0,1.0,7391,788,560
2024-01-31 22:16:00.961573,2352,6,836,2,6,9000,800,7400.6445,66,787.8222,559.4582,15.435,2,100,0,0,0,1.0,7401,788,559
2024-01-31 22:15:53.328007,2352,6,836,2,6,9000,800,7403.8789,76,0,0,-8.5258,2,0,100,0,0,1.0,7404,0,0
2024-01-31 22:15:53.261436,2352,6,836,2,6,9000,800,7411.6084,77,0,0,-4.0897,2,0,100,0,0,1.0,7412,0,0
2024-01-31 22:16:00.978548,2352,6,836,2,6,9000,800,7425.7832,67,788.4085,558.1159,15.435,2,100,0,0,0,1.0,7426,788,558
2024-01-31 22:17:54.774938,2352,6,836,2,6,9000,800,7425.7227,66,788.9179,558.8179,15.4345,2,100,0,0,0,1.0,7426,789,559
2024-01-31 22:15:33.612174,2352,6,836,2,6,9000,800,7427.5825,66,789.0817,558.9294,15.4346,2,100,0,0,0,1.0,7428,789,559
2024-01-31 22:15:53.361404,2352,6,836,2,6,9000,800,7439.9819,75,0,0,-9.5268,2,0,100,0,0,1.0,7440,0,0
2024-01-31 22:15:33.628751,2352,6,836,2,6,9000,800,7453.8315,66,789.6201,556.8529,15.4347,2,100,0,0,0,1.0,7454,790,557
2024-01-31 22:15:53.344482,2352,6,836,2,6,9000,800,7465.3857,76,0,0,-9.0904,2,0,100,0,0,1.0,7465,0,0
2024-01-31 22:16:00.994535,2352,6,836,2,6,9000,800,7466.3257,67,790.1402,556.5429,15.435,2,100,0,0,0,1.0,7466,790,557
2024-01-31 22:17:54.791684,2352,6,836,2,6,9000,800,7474.5332,67,790.4333,556.1743,15.4346,2,100,0,0,0,1.0,7475,790,556
2024-01-31 22:15:33.645274,2352,6,836,2,6,9000,800,7479.439,67,790.4236,555.5145,15.4348,2,100,0,0,0,1.0,7479,790,556
2024-01-31 22:15:33.661712,2352,6,836,2,6,9000,800,7504.2549,67,791.1849,554.2139,15.4348,2,100,0,0,0,1.0,7504,791,554
2024-01-31 22:17:55.424922,2352,6,836,2,6,9000,800,7515.5078,79,0,0,11.6713,2,100,0,0,0,1.0,7516,0,0
2024-01-31 22:16:01.011531,2352,6,836,2,6,9000,800,7517.6895,67,791.1749,553.4553,15.435,2,100,0,0,0,1.0,7518,791,553
2024-01-31 22:17:54.808134,2352,6,836,2,6,9000,800,7527.6567,67,792.0967,553.455,15.4347,2,100,0,0,0,1.0,7528,792,553
2024-01-31 22:15:33.678855,2352,6,836,2,6,9000,800,7536.5391,67,792.2108,552.6414,15.4349,2,100,0,0,0,1.0,7537,792,553
2024-01-31 22:15:33.695559,2352,6,836,2,6,9000,800,7571.5225,68,792.8351,550.4858,15.4349,2,100,0,0,0,1.0,7572,793,550
2024-01-31 22:16:01.027999,2352,6,836,2,6,9000,800,7574.1143,68,793.5008,551.0988,15.435,2,100,0,0,0,1.0,7574,794,551
2024-01-31 22:17:54.825093,2352,6,836,2,6,9000,800,7577.9204,67,793.5559,550.7546,15.4347,2,100,0,0,0,1.0,7578,794,551
2024-01-31 22:15:33.711547,2352,6,836,2,6,9000,800,7609.0405,68,794.3516,548.914,15.4349,2,100,0,0,0,1.0,7609,794,549
2024-01-31 22:15:53.244492,2352,6,836,2,6,9000,800,7612.4165,78,0,0,-2.0679,2,0,100,0,0,1.0,7612,0,0
2024-01-31 22:17:54.108189,2352,6,836,2,6,9000,800,7615.5166,50,602.3919,410.992,0.9034,2,100,0,0,0,1.0,7616,602,411
2024-01-31 22:17:54.841669,2352,6,836,2,6,9000,800,7627.4204,68,794.9522,548.1142,15.4348,2,100,0,0,0,1.0,7627,795,548
2024-01-31 22:16:01.043956,2352,6,836,2,6,9000,800,7640.6753,68,795.4653,547.7445,15.435,2,100,0,0,0,1.0,7641,795,548
2024-01-31 22:15:33.730073,2352,6,836,2,6,9000,800,7659.5479,68,795.8435,546.4428,15.4349,2,100,0,0,0,1.0,7660,796,546
2024-01-31 22:17:54.858145,2352,6,836,2,6,9000,800,7668.1709,68,795.9915,545.8074,15.4348,2,100,0,0,0,1.0,7668,796,546
2024-01-31 22:15:32.912428,2352,6,836,2,6,9000,800,7686.9917,50,620.1971,418.5113,2.2153,2,100,0,0,0,1.0,7687,620,419
2024-01-31 22:15:33.745037,2352,6,836,2,6,9000,800,7696.937,69,796.2781,543.877,15.4349,2,100,0,0,0,1.0,7697,796,544
2024-01-31 22:16:01.061369,2352,6,836,2,6,9000,800,7704.1006,68,797.1379,544.3054,15.435,2,100,0,0,0,1.0,7704,797,544
2024-01-31 22:17:54.875327,2352,6,836,2,6,9000,800,7711.9048,68,797.1678,543.5346,15.4349,2,100,0,0,0,1.0,7712,797,544
2024-01-31 22:15:33.762526,2352,6,836,2,6,9000,800,7734.6724,69,797.7104,542.2608,15.435,2,100,0,0,0,1.0,7735,798,542
2024-01-31 22:17:54.891325,2352,6,836,2,6,9000,800,7744.1406,69,797.8975,541.6594,15.4349,2,100,0,0,0,1.0,7744,798,542
2024-01-31 22:16:01.078333,2352,6,836,2,6,9000,800,7764.6011,69,798.6427,541.0043,15.435,2,100,0,0,0,1.0,7765,799,541
2024-01-31 22:17:54.908327,2352,6,836,2,6,9000,800,7772.4116,69,798.2103,539.8253,15.4349,2,100,0,0,0,1.0,7772,798,540
2024-01-31 22:15:33.778997,2352,6,836,2,6,9000,800,7781.8716,69,798.9573,539.8937,15.435,2,100,0,0,0,1.0,7782,799,540
2024-01-31 22:16:01.094329,2352,6,836,2,6,9000,800,7805.6899,69,799.4657,538.4902,15.435,2,100,0,0,0,1.0,7806,799,538
2024-01-31 22:17:54.924831,2352,6,836,2,6,9000,800,7805.7671,69,799.4275,538.4481,15.4349,2,100,0,0,0,1.0,7806,799,538
2024-01-31 22:15:33.795999,2352,6,836,2,6,9000,800,7813.6406,70,799.1975,537.649,15.435,2,100,0,0,0,1.0,7814,799,538
2024-01-31 22:17:54.941763,2352,6,836,2,6,9000,800,7841.0493,70,800.2678,536.596,15.435,2,100,0,0,0,1.0,7841,800,537
2024-01-31 22:16:01.111271,2352,6,836,2,6,9000,800,7842.2891,69,800.3029,536.5607,15.435,2,100,0,0,0,1.0,7842,800,537
2024-01-31 22:15:33.811471,2352,6,836,2,6,9000,800,7843.2568,70,800.2607,536.3665,15.435,2,100,0,0,0,1.0,7843,800,536
2024-01-31 22:15:33.829072,2352,6,836,2,6,9000,800,7874.6538,70,800.5907,534.4196,15.435,2,100,0,0,0,1.0,7875,801,534
2024-01-31 22:17:54.958174,2352,6,836,2,6,9000,800,7880.0161,70,801.1754,534.563,15.435,2,100,0,0,0,1.0,7880,801,535
2024-01-31 22:15:53.228056,2352,6,836,2,6,9000,800,7881.6108,78,0,0,0.5242,2,0,100,0,0,1.0,7882,0,0
2024-01-31 22:16:01.128248,2352,6,836,2,6,9000,800,7891.0708,70,801.536,534.2345,15.435,2,100,0,0,0,1.0,7891,802,534
2024-01-31 22:15:33.845201,2352,6,836,2,6,9000,800,7908.1445,71,801.7502,533.0078,15.435,2,100,0,0,0,1.0,7908,802,533
2024-01-31 22:17:54.974761,2352,6,836,2,6,9000,800,7915.6323,70,801.9178,532.6056,15.435,2,100,0,0,0,1.0,7916,802,533
2024-01-31 22:17:54.991177,2352,6,836,2,6,9000,800,7944.4199,71,802.4734,531.0016,15.435,2,100,0,0,0,1.0,7944,802,531
2024-01-31 22:16:01.144692,2352,6,836,2,6,9000,800,7948.0005,70,802.8407,531.3457,15.435,2,100,0,0,0,1.0,7948,803,531
2024-01-31 22:15:33.862038,2352,6,836,2,6,9000,800,7950.3667,71,802.7252,530.903,15.435,2,100,0,0,0,1.0,7950,803,531
2024-01-31 22:17:55.408430,2352,6,836,2,6,9000,800,7952.2832,79,0,0,14.0225,2,100,0,0,0,1.0,7952,0,0
2024-01-31 22:17:54.091240,2352,6,836,2,6,9000,800,7955.0181,50,555.988,366.4924,-3.3267,2,100,0,0,0,1.0,7955,556,366
2024-01-31 22:17:55.008602,2352,6,836,2,6,9000,800,7981.0933,71,802.8203,528.8242,15.435,2,100,0,0,0,1.0,7981,803,529
2024-01-31 22:15:33.878498,2352,6,836,2,6,9000,800,7990.3032,71,803.5143,528.7388,15.435,2,100,0,0,0,1.0,7990,804,529
2024-01-31 22:16:01.161191,2352,6,836,2,6,9000,800,8007.251,70,804.0493,528.1804,15.435,2,100,0,0,0,1.0,8007,804,528
2024-01-31 22:17:55.025024,2352,6,836,2,6,9000,800,8022.9692,71,804.1532,527.0521,15.435,2,100,0,0,0,1.0,8023,804,527
2024-01-31 22:15:33.895515,2352,6,836,2,6,9000,800,8024.604,72,803.6039,526.4239,15.435,2,100,0,0,0,1.0,8025,804,526
2024-01-31 22:15:33.911453,2352,6,836,2,6,9000,800,8059.123,72,804.5857,524.8666,15.435,2,100,0,0,0,1.0,8059,805,525
2024-01-31 22:16:01.178694,2352,6,836,2,6,9000,800,8063.4971,71,804.8657,524.9257,15.435,2,100,0,0,0,1.0,8063,805,525
2024-01-31 22:17:55.041451,2352,6,836,2,6,9000,800,8084.895,72,805.2531,523.8823,15.435,2,100,0,0,0,1.0,8085,805,524
2024-01-31 22:16:01.194191,2352,6,836,2,6,9000,800,8096.4673,71,805.0305,522.6224,15.435,2,100,0,0,0,1.0,8096,805,523
2024-01-31 22:15:32.895033,2352,6,836,2,6,9000,800,8103.5903,49,579.3337,374.5163,-1.6251,2,100,0,0,0,1.0,8104,579,375
2024-01-31 22:15:33.928478,2352,6,836,2,6,9000,800,8105.8784,72,805.3619,522.4462,15.435,2,100,0,0,0,1.0,8106,805,522
2024-01-31 22:16:01.227234,2352,6,836,2,6,9000,800,8112.8184,72,804.736,521.0675,15.435,2,100,0,0,0,1.0,8113,805,521
2024-01-31 22:16:01.211246,2352,6,836,2,6,9000,800,8115.0757,71,805.0091,521.2572,15.435,2,100,0,0,0,1.0,8115,805,521
2024-01-31 22:16:01.244243,2352,6,836,2,6,9000,800,8116.8467,72,804.8897,521.0222,15.435,2,100,0,0,0,1.0,8117,805,521
2024-01-31 22:16:01.261283,2352,6,836,2,6,9000,800,8123.0718,72,804.9769,520.7315,15.435,2,100,0,0,0,1.0,8123,805,521
2024-01-31 22:17:55.057909,2352,6,836,2,6,9000,800,8134.334,72,805.5824,520.7522,15.435,2,100,0,0,0,1.0,8134,806,521
2024-01-31 22:16:01.278230,2352,6,836,2,6,9000,800,8141.6064,73,805.2346,519.831,15.435,2,100,0,0,0,1.0,8142,805,520
2024-01-31 22:15:33.945645,2352,6,836,2,6,9000,800,8144.0498,73,805.4851,519.9861,15.435,2,100,0,0,0,1.0,8144,805,520
2024-01-31 22:16:01.294494,2352,6,836,2,6,9000,800,8162.8276,73,804.9863,518.2929,15.435,2,100,0,0,0,1.0,8163,805,518
2024-01-31 22:17:55.074845,2352,6,836,2,6,9000,800,8166.1289,73,805.4432,518.45,15.435,2,100,0,0,0,1.0,8166,805,518
2024-01-31 22:17:55.091424,2352,6,836,2,6,9000,800,8176.3262,73,805.0373,517.363,15.435,2,100,0,0,0,1.0,8176,805,517
2024-01-31 22:15:33.962105,2352,6,836,2,6,9000,800,8179.2446,73,805.5704,517.7719,15.435,2,100,0,0,0,1.0,8179,806,518
2024-01-31 22:15:53.211567,2352,6,836,2,6,9000,800,8179.0532,79,0,0,3.8852,2,0,100,0,0,1.0,8179,0,0
2024-01-31 22:15:33.997612,2352,6,836,2,6,9000,800,8187.4077,74,805.0784,516.5303,15.435,2,100,0,0,0,1.0,8187,805,517
2024-01-31 22:16:01.310934,2352,6,836,2,6,9000,800,8188.1523,73,805.4734,517.0715,15.435,2,100,0,0,0,1.0,8188,805,517
2024-01-31 22:17:55.108384,2352,6,836,2,6,9000,800,8193.335,73,805.3923,516.6388,15.435,2,100,0,0,0,1.0,8193,805,517
2024-01-31 22:17:55.458049,2352,6,836,2,6,9000,800,8203.6123,79,731.2711,476.8951,9.0867,2,100,0,0,0,1.0,8204,731,477
2024-01-31 22:15:33.978101,2352,6,836,2,6,9000,800,8208.5381,73,805.5772,515.8783,15.435,2,100,0,0,0,1.0,8209,806,516
2024-01-31 22:16:01.327904,2352,6,836,2,6,9000,800,8211.8428,74,805.5221,515.632,15.435,2,100,0,0,0,1.0,8212,806,516
2024-01-31 22:17:55.124811,2352,6,836,2,6,9000,800,8219.625,74,805.5168,515.1563,15.435,2,100,0,0,0,1.0,8220,806,515
2024-01-31 22:15:34.012173,2352,6,836,2,6,9000,800,8232.1279,74,805.7625,514.7082,15.435,2,100,0,0,0,1.0,8232,806,515
2024-01-31 22:16:01.344926,2352,6,836,2,6,9000,800,8254.0908,74,805.5924,513.2234,15.435,2,100,0,0,0,1.0,8254,806,513
2024-01-31 22:15:34.028401,2352,6,836,2,6,9000,800,8255.1025,74,804.7852,512.4321,15.435,2,100,0,0,0,1.0,8255,805,512
2024-01-31 22:17:55.141557,2352,6,836,2,6,9000,800,8256.5117,74,805.4447,512.8938,15.435,2,100,0,0,0,1.0,8257,805,513
2024-01-31 22:17:55.158255,2352,6,836,2,6,9000,800,8292.1387,74,805.1457,510.4759,15.435,2,100,0,0,0,1.0,8292,805,510
2024-01-31 22:16:01.361400,2352,6,836,2,6,9000,800,8304.8164,74,805.3442,509.9919,15.435,2,100,0,0,0,1.0,8305,805,510
2024-01-31 22:15:34.045060,2352,6,836,2,6,9000,800,8324.0566,75,805.4761,509.0462,15.435,2,100,0,0,0,1.0,8324,805,509
2024-01-31 22:17:55.174802,2352,6,836,2,6,9000,800,8326.627,75,804.6954,508.0524,15.435,2,100,0,0,0,1.0,8327,805,508
2024-01-31 22:17:55.675242,2352,6,836,2,6,9000,800,8332.9346,79,0,0,2.8383,2,100,0,0,0,1.0,8333,0,0
2024-01-31 22:16:01.377885,2352,6,836,2,6,9000,800,8353.6641,75,804.5329,506.4452,15.435,2,100,0,0,0,1.0,8354,805,506
2024-01-31 22:17:55.191382,2352,6,836,2,6,9000,800,8361.5654,75,804.0783,505.5364,15.435,2,100,0,0,0,1.0,8362,804,506
2024-01-31 22:17:55.741355,2352,6,836,2,6,9000,800,8369.4678,79,0,0,3.5837,2,100,0,0,0,1.0,8369,0,0
2024-01-31 22:15:34.061506,2352,6,836,2,6,9000,800,8391.5527,75,804.192,504.0904,15.435,2,100,0,0,0,1.0,8392,804,504
2024-01-31 22:17:55.208429,2352,6,836,2,6,9000,800,8395.5195,75,803.4208,503.0639,15.435,2,100,0,0,0,1.0,8396,803,503
2024-01-31 22:16:01.394847,2352,6,836,2,6,9000,800,8399.3838,75,802.7361,502.4305,15.435,2,100,0,0,0,1.0,8399,803,502
2024-01-31 22:17:55.225064,2352,6,836,2,6,9000,800,8422.4492,76,802.6458,500.9112,15.435,2,100,0,0,0,1.0,8422,803,501
2024-01-31 22:15:53.194521,2352,6,836,2,6,9000,800,8422.8467,79,0,0,6.7873,2,0,100,0,0,1.0,8423,0,0
2024-01-31 22:17:55.658743,2352,6,836,2,6,9000,800,8425.9746,79,0,0,5.8905,2,100,0,0,0,1.0,8426,0,0
2024-01-31 22:16:01.411338,2352,6,836,2,6,9000,800,8431.0322,75,802.4314,500.2632,15.435,2,100,0,0,0,1.0,8431,802,500
2024-01-31 22:15:34.078607,2352,6,836,2,6,9000,800,8443.8105,75,802.5947,499.8127,15.435,2,100,0,0,0,1.0,8444,803,500
2024-01-31 22:17:55.241056,2352,6,836,2,6,9000,800,8445.9502,76,801.4181,498.6948,15.435,2,100,0,0,0,1.0,8446,801,499
2024-01-31 22:17:55.608446,2352,6,836,2,6,9000,800,8448.252,79,0,0,3.9853,2,100,0,0,0,1.0,8448,0,0
2024-01-31 22:16:01.427874,2352,6,836,2,6,9000,800,8456.2891,75,801.5977,498.2143,15.435,2,100,0,0,0,1.0,8456,802,498
2024-01-31 22:17:55.724842,2352,6,836,2,6,9000,800,8466.501,79,0,0,5.8029,2,100,0,0,0,1.0,8467,0,0
2024-01-31 22:17:55.262016,2352,6,836,2,6,9000,800,8470.8818,76,801.2457,497.1777,15.435,2,100,0,0,0,1.0,8471,801,497
2024-01-31 22:15:34.095611,2352,6,836,2,6,9000,800,8478.0586,76,800.5044,496.2832,15.435,2,100,0,0,0,1.0,8478,801,496
2024-01-31 22:17:55.558615,2352,6,836,2,6,9000,800,8481.3467,79,0,0,0.953,2,100,0,0,0,1.0,8481,0,0
2024-01-31 22:15:34.112200,2352,6,836,2,6,9000,800,8500.7812,76,800.2301,494.7404,15.435,2,100,0,0,0,1.0,8501,800,495
2024-01-31 22:17:55.275005,2352,6,836,2,6,9000,800,8503.0645,76,800.4653,494.8785,15.435,2,100,0,0,0,1.0,8503,800,495
2024-01-31 22:17:55.291675,2352,6,836,2,6,9000,800,8537.8848,77,799.2416,492.1233,15.435,2,100,0,0,0,1.0,8538,799,492
2024-01-31 22:17:55.591516,2352,6,836,2,6,9000,800,8547.5879,79,0,0,4.5956,2,100,0,0,0,1.0,8548,0,0
2024-01-31 22:17:55.541652,2352,6,836,2,6,9000,800,8550.8682,79,0,0,3.9434,2,100,0,0,0,1.0,8551,0,0
2024-01-31 22:15:34.128679,2352,6,836,2,6,9000,800,8554.9492,76,798.9569,491.0732,15.435,2,100,0,0,0,1.0,8555,799,491
2024-01-31 22:17:55.641696,2352,6,836,2,6,9000,800,8563.6221,79,0,0,6.809,2,100,0,0,0,1.0,8564,0,0
2024-01-31 22:17:55.308171,2352,6,836,2,6,9000,800,8566.2256,77,797.2916,489.2029,15.435,2,100,0,0,0,1.0,8566,797,489
2024-01-31 22:15:34.144688,2352,6,836,2,6,9000,800,8591.6299,77,797.0058,487.6274,15.435,2,100,0,0,0,1.0,8592,797,488
2024-01-31 22:17:55.324727,2352,6,836,2,6,9000,800,8596.3809,77,796.7929,487.2436,15.435,2,100,0,0,0,1.0,8596,797,487
2024-01-31 22:15:34.196727,2352,6,836,2,6,9000,800,8599.3789,78,795.6738,485.9724,15.435,2,100,0,0,0,1.0,8599,796,486
2024-01-31 22:17:55.707837,2352,6,836,2,6,9000,800,8604.5479,79,0,0,6.4682,2,100,0,0,0,1.0,8605,0,0
2024-01-31 22:15:34.161637,2352,6,836,2,6,9000,800,8610.8613,77,795.7213,485.6147,15.435,2,100,0,0,0,1.0,8611,796,486
2024-01-31 22:15:34.178305,2352,6,836,2,6,9000,800,8625.2598,77,794.9073,484.2823,15.435,2,100,0,0,0,1.0,8625,795,484
2024-01-31 22:17:55.390926,2352,6,836,2,6,9000,800,8626.085,79,0,0,15.3737,2,100,0,0,0,1.0,8626,0,0
2024-01-31 22:17:55.525069,2352,6,836,2,6,9000,800,8645.4795,79,0,0,6.2523,2,100,0,0,0,1.0,8645,0,0
2024-01-31 22:17:55.341238,2352,6,836,2,6,9000,800,8647.9209,78,794.9527,483.384,15.435,2,100,0,0,0,1.0,8648,795,483
2024-01-31 22:17:55.575225,2352,6,836,2,6,9000,800,8684.3643,79,0,0,3.8428,2,100,0,0,0,1.0,8684,0,0
2024-01-31 22:17:55.358206,2352,6,836,2,6,9000,800,8691.4834,78,792.4914,479.3969,15.435,2,100,0,0,0,1.0,8691,792,479
2024-01-31 22:17:55.374928,2352,6,836,2,6,9000,800,8727.833,78,790.2482,475.9803,15.435,2,100,0,0,0,1.0,8728,790,476
2024-01-31 22:17:55.508546,2352,6,836,2,6,9000,800,8744.6309,79,0,0,8.3771,2,100,0,0,0,1.0,8745,0,0
2024-01-31 22:17:55.624692,2352,6,836,2,6,9000,800,8747.8545,79,0,0,6.3861,2,100,0,0,0,1.0,8748,0,0
2024-01-31 22:17:55.691793,2352,6,836,2,6,9000,800,8780.7998,79,0,0,5.62,2,100,0,0,0,1.0,8781,0,0
2024-01-31 22:17:55.758060,2352,6,836,2,6,9000,800,8804.4658,79,0,0,6.1873,2,100,0,0,0,1.0,8804,0,0
2024-01-31 22:17:55.491495,2352,6,836,2,6,9000,800,8820.2646,79,0,0,9.9802,2,100,0,0,0,1.0,8820,0,0
2024-01-31 22:17:55.475030,2352,6,836,2,6,9000,800,8836.8838,79,0,0,10.3863,2,100,0,0,0,1.0,8837,0,0
