Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:16:09.527568,2352,6,836,2,6,9000,800,6131.1499,74,726.5441,623.0147,15.435,3,100,0,0,0,1.0,6131,727,623
2024-01-31 22:16:19.860657,2352,6,836,2,6,9000,800,6136.3184,75,727.0889,622.6621,15.435,3,100,0,0,0,1.0,6136,727,623
2024-01-31 22:16:12.262676,2352,6,836,2,6,9000,800,6138.3716,83,0,0,-11.0244,3,0,100,0,0,1.0,6138,0,0
2024-01-31 22:16:09.577502,2352,6,836,2,6,9000,800,6141.3569,75,727.5282,622.0883,15.435,3,100,0,0,0,1.0,6141,728,622
2024-01-31 22:16:19.843662,2352,6,836,2,6,9000,800,6141.2305,75,727.6635,622.1854,15.435,3,100,0,0,0,1.0,6141,728,622
2024-01-31 22:16:09.544308,2352,6,836,2,6,9000,800,6147.0728,74,727.8744,622.1565,15.435,3,100,0,0,0,1.0,6147,728,622
2024-01-31 22:16:19.794044,2352,6,836,2,6,9000,800,6146.8569,74,727.8095,622.7882,15.435,3,100,0,0,0,1.0,6147,728,623
2024-01-31 22:16:15.227909,2352,6,836,2,6,9000,800,6149.9941,74,726.0714,621.8827,15.2799,3,100,0,0,0,1.0,6150,726,622
2024-01-31 22:16:09.560973,2352,6,836,2,6,9000,800,6151.9336,74,728.1801,621.8137,15.435,3,100,0,0,0,1.0,6152,728,622
2024-01-31 22:16:01.661130,2352,6,836,2,6,9000,800,6153.9531,78,682.7756,587.9772,11.6688,3,100,0,0,0,1.0,6154,683,588
2024-01-31 22:16:09.627794,2352,6,836,2,6,9000,800,6157.3115,75,728.4076,622.1161,15.435,3,100,0,0,0,1.0,6157,728,622
2024-01-31 22:15:41.645127,2352,6,836,2,6,9000,800,6160.4268,101,0,0,-5.3177,3,0,0,0,100,1.0,6160,0,0
2024-01-31 22:15:34.361814,2352,6,836,2,6,9000,800,6161.8413,79,637.4272,536.2062,7.793,3,100,0,0,0,1.0,6162,637,536
2024-01-31 22:16:19.827159,2352,6,836,2,6,9000,800,6161.6748,75,728.8235,621.1721,15.435,3,100,0,0,0,1.0,6162,729,621
2024-01-31 22:16:19.810542,2352,6,836,2,6,9000,800,6166.4116,74,728.9946,621.1934,15.435,3,100,0,0,0,1.0,6166,729,621
2024-01-31 22:16:25.595093,2352,6,836,2,6,9000,800,6173.8848,77,0,0,-10.9248,3,0,0,0,0,1.0,6174,0,0
2024-01-31 22:16:26.610295,2352,6,836,2,6,9000,800,6174.0752,73,712.4414,608.346,14.0504,3,100,0,0,0,1.0,6174,712,608
2024-01-31 22:16:19.876977,2352,6,836,2,6,9000,800,6177.1621,76,729.6036,621.5009,15.435,3,100,0,0,0,1.0,6177,730,622
2024-01-31 22:16:26.660271,2352,6,836,2,6,9000,800,6193.2134,74,723.1944,611.7712,14.7905,3,100,0,0,0,1.0,6193,723,612
2024-01-31 22:16:12.494227,2352,6,836,2,6,9000,800,6194.7998,81,0,0,-11.025,3,0,0,0,0,1.0,6195,0,0
2024-01-31 22:16:25.376748,2352,6,836,2,6,9000,800,6194.8276,78,0,0,-8.2558,3,0,0,0,0,1.0,6195,0,0
2024-01-31 22:16:12.443936,2352,6,836,2,6,9000,800,6202.5283,81,0,0,-11.025,3,0,0,0,0,1.0,6203,0,0
2024-01-31 22:16:09.644283,2352,6,836,2,6,9000,800,6213.248,76,731.8694,619.9767,15.435,3,100,0,0,0,1.0,6213,732,620
2024-01-31 22:16:26.860222,2352,6,836,2,6,9000,800,6219.5283,75,731.9668,618.1889,15.4049,3,100,0,0,0,1.0,6220,732,618
2024-01-31 22:16:15.244490,2352,6,836,2,6,9000,800,6229.0508,74,731.5234,617.9876,15.3149,3,100,0,0,0,1.0,6229,732,618
2024-01-31 22:16:16.027438,2352,6,836,2,6,9000,800,6233.2349,86,0,0,1.2714,3,0,0,0,0,1.0,6233,0,0
2024-01-31 22:16:11.794092,2352,6,836,2,6,9000,800,6233.999,99,0,0,-10.2823,3,0,100,0,0,1.0,6234,0,0
2024-01-31 22:16:15.377173,2352,6,836,2,6,9000,800,6234.4492,76,733.0746,617.8281,15.4194,3,100,0,0,0,1.0,6234,733,618
2024-01-31 22:16:15.360642,2352,6,836,2,6,9000,800,6234.7842,76,733.0589,617.3955,15.4149,3,100,0,0,0,1.0,6235,733,617
2024-01-31 22:16:12.543999,2352,6,836,2,6,9000,800,6237.167,79,0,0,-11.025,3,0,100,0,0,1.0,6237,0,0
2024-01-31 22:16:25.543891,2352,6,836,2,6,9000,800,6238.4595,77,0,0,-10.8095,3,0,0,0,0,1.0,6238,0,0
2024-01-31 22:16:26.760086,2352,6,836,2,6,9000,800,6238.0166,74,731.7807,618.014,15.2957,3,100,0,0,0,1.0,6238,732,618
2024-01-31 22:16:26.843773,2352,6,836,2,6,9000,800,6238.3823,75,733.396,617.106,15.3962,3,100,0,0,0,1.0,6238,733,617
2024-01-31 22:16:15.393481,2352,6,836,2,6,9000,800,6242.2153,77,733.5835,617.6211,15.4229,3,100,0,0,0,1.0,6242,734,618
2024-01-31 22:16:19.993637,2352,6,836,2,6,9000,800,6242.0249,78,733.6792,617.6795,15.435,3,100,0,0,0,1.0,6242,734,618
2024-01-31 22:16:26.877256,2352,6,836,2,6,9000,800,6245.3428,75,733.5998,617.7222,15.4117,3,100,0,0,0,1.0,6245,734,618
2024-01-31 22:16:19.977632,2352,6,836,2,6,9000,800,6247.3271,77,734.0287,616.8743,15.435,3,100,0,0,0,1.0,6247,734,617
2024-01-31 22:16:15.344208,2352,6,836,2,6,9000,800,6257.2607,76,734.3773,616.2714,15.4091,3,100,0,0,0,1.0,6257,734,616
2024-01-31 22:16:19.893514,2352,6,836,2,6,9000,800,6257.7661,76,734.6256,618.1926,15.435,3,100,0,0,0,1.0,6258,735,618
2024-01-31 22:16:15.410454,2352,6,836,2,6,9000,800,6261.4214,77,734.7801,616.9016,15.4257,3,100,0,0,0,1.0,6261,735,617
2024-01-31 22:16:25.576981,2352,6,836,2,6,9000,800,6267.3291,77,0,0,-10.8957,3,0,0,0,0,1.0,6267,0,0
2024-01-31 22:16:15.260876,2352,6,836,2,6,9000,800,6272.606,74,734.5017,615.6892,15.342,3,100,0,0,0,1.0,6273,735,616
2024-01-31 22:16:26.626766,2352,6,836,2,6,9000,800,6273.127,73,722.8051,606.2738,14.3609,3,100,0,0,0,1.0,6273,723,606
2024-01-31 22:16:26.643749,2352,6,836,2,6,9000,800,6274.4111,73,726.4978,607.7334,14.6032,3,100,0,0,0,1.0,6274,726,608
2024-01-31 22:16:15.327247,2352,6,836,2,6,9000,800,6274.5508,75,735.3401,615.3874,15.4015,3,100,0,0,0,1.0,6275,735,615
2024-01-31 22:16:20.010776,2352,6,836,2,6,9000,800,6279.1875,78,735.9295,616.5286,15.435,3,100,0,0,0,1.0,6279,736,617
2024-01-31 22:16:26.827225,2352,6,836,2,6,9000,800,6282.3071,75,735.6146,614.3788,15.3848,3,100,0,0,0,1.0,6282,736,614
2024-01-31 22:16:26.893712,2352,6,836,2,6,9000,800,6284.7124,75,735.7157,615.6672,15.4169,3,100,0,0,0,1.0,6285,736,616
2024-01-31 22:16:19.960701,2352,6,836,2,6,9000,800,6285.8452,77,736.8763,615.0845,15.435,3,100,0,0,0,1.0,6286,737,615
2024-01-31 22:16:15.277456,2352,6,836,2,6,9000,800,6286.8125,75,735.6025,614.8338,15.3629,3,100,0,0,0,1.0,6287,736,615
2024-01-31 22:16:09.660713,2352,6,836,2,6,9000,800,6287.6621,76,736.4988,616.5224,15.435,3,100,0,0,0,1.0,6288,736,617
2024-01-31 22:16:15.310778,2352,6,836,2,6,9000,800,6288.9487,75,736.0881,614.7679,15.3917,3,100,0,0,0,1.0,6289,736,615
2024-01-31 22:16:25.443635,2352,6,836,2,6,9000,800,6290.5396,77,0,0,-10.0275,3,0,0,0,0,1.0,6291,0,0
2024-01-31 22:16:15.294459,2352,6,836,2,6,9000,800,6292.2148,75,736.1253,614.6271,15.3791,3,100,0,0,0,1.0,6292,736,615
2024-01-31 22:15:38.828577,2352,6,836,2,6,9000,800,6293.0063,103,0,0,-9.7894,3,0,0,0,0,1.0,6293,0,0
2024-01-31 22:16:15.427493,2352,6,836,2,6,9000,800,6292.8892,77,736.7194,615.5593,15.4278,3,100,0,0,0,1.0,6293,737,616
2024-01-31 22:16:25.559882,2352,6,836,2,6,9000,800,6298.2632,77,0,0,-10.8581,3,0,0,0,0,1.0,6298,0,0
2024-01-31 22:16:11.828108,2352,6,836,2,6,9000,800,6302.0713,98,0,0,-10.5791,3,0,100,0,0,1.0,6302,0,0
2024-01-31 22:16:12.194079,2352,6,836,2,6,9000,800,6304.3306,85,0,0,-11.0234,3,0,100,0,0,1.0,6304,0,0
2024-01-31 22:16:01.777511,2352,6,836,2,6,9000,800,6309.1021,79,730.0574,607.5717,14.8039,3,100,0,0,0,1.0,6309,730,608
2024-01-31 22:16:12.211038,2352,6,836,2,6,9000,800,6311.9897,85,0,0,-11.0237,3,0,100,0,0,1.0,6312,0,0
2024-01-31 22:16:26.777117,2352,6,836,2,6,9000,800,6316.0117,74,736.9489,613.9362,15.3271,3,100,0,0,0,1.0,6316,737,614
2024-01-31 22:16:12.246968,2352,6,836,2,6,9000,800,6318.0498,84,0,0,-11.0242,3,0,100,0,0,1.0,6318,0,0
2024-01-31 22:16:09.861263,2352,6,836,2,6,9000,800,6324.2603,80,738.696,613.6028,15.435,3,100,0,0,0,1.0,6324,739,614
2024-01-31 22:16:15.443967,2352,6,836,2,6,9000,800,6323.6343,78,738.5776,614.0567,15.4294,3,100,0,0,0,1.0,6324,739,614
2024-01-31 22:16:26.810648,2352,6,836,2,6,9000,800,6325.6377,75,738.0328,612.3859,15.3702,3,100,0,0,0,1.0,6326,738,612
2024-01-31 22:16:19.910039,2352,6,836,2,6,9000,800,6332.1836,76,739.202,614.2744,15.435,3,100,0,0,0,1.0,6332,739,614
2024-01-31 22:16:01.794903,2352,6,836,2,6,9000,800,6335.377,80,733.3079,608.9132,14.9462,3,100,0,0,0,1.0,6335,733,609
2024-01-31 22:16:26.910140,2352,6,836,2,6,9000,800,6336.6514,76,739.2288,613.7297,15.421,3,100,0,0,0,1.0,6337,739,614
2024-01-31 22:16:09.677454,2352,6,836,2,6,9000,800,6340.2729,76,739.6384,613.5427,15.435,3,100,0,0,0,1.0,6340,740,614
2024-01-31 22:16:20.027222,2352,6,836,2,6,9000,800,6339.5317,78,739.5414,613.9472,15.435,3,100,0,0,0,1.0,6340,740,614
2024-01-31 22:16:19.944133,2352,6,836,2,6,9000,800,6342.8286,77,739.8272,612.1325,15.435,3,100,0,0,0,1.0,6343,740,612
2024-01-31 22:16:26.793664,2352,6,836,2,6,9000,800,6344.8604,74,738.9507,611.9673,15.3514,3,100,0,0,0,1.0,6345,739,612
2024-01-31 22:16:15.460383,2352,6,836,2,6,9000,800,6347.3154,78,739.9837,612.8111,15.4307,3,100,0,0,0,1.0,6347,740,613
2024-01-31 22:16:12.177700,2352,6,836,2,6,9000,800,6348.5273,86,0,0,-11.0229,3,0,100,0,0,1.0,6349,0,0
2024-01-31 22:16:09.844370,2352,6,836,2,6,9000,800,6349.793,79,740.1201,611.7311,15.435,3,100,0,0,0,1.0,6350,740,612
2024-01-31 22:16:12.227528,2352,6,836,2,6,9000,800,6349.9858,84,0,0,-11.024,3,0,100,0,0,1.0,6350,0,0
2024-01-31 22:16:09.877416,2352,6,836,2,6,9000,800,6353.3267,80,740.3032,612.9468,15.435,3,100,0,0,0,1.0,6353,740,613
2024-01-31 22:16:12.510883,2352,6,836,2,6,9000,800,6357.0454,80,0,0,-11.025,3,0,78,0,0,1.0,6357,0,0
2024-01-31 22:16:16.610563,2352,6,836,2,6,9000,800,6356.9648,82,0,0,-11.0234,3,0,69,0,0,1.0,6357,0,0
2024-01-31 22:16:01.761310,2352,6,836,2,6,9000,800,6358.0796,79,730.68,602.5459,14.6214,3,100,0,0,0,1.0,6358,731,603
2024-01-31 22:16:19.927028,2352,6,836,2,6,9000,800,6364.6865,76,741.1371,611.8622,15.435,3,100,0,0,0,1.0,6365,741,612
2024-01-31 22:16:12.527559,2352,6,836,2,6,9000,800,6365.5215,80,0,0,-11.025,3,0,100,0,0,1.0,6366,0,0
2024-01-31 22:16:15.478035,2352,6,836,2,6,9000,800,6365.6284,78,741.0622,611.8363,15.4316,3,100,0,0,0,1.0,6366,741,612
2024-01-31 22:17:55.974774,2352,6,836,2,6,9000,800,6369.9165,81,700.7813,583.302,12.1089,3,100,0,0,0,1.0,6370,701,583
2024-01-31 22:16:25.294119,2352,6,836,2,6,9000,800,6372.9839,78,0,0,-1.0987,3,0,0,0,0,1.0,6373,0,0
2024-01-31 22:16:09.694012,2352,6,836,2,6,9000,800,6377.6245,77,741.7632,611.6934,15.435,3,100,0,0,0,1.0,6378,742,612
2024-01-31 22:16:15.494469,2352,6,836,2,6,9000,800,6377.5459,78,741.7533,611.1929,15.4324,3,100,0,0,0,1.0,6378,742,611
2024-01-31 22:16:15.510432,2352,6,836,2,6,9000,800,6379.5659,79,741.8726,610.9606,15.433,3,100,0,0,0,1.0,6380,742,611
2024-01-31 22:16:15.527590,2352,6,836,2,6,9000,800,6390.5752,79,742.5096,610.586,15.4334,3,100,0,0,0,1.0,6391,743,611
2024-01-31 22:16:26.927272,2352,6,836,2,6,9000,800,6391.6562,76,742.4975,611.0586,15.4241,3,100,0,0,0,1.0,6392,742,611
2024-01-31 22:16:09.828414,2352,6,836,2,6,9000,800,6400.0796,79,743.035,609.0028,15.435,3,100,0,0,0,1.0,6400,743,609
2024-01-31 22:16:15.544068,2352,6,836,2,6,9000,800,6400.9551,79,743.1047,610.1084,15.4338,3,100,0,0,0,1.0,6401,743,610
2024-01-31 22:16:20.043805,2352,6,836,2,6,9000,800,6406.5342,78,743.4709,610.7143,15.435,3,100,0,0,0,1.0,6407,743,611
2024-01-31 22:16:14.960793,2352,6,836,2,6,9000,800,6407.8745,70,631.7734,514.5268,6.2558,3,100,0,0,0,1.0,6408,632,515
2024-01-31 22:16:12.160693,2352,6,836,2,6,9000,800,6409.1636,86,0,0,-11.0223,3,0,100,0,0,1.0,6409,0,0
2024-01-31 22:16:27.010791,2352,6,836,2,6,9000,800,6410.3477,77,743.6472,609.4072,15.432,3,100,0,0,0,1.0,6410,744,609
2024-01-31 22:16:27.027488,2352,6,836,2,6,9000,800,6413.8135,77,743.743,609.3376,15.4327,3,100,0,0,0,1.0,6414,744,609
2024-01-31 22:16:01.811032,2352,6,836,2,6,9000,800,6416.1699,80,739.3587,606.8776,15.0566,3,100,0,0,0,1.0,6416,739,607
2024-01-31 22:16:26.993778,2352,6,836,2,6,9000,800,6419.5962,76,744.1202,608.8535,15.4311,3,100,0,0,0,1.0,6420,744,609
2024-01-31 22:16:15.560426,2352,6,836,2,6,9000,800,6421.6162,80,744.2911,609.2391,15.4341,3,100,0,0,0,1.0,6422,744,609
2024-01-31 22:16:26.943744,2352,6,836,2,6,9000,800,6426.4678,76,744.5158,609.0173,15.4266,3,100,0,0,0,1.0,6426,745,609
2024-01-31 22:16:26.976209,2352,6,836,2,6,9000,800,6427.4087,76,744.5562,608.3658,15.4299,3,100,0,0,0,1.0,6427,745,608
2024-01-31 22:16:09.710913,2352,6,836,2,6,9000,800,6430.1113,77,744.7931,609.3955,15.435,3,100,0,0,0,1.0,6430,745,609
2024-01-31 22:16:26.493956,2352,6,836,2,6,9000,800,6429.9058,73,643.7252,521.9876,7.1553,3,100,0,0,0,1.0,6430,644,522
2024-01-31 22:16:27.043948,2352,6,836,2,6,9000,800,6432.6489,77,744.8959,608.693,15.4332,3,100,0,0,0,1.0,6433,745,609
2024-01-31 22:16:26.444069,2352,6,836,2,6,9000,800,6437.2993,73,528.1346,435.1809,-2.358,3,100,0,0,0,1.0,6437,528,435
2024-01-31 22:16:26.960230,2352,6,836,2,6,9000,800,6437.5859,76,745.1436,608.1222,15.4285,3,100,0,0,0,1.0,6438,745,608
2024-01-31 22:16:09.893974,2352,6,836,2,6,9000,800,6439.3174,80,745.3165,609.5379,15.435,3,100,0,0,0,1.0,6439,745,610
2024-01-31 22:16:14.927567,2352,6,836,2,6,9000,800,6439.5957,70,565.1398,464.5396,0.1355,3,100,0,0,0,1.0,6440,565,465
2024-01-31 22:16:15.577406,2352,6,836,2,6,9000,800,6441.5918,80,745.4078,608.2764,15.4343,3,100,0,0,0,1.0,6442,745,608
2024-01-31 22:16:01.594068,2352,6,836,2,6,9000,800,6446.6948,76,616.9286,493.5105,4.9754,3,100,0,0,0,1.0,6447,617,494
2024-01-31 22:16:16.594101,2352,6,836,2,6,9000,800,6451.1172,83,0,0,-11.0229,3,0,15,0,0,1.0,6451,0,0
2024-01-31 22:16:12.143811,2352,6,836,2,6,9000,800,6451.7295,87,0,0,-11.0215,3,0,100,0,0,1.0,6452,0,0
2024-01-31 22:16:01.678184,2352,6,836,2,6,9000,800,6455.5068,78,710.7838,582.4947,12.5186,3,100,0,0,0,1.0,6456,711,582
2024-01-31 22:16:01.744691,2352,6,836,2,6,9000,800,6456.1274,79,733.2474,594.6653,14.384,3,100,0,0,0,1.0,6456,733,595
2024-01-31 22:16:27.143657,2352,6,836,2,6,9000,800,6457.8135,78,746.2562,607.1092,15.4346,3,100,0,0,0,1.0,6458,746,607
2024-01-31 22:16:09.810403,2352,6,836,2,6,9000,800,6460.0757,79,746.4375,606.091,15.435,3,100,0,0,0,1.0,6460,746,606
2024-01-31 22:16:20.060280,2352,6,836,2,6,9000,800,6463.3569,79,746.2721,607.1795,15.435,3,100,0,0,0,1.0,6463,746,607
2024-01-31 22:16:16.577136,2352,6,836,2,6,9000,800,6463.7837,83,0,0,-11.0223,3,0,0,0,0,1.0,6464,0,0
2024-01-31 22:16:15.594403,2352,6,836,2,6,9000,800,6464.8682,80,746.7196,607.1732,15.4344,3,100,0,0,0,1.0,6465,747,607
2024-01-31 22:15:34.428590,2352,6,836,2,6,9000,800,6466.8198,80,713.2984,584.9102,12.6806,3,100,0,0,0,1.0,6467,713,585
2024-01-31 22:16:27.127616,2352,6,836,2,6,9000,800,6471.5034,78,747.3523,606.2184,15.4345,3,100,0,0,0,1.0,6472,747,606
2024-01-31 22:16:15.660368,2352,6,836,2,6,9000,800,6473.0439,81,747.1001,606.5403,15.4348,3,100,0,0,0,1.0,6473,747,607
2024-01-31 22:16:15.644184,2352,6,836,2,6,9000,800,6476.7124,81,747.5549,606.0441,15.4347,3,100,0,0,0,1.0,6477,748,606
2024-01-31 22:16:16.560643,2352,6,836,2,6,9000,800,6477.1255,83,0,0,-11.0215,3,0,0,0,0,1.0,6477,0,0
2024-01-31 22:16:09.727357,2352,6,836,2,6,9000,800,6479.6294,77,747.6175,606.7228,15.435,3,100,0,0,0,1.0,6480,748,607
2024-01-31 22:16:20.110357,2352,6,836,2,6,9000,800,6481.6416,80,747.6191,605.937,15.435,3,100,0,0,0,1.0,6482,748,606
2024-01-31 22:16:20.093900,2352,6,836,2,6,9000,800,6485.2661,79,747.8449,605.6531,15.435,3,100,0,0,0,1.0,6485,748,606
2024-01-31 22:16:20.126970,2352,6,836,2,6,9000,800,6485.9341,80,747.7813,605.8486,15.435,3,100,0,0,0,1.0,6486,748,606
2024-01-31 22:16:27.060407,2352,6,836,2,6,9000,800,6487.0234,77,747.9897,606.4784,15.4336,3,100,0,0,0,1.0,6487,748,606
2024-01-31 22:16:09.744374,2352,6,836,2,6,9000,800,6487.6069,78,747.9673,605.6836,15.435,3,100,0,0,0,1.0,6488,748,606
2024-01-31 22:16:20.077303,2352,6,836,2,6,9000,800,6489.1694,79,748.1051,605.8627,15.435,3,100,0,0,0,1.0,6489,748,606
2024-01-31 22:16:15.610541,2352,6,836,2,6,9000,800,6489.8916,80,748.108,605.9635,15.4346,3,100,0,0,0,1.0,6490,748,606
2024-01-31 22:16:16.160615,2352,6,836,2,6,9000,800,6492.0513,85,0,0,-9.4279,3,0,0,0,0,1.0,6492,0,0
2024-01-31 22:16:09.760956,2352,6,836,2,6,9000,800,6497.3887,78,748.3388,605.3538,15.435,3,100,0,0,0,1.0,6497,748,605
2024-01-31 22:16:16.544064,2352,6,836,2,6,9000,800,6497.8062,83,0,0,-11.0205,3,0,0,0,0,1.0,6498,0,0
2024-01-31 22:16:27.160592,2352,6,836,2,6,9000,800,6498.3057,78,748.5763,605.8841,15.4347,3,100,0,0,0,1.0,6498,749,606
2024-01-31 22:16:12.427588,2352,6,836,2,6,9000,800,6502.0552,81,0,0,-11.025,3,0,0,0,0,1.0,6502,0,0
2024-01-31 22:16:15.677496,2352,6,836,2,6,9000,800,6506.2339,82,748.6259,605.0955,15.4348,3,100,0,0,0,1.0,6506,749,605
2024-01-31 22:15:34.528509,2352,6,836,2,6,9000,800,6507.4062,82,741.5947,598.1202,14.8391,3,100,0,0,0,1.0,6507,742,598
2024-01-31 22:15:34.545498,2352,6,836,2,6,9000,800,6507.7412,82,743.3304,600.4427,14.9733,3,100,0,0,0,1.0,6508,743,600
2024-01-31 22:16:09.794053,2352,6,836,2,6,9000,800,6507.7075,78,749.1126,604.3062,15.435,3,100,0,0,0,1.0,6508,749,604
2024-01-31 22:16:20.143959,2352,6,836,2,6,9000,800,6509.3193,80,748.8983,604.8506,15.435,3,100,0,0,0,1.0,6509,749,605
2024-01-31 22:16:12.127751,2352,6,836,2,6,9000,800,6510.6997,88,0,0,-11.0205,3,0,100,0,0,1.0,6511,0,0
2024-01-31 22:16:01.827598,2352,6,836,2,6,9000,800,6512.9009,80,745.8466,603.1171,15.1419,3,100,0,0,0,1.0,6513,746,603
2024-01-31 22:16:16.527505,2352,6,836,2,6,9000,800,6513.0293,83,0,0,-11.0192,3,0,0,0,0,1.0,6513,0,0
2024-01-31 22:16:15.627420,2352,6,836,2,6,9000,800,6513.7988,81,749.414,604.7858,15.4347,3,100,0,0,0,1.0,6514,749,605
2024-01-31 22:16:09.777037,2352,6,836,2,6,9000,800,6514.917,78,749.5205,604.5041,15.435,3,100,0,0,0,1.0,6515,750,605
2024-01-31 22:16:16.510438,2352,6,836,2,6,9000,800,6520.0356,83,0,0,-11.0175,3,0,0,0,0,1.0,6520,0,0
2024-01-31 22:16:27.076915,2352,6,836,2,6,9000,800,6520.5303,77,749.813,604.4495,15.4339,3,100,0,0,0,1.0,6521,750,604
2024-01-31 22:16:27.110548,2352,6,836,2,6,9000,800,6520.5601,78,749.7421,603.8989,15.4343,3,100,0,0,0,1.0,6521,750,604
2024-01-31 22:16:11.777668,2352,6,836,2,6,9000,800,6521.7583,99,0,0,-10.066,3,0,100,0,0,1.0,6522,0,0
2024-01-31 22:16:25.393726,2352,6,836,2,6,9000,800,6522.5391,78,0,0,-8.8794,3,0,0,0,0,1.0,6523,0,0
2024-01-31 22:16:16.493988,2352,6,836,2,6,9000,800,6523.9131,83,0,0,-11.0153,3,0,0,0,0,1.0,6524,0,0
2024-01-31 22:17:56.091258,2352,6,836,2,6,9000,800,6524.2124,83,742.9318,598.0666,14.878,3,100,0,0,0,1.0,6524,743,598
2024-01-31 22:16:27.093861,2352,6,836,2,6,9000,800,6527.8579,78,750.1654,603.7013,15.4342,3,100,0,0,0,1.0,6528,750,604
2024-01-31 22:16:16.144061,2352,6,836,2,6,9000,800,6528.8364,85,0,0,-8.9671,3,0,0,0,0,1.0,6529,0,0
2024-01-31 22:16:09.910434,2352,6,836,2,6,9000,800,6531.4507,81,750.4647,604.9979,15.435,3,100,0,0,0,1.0,6531,750,605
2024-01-31 22:16:16.477446,2352,6,836,2,6,9000,800,6533.7046,83,0,0,-11.0125,3,0,0,0,0,1.0,6534,0,0
2024-01-31 22:16:25.427244,2352,6,836,2,6,9000,800,6537.2798,77,0,0,-9.7377,3,0,0,0,0,1.0,6537,0,0
2024-01-31 22:16:15.977474,2352,6,836,2,6,9000,800,6538.8789,86,195.275,155.2994,15.435,3,32,0,0,0,1.0,6539,195,155
2024-01-31 22:16:27.177507,2352,6,836,2,6,9000,800,6539.5239,79,750.8276,603.785,15.4348,3,100,0,0,0,1.0,6540,751,604
2024-01-31 22:16:16.460644,2352,6,836,2,6,9000,800,6545.6392,83,0,0,-11.0089,3,0,0,0,0,1.0,6546,0,0
2024-01-31 22:16:20.160928,2352,6,836,2,6,9000,800,6550.1768,80,751.3857,603.3292,15.435,3,100,0,0,0,1.0,6550,751,603
2024-01-31 22:16:16.444125,2352,6,836,2,6,9000,800,6556.4658,83,0,0,-11.0042,3,0,0,0,0,1.0,6556,0,0
2024-01-31 22:16:16.177131,2352,6,836,2,6,9000,800,6559.2808,85,0,0,-9.7881,3,0,0,0,0,1.0,6559,0,0
2024-01-31 22:15:34.561974,2352,6,836,2,6,9000,800,6562.2905,82,747.6083,599.6,15.0774,3,100,0,0,0,1.0,6562,748,600
2024-01-31 22:15:34.512095,2352,6,836,2,6,9000,800,6567.9185,81,742.534,591.7572,14.6663,3,100,0,0,0,1.0,6568,743,592
2024-01-31 22:16:15.694109,2352,6,836,2,6,9000,800,6568.3716,82,751.8027,602.1745,15.4349,3,100,0,0,0,1.0,6568,752,602
2024-01-31 22:15:38.728473,2352,6,836,2,6,9000,800,6568.5391,105,0,0,-5.3038,3,0,0,0,100,1.0,6569,0,0
2024-01-31 22:15:41.628565,2352,6,836,2,6,9000,800,6569.3472,101,0,0,-3.6567,3,0,0,0,100,1.0,6569,0,0
2024-01-31 22:16:16.427577,2352,6,836,2,6,9000,800,6570.4668,84,0,0,-10.9981,3,0,0,0,0,1.0,6570,0,0
2024-01-31 22:17:56.108181,2352,6,836,2,6,9000,800,6569.8198,83,747.0538,598.5463,15.0037,3,100,0,0,0,1.0,6570,747,599
2024-01-31 22:16:12.110741,2352,6,836,2,6,9000,800,6572.436,88,0,0,-11.0192,3,0,100,0,0,1.0,6572,0,0
2024-01-31 22:16:27.193529,2352,6,836,2,6,9000,800,6572.7734,79,752.5943,601.9751,15.4348,3,100,0,0,0,1.0,6573,753,602
2024-01-31 22:16:14.943799,2352,6,836,2,6,9000,800,6575.1792,70,613.4275,490.0226,3.585,3,100,0,0,0,1.0,6575,613,490
2024-01-31 22:17:56.074895,2352,6,836,2,6,9000,800,6575.7812,82,743.543,592.496,14.7164,3,100,0,0,0,1.0,6576,744,592
2024-01-31 22:16:16.310496,2352,6,836,2,6,9000,800,6580.3247,84,0,0,-10.8644,3,0,0,0,0,1.0,6580,0,0
2024-01-31 22:16:16.410104,2352,6,836,2,6,9000,800,6582.1484,84,0,0,-10.9903,3,0,0,0,0,1.0,6582,0,0
2024-01-31 22:16:16.326616,2352,6,836,2,6,9000,800,6583.4321,84,0,0,-10.9006,3,0,0,0,0,1.0,6583,0,0
2024-01-31 22:16:27.243749,2352,6,836,2,6,9000,800,6583.207,79,753.0637,601.0095,15.4349,3,100,0,0,0,1.0,6583,753,601
2024-01-31 22:16:27.227793,2352,6,836,2,6,9000,800,6585.8066,79,753.2897,600.7855,15.4349,3,100,0,0,0,1.0,6586,753,601
2024-01-31 22:16:01.727521,2352,6,836,2,6,9000,800,6587.7212,78,738.2388,587.2016,14.0785,3,100,0,0,0,1.0,6588,738,587
2024-01-31 22:16:16.394100,2352,6,836,2,6,9000,800,6591.2437,84,0,0,-10.9802,3,0,0,0,0,1.0,6591,0,0
2024-01-31 22:16:12.362590,2352,6,836,2,6,9000,800,6593.2827,81,0,0,-11.0249,3,0,0,0,0,1.0,6593,0,0
2024-01-31 22:16:01.844442,2352,6,836,2,6,9000,800,6594.5771,80,751.0335,599.3797,15.2079,3,100,0,0,0,1.0,6595,751,599
