Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7458,749,535
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7459,749,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7460,749,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7461,749,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7462,749,534
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7462.9365,92.0,789.6881,555.9959,15.435,3,100,0,0,0,1.0,7463,749,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7464,749,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7465,749,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7466,749,534
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,92.0,789.8521000000001,556.05645,0.0,3,0,0,0,0,0.0,7467,749,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7468,750,534
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7468.5752,92.0,790.2311,556.401,15.435,3,100,0,0,0,1.0,7469,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7470,750,534
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7471.0557,79.0,631.3918,436.4294,3.5211,3,100,0,0,0,1.0,7471,750,534
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7472.3687,92.0,790.0913,555.6041,15.435,3,100,0,0,0,1.0,7472,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7473,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7474,750,534
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7474.6499,92.0,790.2867,555.7999,15.435,3,100,0,0,0,1.0,7475,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7476,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7477,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7478,750,534
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,89.5,790.3115,555.20445,0.0,3,0,0,0,0,0.0,7479,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7480,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7481,750,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7482,750,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7482.5508,94.0,790.2458,554.9392,15.435,3,100,0,0,0,1.0,7483,750,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7484.4375,93.0,790.3343,554.9042,15.435,3,100,0,0,0,1.0,7484,750,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7485,750,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7486,750,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7487,750,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7488,750,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7489,750,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7490,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7491,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7492,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7493,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7494,751,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7494.6255,93.0,790.9073,554.7335,15.435,3,100,0,0,0,1.0,7495,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7496,751,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,92.5,790.8915999999999,554.3114,0.0,3,0,0,0,0,0.0,7497,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7498,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7499,751,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7500.3784,93.0,791.0038,554.2581,15.435,3,100,0,0,0,1.0,7500,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7501,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7502,751,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7503.415,93.0,791.2353,554.3954,15.435,3,100,0,0,0,1.0,7503,751,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,97.33333333333333,527.1694666666666,368.87449999999995,0.0,3,0,0,0,0,0.0,7504,751,533
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7504.6304,92.0,791.2377,554.2776,15.435,3,100,0,0,0,1.0,7505,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7506,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7507,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7508,751,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7509,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7510,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7511,752,532
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7512.0747,93.0,791.1263,553.1017,15.435,3,100,0,0,0,1.0,7512,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7513,752,532
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7514.1543,93.0,791.4439,553.5787,15.435,3,100,0,0,0,1.0,7514,752,532
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,92.0,791.20505,553.65565,0.0,3,0,0,0,0,0.0,7515,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7516,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7517,752,532
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7517.5215,98.0,666.1873,470.2187,5.4613,3,100,0,0,0,1.0,7518,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7519,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7520,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7521,752,532
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7521.9614,93.0,791.6911,553.1548,15.435,3,100,0,0,0,1.0,7522,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7523,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7524,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7525,752,532
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7526.0674,93.0,791.5855,552.4197,15.435,3,100,0,0,0,1.0,7526,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7527,752,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7528,752,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7529.4116,94.0,791.4345,552.9989,15.435,3,100,0,0,0,1.0,7529,752,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7530,752,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7530.8384,93.0,791.8459,552.4412,15.435,3,100,0,0,0,1.0,7531,753,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,94.0,791.84565,552.2892999999999,0.0,3,0,0,0,0,0.0,7532,753,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,89.0,749.721675,521.3941749999999,0.0,3,0,0,0,0,0.0,7533,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7534,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7535,753,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7535.9048,92.0,792.179,552.613,15.435,3,100,0,0,0,1.0,7536,753,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7537.3296,94.0,792.2604,552.6944,15.435,3,100,0,0,0,1.0,7537,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7538,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7539,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7540,753,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7541.2012,93.0,792.304,552.269,15.435,3,100,0,0,0,1.0,7541,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7542,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7543,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7544,753,531
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7544.749,94.0,792.3126,551.9435,15.435,3,100,0,0,0,1.0,7545,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7546,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7547,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7548,753,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7549,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7550,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7551,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7552,754,530
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,98.0,396.2877,275.75105,0.0,3,0,0,0,0,0.0,7553,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7554,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7555,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7556,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7557,754,530
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7558.0122,92.0,792.5029,551.0915,15.435,3,100,0,0,0,1.0,7558,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7559,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7560,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7561,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7562,754,530
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7563.1436,93.0,792.9081,551.0181,15.435,3,100,0,0,0,1.0,7563,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7564,754,530
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7564.8701,93.0,792.8806,550.7551,15.435,3,100,0,0,0,1.0,7565,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7566,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7567,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7568,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7569,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7570,754,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7571,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7572,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7573,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7574,755,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7574.9121,94.0,793.171,550.2336,15.435,3,100,0,0,0,1.0,7575,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7576,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7577,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7578,755,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,94.0,793.39295,550.30945,0.0,3,0,0,0,0,0.0,7579,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7580,755,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,93.0,793.517,549.62075,0.0,3,0,0,0,0,0.0,7581,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7582,755,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7582.5483,94.0,793.6648,550.4813,15.435,3,100,0,0,0,1.0,7583,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7584,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7585,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7586,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7587,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7588,755,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7589.1909,94.0,793.5753,549.4838,15.435,3,100,0,0,0,1.0,7589,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7590,755,529
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7591.3374,94.0,793.6788,549.4553,15.435,3,100,0,0,0,1.0,7591,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7592,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7593,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7594,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7595,755,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7596,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7597,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7598,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7599,756,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7599.897,92.0,794.4556,550.1148,15.435,3,100,0,0,0,1.0,7600,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7601,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7602,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7603,756,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7604.478,94.0,794.0488,548.7691,15.435,3,100,0,0,0,1.0,7604,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7605,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7606,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7607,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7608,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7609,756,528
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,91.0,529.5188333333334,365.7383333333334,0.0,3,0,0,0,0,0.0,7610,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7611,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7612,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7613,756,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7614,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7615,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7616,757,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7617.4756,94.0,795.0129,549.346,15.435,3,100,0,0,0,1.0,7617,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7618,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7619,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7620,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7621,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7622,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7623,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7624,757,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7625.46,94.0,794.678,547.7539,15.435,3,100,0,0,0,1.0,7625,757,527
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,94.0,794.78855,547.9473,0.0,3,0,0,0,0,0.0,7626,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7627,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7628,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7629,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7630,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7631,757,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7632,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7633,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7634,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7635,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7636,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7637,758,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7637.5415,94.0,795.2874,547.7052,15.435,3,100,0,0,0,1.0,7638,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7639,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7640,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7641,758,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7641.6323,93.0,795.201,547.0487,15.435,3,100,0,0,0,1.0,7642,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7643,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7644,758,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7645.438,95.0,795.2168,546.6784,15.435,3,100,0,0,0,1.0,7645,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7646,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7647,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7648,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7649,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7650,758,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7650.6226,95.0,795.3918,546.4622,15.435,3,100,0,0,0,1.0,7651,758,526
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7652.0229,93.0,795.0705,545.459,15.435,3,100,0,0,0,1.0,7652,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7653,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7654,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7655,758,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7656,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7657,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7658,759,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7659.0771,92.0,795.833,546.2634,15.435,3,100,0,0,0,1.0,7659,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7660,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7661,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7662,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7663,759,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7664.2173,93.0,795.7373,545.7084,15.435,3,100,0,0,0,1.0,7664,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7665,759,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7666.1626,95.0,795.7798,545.5875,15.435,3,100,0,0,0,1.0,7666,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7667,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7668,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7669,759,525
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7670.2603,95.0,795.8747,545.3309,15.435,3,100,0,0,0,1.0,7670,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7671,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7672,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7673,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7674,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7675,759,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7676,759,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7677,759,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7678,759,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7679,759,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7680,759,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7680.9355,96.0,795.9652,544.5069,15.435,3,100,0,0,0,1.0,7681,759,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7682,760,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7683.1636,96.0,795.9533,544.1577,15.435,3,100,0,0,0,1.0,7683,760,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,95.0,796.2944,544.83475,0.0,3,0,0,0,0,0.0,7684,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7685,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7686,760,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,94.5,796.2556,544.7335499999999,0.0,3,0,0,0,0,0.0,7687,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7688,760,524
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,94.5,796.25175,544.315,0.0,3,0,0,0,0,0.0,7689,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7690,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7691,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7692,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7693,760,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7694,760,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7695,760,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7696,760,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7697,760,523
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7697.7749,95.0,796.2983,543.266,15.435,3,100,0,0,0,1.0,7698,760,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,7699,760,523
