Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:33:48.190195,3655,6,807,1,8,9500,800,7833.2056,131,672.1223,450.795,16.17,4,100,0,0,0,1.0,7833,672,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.2164,450.8902,0.0,4,0,0,0,0,0.0,7834,672,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.2332,450.8408,0.0,4,0,0,0,0,0.0,7835,672,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,672.6845,451.3472,0.0,4,0,0,0,0,0.0,7836,673,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.2768,450.7859,0.0,4,0,0,0,0,0.0,7837,672,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,143,672.7398,451.3256,0.0,4,0,0,0,0,0.0,7838,673,451
2024-02-16 23:39:48.098905,3655,6,807,1,8,9500,800,7838.9033,131,672.0985,450.4822,16.17,4,100,0,0,0,1.0,7839,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.2769,450.6169,0.0,4,0,0,0,0,0.0,7840,672,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,130,672.1771,450.4769,0.0,4,0,0,0,0,0.0,7841,672,450
2024-02-16 23:38:08.147538,3655,6,807,1,8,9500,800,7841.8984,127,672.4732,450.7481,16.17,4,100,0,0,0,1.0,7842,672,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,672.1254,450.3145,0.0,4,0,0,0,0,0.0,7843,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.1484,450.2821,0.0,4,0,0,0,0,0.0,7844,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.2131,450.2913,0.0,4,0,0,0,0,0.0,7845,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.3042,450.3869,0.0,4,0,0,0,0,0.0,7846,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,673.0297,451.2426,0.0,4,0,0,0,0,0.0,7847,673,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.9702,449.8141,0.0,4,0,0,0,0,0.0,7849,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.4388,450.338,0.0,4,0,0,0,0,0.0,7850,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.4048,450.1961,0.0,4,0,0,0,0,0.0,7851,672,450
2024-02-16 23:31:48.996123,3655,6,807,1,8,9500,800,7851.6284,131,672.2159,449.9475,16.17,4,100,0,0,0,1.0,7852,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,672.0056,449.6735,0.0,4,0,0,0,0,0.0,7853,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.9677,449.5446,0.0,4,0,0,0,0,0.0,7854,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,672.2444,449.7991,0.0,4,0,0,0,0,0.0,7856,672,450
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,673.1401,450.8505,0.0,4,0,0,0,0,0.0,7857,673,451
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.9616,449.3758,0.0,4,0,0,0,0,0.0,7858,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.0132,449.3959,0.0,4,0,0,0,0,0.0,7859,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.9685,449.2784,0.0,4,0,0,0,0,0.0,7860,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.5117,448.7012,0.0,4,0,0,0,0,0.0,7861,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.0904,449.3636,0.0,4,0,0,0,0,0.0,7862,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,142,671.8572,448.9675,0.0,4,0,0,0,0,0.0,7863,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.8328,448.9111,0.0,4,0,0,0,0,0.0,7864,672,449
2024-02-16 23:38:31.280721,3655,6,807,1,8,9500,800,7865.249,131,671.778,448.7761,16.17,4,100,0,0,0,1.0,7865,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.7599,448.7341,0.0,4,0,0,0,0,0.0,7866,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.951,448.8726,0.0,4,0,0,0,0,0.0,7867,672,449
2024-02-16 23:36:30.065160,3655,6,807,1,8,9500,800,7868.5601,130,670.4814,447.1313,16.17,4,100,0,0,0,1.0,7869,670,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.0199,448.8165,0.0,4,0,0,0,0,0.0,7870,672,449
2024-02-16 23:42:50.311933,3655,6,807,1,8,9500,800,7870.7842,131,671.7546,448.4726,16.17,4,100,0,0,0,1.0,7871,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.7965,448.4387,0.0,4,0,0,0,0,0.0,7872,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.6972,448.2996,0.0,4,0,0,0,0,0.0,7873,672,448
2024-02-16 23:37:45.322240,3655,6,807,1,8,9500,800,7874.4517,131,671.8094,448.3541,16.17,4,100,0,0,0,1.0,7874,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.9306,448.4406,0.0,4,0,0,0,0,0.0,7875,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,672.0513,448.6086,0.0,4,0,0,0,0,0.0,7876,672,449
2024-02-16 23:31:49.095954,3655,6,807,1,8,9500,800,7876.54,131,672.0134,448.5431,16.17,4,100,0,0,0,1.0,7877,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,672.0605,448.5006,0.0,4,0,0,0,0,0.0,7878,672,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.556,447.8319,0.0,4,0,0,0,0,0.0,7879,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,140,671.5984,447.8314,0.0,4,0,0,0,0,0.0,7880,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.6144,447.8277,0.0,4,0,0,0,0,0.0,7881,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.8997,448.0847,0.0,4,0,0,0,0,0.0,7882,672,448
2024-02-16 23:40:34.258719,3655,6,807,1,8,9500,800,7882.7896,131,672.2712,448.4964,16.17,4,100,0,0,0,1.0,7883,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.6776,447.6692,0.0,4,0,0,0,0,0.0,7885,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,140,672.6232,448.716,0.0,4,0,0,0,0,0.0,7886,673,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.9099,447.8579,0.0,4,0,0,0,0,0.0,7887,672,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.5524,447.3593,0.0,4,0,0,0,0,0.0,7888,672,447
2024-02-16 23:44:40.727518,3655,6,807,1,8,9500,800,7888.8496,129,672.7456,448.7386,16.17,4,100,0,0,0,1.0,7889,673,449
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,143,671.588,447.3086,0.0,4,0,0,0,0,0.0,7890,672,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.4401,447.1053,0.0,4,0,0,0,0,0.0,7891,671,447
2024-02-16 23:35:43.568719,3655,6,807,1,8,9500,800,7891.5972,132,671.3721,446.998,16.17,4,100,0,0,0,1.0,7892,671,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,672.5045,448.292,0.0,4,0,0,0,0,0.0,7893,673,448
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.4442,446.9671,0.0,4,0,0,0,0,0.0,7894,671,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.3647,446.8229,0.0,4,0,0,0,0,0.0,7895,671,447
2024-02-16 23:39:48.248906,3655,6,807,1,8,9500,800,7895.9502,132,671.374,446.7834,16.17,4,100,0,0,0,1.0,7896,671,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.4044,446.7466,0.0,4,0,0,0,0,0.0,7898,671,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.3363,446.5836,0.0,4,0,0,0,0,0.0,7899,671,447
2024-02-16 23:42:05.083270,3655,6,807,1,8,9500,800,7900.0542,131,671.3931,446.5989,16.17,4,100,0,0,0,1.0,7900,671,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.9846,447.2153,0.0,4,0,0,0,0,0.0,7902,672,447
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.3455,446.4013,0.0,4,0,0,0,0,0.0,7903,671,446
2024-02-16 23:44:03.799192,3655,6,807,1,8,9500,800,7904.2354,121,663.1082,441.2731,15.3435,4,100,0,0,0,1.0,7904,663,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.2564,446.2081,0.0,4,0,0,0,0,0.0,7905,671,446
2024-02-16 23:35:43.601780,3655,6,807,1,8,9500,800,7905.7153,132,671.1857,446.0911,16.17,4,100,0,0,0,1.0,7906,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.3334,446.1827,0.0,4,0,0,0,0,0.0,7907,671,446
2024-02-16 23:37:45.372019,3655,6,807,1,8,9500,800,7909.1685,132,671.1789,445.9136,16.17,4,100,0,0,0,1.0,7909,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.3579,446.0413,0.0,4,0,0,0,0,0.0,7910,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.5499,446.238,0.0,4,0,0,0,0,0.0,7911,672,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,671.3036,445.9173,0.0,4,0,0,0,0,0.0,7912,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.1227,445.6708,0.0,4,0,0,0,0,0.0,7913,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.6976,446.2655,0.0,4,0,0,0,0,0.0,7914,672,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.1945,445.663,0.0,4,0,0,0,0,0.0,7915,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.3696,445.7939,0.0,4,0,0,0,0,0.0,7916,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.1715,445.5303,0.0,4,0,0,0,0,0.0,7917,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.6398,446.0669,0.0,4,0,0,0,0,0.0,7918,672,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.9986,445.2098,0.0,4,0,0,0,0,0.0,7919,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.2711,445.5217,0.0,4,0,0,0,0,0.0,7920,671,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.0449,445.2011,0.0,4,0,0,0,0,0.0,7921,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,672.2884,446.5684,0.0,4,0,0,0,0,0.0,7922,672,447
2024-02-16 23:40:33.974985,3655,6,807,1,8,9500,800,7923.1587,128,671.1745,445.1441,16.17,4,100,0,0,0,1.0,7923,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.7692,444.7391,0.0,4,0,0,0,0,0.0,7924,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.9603,444.9057,0.0,4,0,0,0,0,0.0,7925,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.0593,444.9062,0.0,4,0,0,0,0,0.0,7927,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.7414,444.5324,0.0,4,0,0,0,0,0.0,7928,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.6862,444.4193,0.0,4,0,0,0,0,0.0,7929,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.7802,444.4629,0.0,4,0,0,0,0,0.0,7930,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.784,444.4162,0.0,4,0,0,0,0,0.0,7931,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,144,671.5599,445.2185,0.0,4,0,0,0,0,0.0,7932,672,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.997,444.585,0.0,4,0,0,0,0,0.0,7933,671,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.8866,444.3778,0.0,4,0,0,0,0,0.0,7934,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,671.9686,445.5225,0.0,4,0,0,0,0,0.0,7935,672,446
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.9954,444.3552,0.0,4,0,0,0,0,0.0,7936,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.5914,443.9216,0.0,4,0,0,0,0,0.0,7937,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.7073,443.9689,0.0,4,0,0,0,0,0.0,7938,671,444
2024-02-16 23:33:48.473816,3655,6,807,1,8,9500,800,7938.8965,133,670.5682,443.7937,16.17,4,100,0,0,0,1.0,7939,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,131,670.6183,443.772,0.0,4,0,0,0,0,0.0,7940,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,132,670.8231,443.9591,0.0,4,0,0,0,0,0.0,7941,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.6081,443.6716,0.0,4,0,0,0,0,0.0,7942,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.5511,443.5613,0.0,4,0,0,0,0,0.0,7943,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.5407,443.5169,0.0,4,0,0,0,0,0.0,7944,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.5204,443.429,0.0,4,0,0,0,0,0.0,7945,671,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.6681,443.5523,0.0,4,0,0,0,0,0.0,7946,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.0482,443.9363,0.0,4,0,0,0,0,0.0,7947,671,444
2024-02-16 23:43:33.218585,3655,6,807,1,8,9500,800,7947.7437,131,670.845,443.7198,16.17,4,100,0,0,0,1.0,7948,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.2608,443.99,0.0,4,0,0,0,0,0.0,7949,671,444
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.3331,443.0394,0.0,4,0,0,0,0,0.0,7950,670,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.6241,443.2814,0.0,4,0,0,0,0,0.0,7951,671,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.4239,443.0266,0.0,4,0,0,0,0,0.0,7952,670,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.4047,442.9425,0.0,4,0,0,0,0,0.0,7953,670,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.3752,442.8682,0.0,4,0,0,0,0,0.0,7954,670,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.4982,442.9741,0.0,4,0,0,0,0,0.0,7955,670,443
2024-02-16 23:35:43.751819,3655,6,807,1,8,9500,800,7955.5557,133,670.2159,442.6022,16.17,4,100,0,0,0,1.0,7956,670,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.673,443.0288,0.0,4,0,0,0,0,0.0,7958,671,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.4114,442.5969,0.0,4,0,0,0,0,0.0,7959,670,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.2567,442.4453,0.0,4,0,0,0,0,0.0,7960,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.0568,443.2385,0.0,4,0,0,0,0,0.0,7962,671,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.2394,442.2595,0.0,4,0,0,0,0,0.0,7964,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.375,442.3471,0.0,4,0,0,0,0,0.0,7965,670,442
2024-02-16 23:44:41.044129,3655,6,807,1,8,9500,800,7965.5068,132,671.0196,443.0386,16.17,4,100,0,0,0,1.0,7966,671,443
2024-02-16 23:43:56.148784,3655,6,807,1,8,9500,800,7967.2412,133,670.1082,441.9257,16.17,4,100,0,0,0,1.0,7967,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.3511,442.1771,0.0,4,0,0,0,0,0.0,7968,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,670.0139,441.7203,0.0,4,0,0,0,0,0.0,7969,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,670.4368,442.1896,0.0,4,0,0,0,0,0.0,7970,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.2134,441.8845,0.0,4,0,0,0,0,0.0,7971,670,442
2024-02-16 23:42:50.611686,3655,6,807,1,8,9500,800,7972.2295,134,669.7004,441.2344,16.17,4,100,0,0,0,1.0,7972,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.0368,441.5685,0.0,4,0,0,0,0,0.0,7973,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,669.6843,441.1651,0.0,4,0,0,0,0,0.0,7974,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.0997,441.5839,0.0,4,0,0,0,0,0.0,7975,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.3159,441.7417,0.0,4,0,0,0,0,0.0,7976,670,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,669.9106,441.2578,0.0,4,0,0,0,0,0.0,7977,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,670.5292,441.9513,0.0,4,0,0,0,0,0.0,7978,671,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.089,442.5083,0.0,4,0,0,0,0,0.0,7979,671,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.0116,441.238,0.0,4,0,0,0,0,0.0,7980,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,670.1201,441.2978,0.0,4,0,0,0,0,0.0,7981,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,671.5476,442.8417,0.0,4,0,0,0,0,0.0,7982,672,443
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,669.9199,440.9585,0.0,4,0,0,0,0,0.0,7983,670,441
2024-02-16 23:32:31.874871,3655,6,807,1,8,9500,800,7984.3076,132,668.4624,439.3097,16.17,4,100,0,0,0,1.0,7984,668,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,671.1422,442.3985,0.0,4,0,0,0,0,0.0,7985,671,442
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.8718,440.8052,0.0,4,0,0,0,0,0.0,7986,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,669.7836,440.6587,0.0,4,0,0,0,0,0.0,7987,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.7529,440.5482,0.0,4,0,0,0,0,0.0,7988,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.7508,440.5107,0.0,4,0,0,0,0,0.0,7989,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,669.7826,440.5162,0.0,4,0,0,0,0,0.0,7990,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,669.8732,440.5588,0.0,4,0,0,0,0,0.0,7991,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,133,669.665,440.2578,0.0,4,0,0,0,0,0.0,7992,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.7722,440.3406,0.0,4,0,0,0,0,0.0,7993,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,670.1597,440.7657,0.0,4,0,0,0,0,0.0,7994,670,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,670.5535,441.171,0.0,4,0,0,0,0,0.0,7995,671,441
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.462,439.858,0.0,4,0,0,0,0,0.0,7996,669,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.8969,440.2481,0.0,4,0,0,0,0,0.0,7997,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.5204,439.8652,0.0,4,0,0,0,0,0.0,7998,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.7281,440.0126,0.0,4,0,0,0,0,0.0,7999,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.5273,439.7716,0.0,4,0,0,0,0,0.0,8000,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.7548,439.9125,0.0,4,0,0,0,0,0.0,8002,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.9826,440.1318,0.0,4,0,0,0,0,0.0,8003,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.4261,439.4585,0.0,4,0,0,0,0,0.0,8004,669,439
2024-02-16 23:35:19.678146,3655,6,807,1,8,9500,800,8005.5044,131,669.5362,439.5138,16.17,4,100,0,0,0,1.0,8006,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.6842,439.6147,0.0,4,0,0,0,0,0.0,8007,670,440
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.421,439.2699,0.0,4,0,0,0,0,0.0,8008,669,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.4298,439.2402,0.0,4,0,0,0,0,0.0,8009,669,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.5345,439.2858,0.0,4,0,0,0,0,0.0,8010,670,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.1449,438.8369,0.0,4,0,0,0,0,0.0,8011,669,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.2619,438.901,0.0,4,0,0,0,0,0.0,8012,669,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.2827,438.8634,0.0,4,0,0,0,0,0.0,8013,669,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.3316,438.8902,0.0,4,0,0,0,0,0.0,8014,669,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.4636,438.9965,0.0,4,0,0,0,0,0.0,8015,669,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.8097,439.3644,0.0,4,0,0,0,0,0.0,8016,670,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.1412,438.523,0.0,4,0,0,0,0,0.0,8017,669,439
2024-02-16 23:31:47.062602,3655,6,807,1,8,9500,800,8018.4673,115,447.1052,290.3057,-4.1807,4,100,0,0,0,1.0,8018,447,290
2024-02-16 23:35:43.885529,3655,6,807,1,8,9500,800,8018.8491,134,669.1824,438.5114,16.17,4,100,0,0,0,1.0,8019,669,439
2024-02-16 23:45:56.413505,3655,6,807,1,8,9500,800,8020.1865,134,669.0162,438.2637,16.17,4,100,0,0,0,1.0,8020,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.2286,438.4745,0.0,4,0,0,0,0,0.0,8021,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.5973,438.8319,0.0,4,0,0,0,0,0.0,8022,670,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.1565,438.3064,0.0,4,0,0,0,0,0.0,8023,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.085,438.1518,0.0,4,0,0,0,0,0.0,8024,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.1668,438.2042,0.0,4,0,0,0,0,0.0,8025,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.044,438.0203,0.0,4,0,0,0,0,0.0,8026,669,438
2024-02-16 23:45:56.446671,3655,6,807,1,8,9500,800,8026.5933,134,668.8823,437.8339,16.17,4,100,0,0,0,1.0,8027,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,668.8383,437.7145,0.0,4,0,0,0,0,0.0,8028,669,438
2024-02-16 23:35:43.902097,3655,6,807,1,8,9500,800,8029.2222,134,668.9582,437.7943,16.17,4,100,0,0,0,1.0,8029,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.1981,437.9966,0.0,4,0,0,0,0,0.0,8030,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,668.996,437.7624,0.0,4,0,0,0,0,0.0,8031,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,668.8755,437.5709,0.0,4,0,0,0,0,0.0,8032,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.9378,438.7316,0.0,4,0,0,0,0,0.0,8033,670,439
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.3499,438.0072,0.0,4,0,0,0,0,0.0,8034,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,668.6794,437.2124,0.0,4,0,0,0,0,0.0,8035,669,437
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.0256,437.5494,0.0,4,0,0,0,0,0.0,8036,669,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,668.7386,437.1628,0.0,4,0,0,0,0,0.0,8038,669,437
2024-02-16 23:35:43.918634,3655,6,807,1,8,9500,800,8039.4639,134,668.7343,437.0871,16.17,4,100,0,0,0,1.0,8039,669,437
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,135,668.6723,436.9812,0.0,4,0,0,0,0,0.0,8040,669,437
2024-02-16 23:45:56.480224,3655,6,807,1,8,9500,800,8040.7896,134,668.6696,436.9582,16.17,4,100,0,0,0,1.0,8041,669,437
2024-02-16 23:32:31.858244,3655,6,807,1,8,9500,800,8042.4707,132,667.5147,435.5814,16.17,4,100,0,0,0,1.0,8042,668,436
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.7166,437.9383,0.0,4,0,0,0,0,0.0,8044,670,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,669.5492,437.7326,0.0,4,0,0,0,0,0.0,8045,670,438
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,668.6937,436.7612,0.0,4,0,0,0,0,0.0,8046,669,437
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,135,669.4603,437.6013,0.0,4,0,0,0,0,0.0,8047,669,438
2024-02-16 23:33:48.690382,3655,6,807,1,8,9500,800,8047.8809,134,668.4968,436.4519,16.17,4,100,0,0,0,1.0,8048,668,436
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,134,668.6663,436.565,0.0,4,0,0,0,0,0.0,8049,669,437
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,135,669.2989,437.4053,0.0,4,0,0,0,0,0.0,8050,669,437
