Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:38:22.380254,3655,6,807,1,8,9500,800,4238.4575,40,0,0,-11.025,2,0,0,0,0,1.0,4238,0,0
2024-02-16 23:35:33.268097,3655,6,807,1,8,9500,800,4241.1289,45,0,0,-10.9853,2,0,100,0,0,1.0,4241,0,0
2024-02-16 23:35:56.852103,3655,6,807,1,8,9500,800,4240.6919,35,232.6911,288.2844,-9.1095,2,100,0,0,0,1.0,4241,233,288
2024-02-16 23:42:42.061691,3655,6,807,1,8,9500,800,4240.7183,36,316.6922,392.2299,4.9408,2,100,0,0,0,1.0,4241,317,392
2024-02-16 23:38:22.347099,3655,6,807,1,8,9500,800,4244.1865,41,0,0,-11.025,2,0,0,0,0,1.0,4244,0,0
2024-02-16 23:42:40.478625,3655,6,807,1,8,9500,800,4243.8071,45,0,0,-11.025,2,0,100,0,0,1.0,4244,0,0
2024-02-16 23:46:31.488023,3655,6,807,1,8,9500,800,4244.3794,35,236.3369,292.114,-8.6186,2,100,0,0,0,1.0,4244,236,292
2024-02-16 23:47:37.574736,3655,6,807,1,8,9500,800,4243.563,43,0,0,-11.0227,2,0,100,0,0,1.0,4244,0,0
2024-02-16 23:35:56.135530,3655,6,807,1,8,9500,800,4244.5635,45,0,0,-11.0248,2,0,100,0,0,1.0,4245,0,0
2024-02-16 23:38:23.197725,3655,6,807,1,8,9500,800,4244.8096,39,272.9456,336.9871,-2.5034,2,100,0,0,0,1.0,4245,273,337
2024-02-16 23:41:57.666559,3655,6,807,1,8,9500,800,4245.4502,38,383.6577,474.7839,15.6972,2,100,0,0,0,1.0,4245,384,475
2024-02-16 23:38:22.364650,3655,6,807,1,8,9500,800,4246.4971,41,0,0,-11.025,2,0,0,0,0,1.0,4246,0,0
2024-02-16 23:33:38.656926,3655,6,807,1,8,9500,800,4248.3794,43,0,0,-11.0198,2,0,100,0,0,1.0,4248,0,0
2024-02-16 23:34:18.783003,3655,6,807,1,8,9500,800,4247.6147,37,371.766,461.408,14.1737,2,100,0,0,0,1.0,4248,372,461
2024-02-16 23:42:42.278406,3655,6,807,1,8,9500,800,4249.4678,38,376.4402,465.2372,14.4825,2,100,0,0,0,1.0,4249,376,465
2024-02-16 23:38:23.230967,3655,6,807,1,8,9500,800,4249.5112,39,287.6347,356.3721,0.2174,2,100,0,0,0,1.0,4250,288,356
2024-02-16 23:35:57.101977,3655,6,807,1,8,9500,800,4251.2607,37,336.0265,414.7879,7.9008,2,100,0,0,0,1.0,4251,336,415
2024-02-16 23:37:37.721900,3655,6,807,1,8,9500,800,4251.2329,38,384.5316,476.0943,15.9082,2,100,0,0,0,1.0,4251,385,476
2024-02-16 23:41:41.141036,3655,6,807,1,8,9500,800,4250.9014,45,0,0,-11.025,2,0,100,0,0,1.0,4251,0,0
2024-02-16 23:35:57.185266,3655,6,807,1,8,9500,800,4251.894,38,367.1006,454.3345,13.2047,2,100,0,0,0,1.0,4252,367,454
2024-02-16 23:41:55.949572,3655,6,807,1,8,9500,800,4251.9878,43,0,0,-11.025,2,0,100,0,0,1.0,4252,0,0
2024-02-16 23:34:15.016228,3655,6,807,1,8,9500,800,4253.1973,40,0,0,-11.025,2,0,0,0,0,1.0,4253,0,0
2024-02-16 23:34:17.233039,3655,6,807,1,8,9500,800,4255.0591,30,0,0,-4.6366,2,0,0,0,0,1.0,4255,0,0
2024-02-16 23:34:27.898954,3655,6,807,1,8,9500,800,4255.3975,40,357.6642,442.4375,11.7146,2,100,0,0,0,1.0,4255,358,442
2024-02-16 23:40:00.929794,3655,6,807,1,8,9500,800,4254.9937,45,0,0,-11.025,2,0,100,0,0,1.0,4255,0,0
2024-02-16 23:41:57.649940,3655,6,807,1,8,9500,800,4255.1118,38,384.5595,474.3525,15.5597,2,100,0,0,0,1.0,4255,385,474
2024-02-16 23:46:31.737489,3655,6,807,1,8,9500,800,4254.7026,37,343.3907,423.0029,8.952,2,100,0,0,0,1.0,4255,343,423
2024-02-16 23:35:57.052180,3655,6,807,1,8,9500,800,4256.2866,36,314.3165,388.5124,4.4345,2,100,0,0,0,1.0,4256,314,389
2024-02-16 23:38:22.230422,3655,6,807,1,8,9500,800,4255.6309,41,0,0,-11.025,2,0,0,0,0,1.0,4256,0,0
2024-02-16 23:46:31.471464,3655,6,807,1,8,9500,800,4255.8384,35,230.735,285.1233,-9.5846,2,100,0,0,0,1.0,4256,231,285
2024-02-16 23:38:21.997840,3655,6,807,1,8,9500,800,4257.5986,43,0,0,-11.025,2,0,100,0,0,1.0,4258,0,0
2024-02-16 23:37:37.622594,3655,6,807,1,8,9500,800,4260.271,37,381.1245,469.6038,14.9582,2,100,0,0,0,1.0,4260,381,470
2024-02-16 23:47:38.124556,3655,6,807,1,8,9500,800,4260.1782,37,319.5081,395.0355,5.349,2,100,0,0,0,1.0,4260,320,395
2024-02-16 23:34:15.449651,3655,6,807,1,8,9500,800,4261.3848,41,0,0,-10.3353,2,0,0,0,0,1.0,4261,0,0
2024-02-16 23:41:41.124492,3655,6,807,1,8,9500,800,4261.2446,45,0,0,-11.025,2,0,100,0,0,1.0,4261,0,0
2024-02-16 23:34:14.599318,3655,6,807,1,8,9500,800,4262.3052,47,0,0,-11.025,2,0,100,0,0,1.0,4262,0,0
2024-02-16 23:34:27.649993,3655,6,807,1,8,9500,800,4263.8989,38,361.7748,447.3774,12.3655,2,100,0,0,0,1.0,4264,362,447
2024-02-16 23:41:57.683209,3655,6,807,1,8,9500,800,4264.7231,38,385.9226,475.9968,15.8038,2,100,0,0,0,1.0,4265,386,476
2024-02-16 23:37:37.589034,3655,6,807,1,8,9500,800,4265.7168,36,375.2861,462.6634,14.1506,2,100,0,0,0,1.0,4266,375,463
2024-02-16 23:41:41.107058,3655,6,807,1,8,9500,800,4268.3511,45,0,0,-11.025,2,0,100,0,0,1.0,4268,0,0
2024-02-16 23:42:40.461593,3655,6,807,1,8,9500,800,4267.9775,45,0,0,-11.025,2,0,100,0,0,1.0,4268,0,0
2024-02-16 23:34:17.282580,3655,6,807,1,8,9500,800,4269.8779,29,240.0618,297.8077,-4.8174,2,95,0,0,0,1.0,4270,240,298
2024-02-16 23:35:57.085423,3655,6,807,1,8,9500,800,4272.3999,37,330.8482,406.6568,6.7428,2,100,0,0,0,1.0,4272,331,407
2024-02-16 23:35:33.251080,3655,6,807,1,8,9500,800,4273.9771,45,0,0,-10.9737,2,0,100,0,0,1.0,4274,0,0
2024-02-16 23:42:42.211556,3655,6,807,1,8,9500,800,4273.7617,37,373.7419,460.7255,13.9444,2,100,0,0,0,1.0,4274,374,461
2024-02-16 23:35:57.068740,3655,6,807,1,8,9500,800,4275.396,36,323.7893,397.9567,5.5842,2,100,0,0,0,1.0,4275,324,398
2024-02-16 23:37:37.605567,3655,6,807,1,8,9500,800,4275.3438,36,380.1748,467.0838,14.6057,2,100,0,0,0,1.0,4275,380,467
2024-02-16 23:35:56.118953,3655,6,807,1,8,9500,800,4278.4536,46,0,0,-11.0247,2,0,100,0,0,1.0,4278,0,0
2024-02-16 23:40:00.913052,3655,6,807,1,8,9500,800,4279.3472,46,0,0,-11.025,2,0,100,0,0,1.0,4279,0,0
2024-02-16 23:45:48.697115,3655,6,807,1,8,9500,800,4278.8013,39,385.6101,474.2183,15.5368,2,100,0,0,0,1.0,4279,386,474
2024-02-16 23:42:42.261730,3655,6,807,1,8,9500,800,4280.6562,37,0,0,14.0024,2,100,0,0,0,1.0,4281,0,0
2024-02-16 23:46:31.821377,3655,6,807,1,8,9500,800,4281.2119,38,374.2083,460.4752,13.8738,2,100,0,0,0,1.0,4281,374,460
2024-02-16 23:35:35.035199,3655,6,807,1,8,9500,800,4283.4033,44,0,0,-11.0214,2,0,100,0,0,1.0,4283,0,0
2024-02-16 23:41:57.549863,3655,6,807,1,8,9500,800,4283.0215,36,370.8405,456.1841,13.3454,2,100,0,0,0,1.0,4283,371,456
2024-02-16 23:33:38.640318,3655,6,807,1,8,9500,800,4285.4707,43,0,0,-11.0183,2,0,100,0,0,1.0,4285,0,0
2024-02-16 23:35:33.834206,3655,6,807,1,8,9500,800,4285.3784,41,0,0,-11.025,2,0,0,0,0,1.0,4285,0,0
2024-02-16 23:37:36.005574,3655,6,807,1,8,9500,800,4284.8257,46,0,0,-9.8015,2,0,100,0,0,1.0,4285,0,0
2024-02-16 23:41:57.633387,3655,6,807,1,8,9500,800,4285.3892,38,387.402,474.232,15.3821,2,100,0,0,0,1.0,4285,387,474
2024-02-16 23:41:41.090951,3655,6,807,1,8,9500,800,4285.7646,46,0,0,-11.025,2,0,100,0,0,1.0,4286,0,0
2024-02-16 23:46:31.654978,3655,6,807,1,8,9500,800,4286.5063,36,307.1022,377.7184,2.9379,2,100,0,0,0,1.0,4287,307,378
2024-02-16 23:35:33.818586,3655,6,807,1,8,9500,800,4289.9897,41,0,0,-11.025,2,0,0,0,0,1.0,4290,0,0
2024-02-16 23:42:42.296472,3655,6,807,1,8,9500,800,4290.6875,38,381.704,468.8123,14.8628,2,100,0,0,0,1.0,4291,382,469
2024-02-16 23:40:01.763170,3655,6,807,1,8,9500,800,4291.6841,38,346.9491,426.8429,9.5641,2,100,0,0,0,1.0,4292,347,427
2024-02-16 23:40:01.896454,3655,6,807,1,8,9500,800,4291.5674,39,373.8817,459.1903,13.6844,2,100,0,0,0,1.0,4292,374,459
2024-02-16 23:35:33.802030,3655,6,807,1,8,9500,800,4292.9507,41,0,0,-11.025,2,0,0,0,0,1.0,4293,0,0
2024-02-16 23:41:55.932525,3655,6,807,1,8,9500,800,4294.0376,44,0,0,-11.025,2,0,100,0,0,1.0,4294,0,0
2024-02-16 23:35:33.784977,3655,6,807,1,8,9500,800,4295.1719,41,0,0,-11.025,2,0,0,0,0,1.0,4295,0,0
2024-02-16 23:42:40.444532,3655,6,807,1,8,9500,800,4294.6167,45,0,0,-11.025,2,0,100,0,0,1.0,4295,0,0
2024-02-16 23:34:27.365922,3655,6,807,1,8,9500,800,4297.0508,36,252.0798,306.8164,-6.8267,2,100,0,0,0,1.0,4297,252,307
2024-02-16 23:35:33.768450,3655,6,807,1,8,9500,800,4297.6958,41,0,0,-11.025,2,0,0,0,0,1.0,4298,0,0
2024-02-16 23:35:33.401917,3655,6,807,1,8,9500,800,4299.2368,43,0,0,-11.0198,2,0,0,0,0,1.0,4299,0,0
2024-02-16 23:40:00.896369,3655,6,807,1,8,9500,800,4299.001,46,0,0,-11.025,2,0,100,0,0,1.0,4299,0,0
2024-02-16 23:46:30.788151,3655,6,807,1,8,9500,800,4299.082,42,0,0,-11.0244,2,0,49,0,0,1.0,4299,0,0
2024-02-16 23:37:36.155079,3655,6,807,1,8,9500,800,4299.6948,42,0,0,-10.9021,2,0,100,0,0,1.0,4300,0,0
2024-02-16 23:35:33.751981,3655,6,807,1,8,9500,800,4300.8667,42,0,0,-11.025,2,0,0,0,0,1.0,4301,0,0
2024-02-16 23:35:57.202316,3655,6,807,1,8,9500,800,4302.1113,38,377.1105,461.4614,13.873,2,100,0,0,0,1.0,4302,377,461
2024-02-16 23:46:30.504653,3655,6,807,1,8,9500,800,4303.0342,43,0,0,-10.9815,2,0,0,0,0,1.0,4303,0,0
2024-02-16 23:35:33.734700,3655,6,807,1,8,9500,800,4305.144,42,0,0,-11.025,2,0,0,0,0,1.0,4305,0,0
2024-02-16 23:38:22.215817,3655,6,807,1,8,9500,800,4304.9199,41,0,0,-11.025,2,0,0,0,0,1.0,4305,0,0
2024-02-16 23:37:37.739018,3655,6,807,1,8,9500,800,4306.6216,38,391.4282,478.5702,15.9672,2,100,0,0,0,1.0,4307,391,479
2024-02-16 23:35:33.234989,3655,6,807,1,8,9500,800,4307.8003,46,0,0,-10.9588,2,0,100,0,0,1.0,4308,0,0
2024-02-16 23:38:22.130246,3655,6,807,1,8,9500,800,4308.2124,41,0,0,-11.025,2,0,0,0,0,1.0,4308,0,0
2024-02-16 23:47:37.558547,3655,6,807,1,8,9500,800,4308.2241,43,0,0,-11.0221,2,0,100,0,0,1.0,4308,0,0
2024-02-16 23:37:36.055709,3655,6,807,1,8,9500,800,4310.23,45,0,0,-10.4563,2,0,100,0,0,1.0,4310,0,0
2024-02-16 23:35:33.718158,3655,6,807,1,8,9500,800,4310.8335,42,0,0,-11.025,2,0,0,0,0,1.0,4311,0,0
2024-02-16 23:35:35.018034,3655,6,807,1,8,9500,800,4310.6143,45,0,0,-11.0204,2,0,100,0,0,1.0,4311,0,0
2024-02-16 23:41:41.074344,3655,6,807,1,8,9500,800,4310.7393,46,0,0,-11.025,2,0,100,0,0,1.0,4311,0,0
2024-02-16 23:41:57.699763,3655,6,807,1,8,9500,800,4314.1011,39,391.7699,478.1955,15.8863,2,100,0,0,0,1.0,4314,392,478
2024-02-16 23:46:31.721387,3655,6,807,1,8,9500,800,4314.7529,37,342.2961,415.8521,7.7464,2,100,0,0,0,1.0,4315,342,416
2024-02-16 23:34:18.949600,3655,6,807,1,8,9500,800,4315.5088,38,386.5282,472.3758,15.2328,2,100,0,0,0,1.0,4316,387,472
2024-02-16 23:35:56.101972,3655,6,807,1,8,9500,800,4317.3989,46,0,0,-11.0246,2,0,100,0,0,1.0,4317,0,0
2024-02-16 23:34:14.582732,3655,6,807,1,8,9500,800,4318.2012,47,0,0,-11.025,2,0,100,0,0,1.0,4318,0,0
2024-02-16 23:34:27.499135,3655,6,807,1,8,9500,800,4318.481,37,309.3563,378.3052,2.9531,2,100,0,0,0,1.0,4318,309,378
2024-02-16 23:35:33.700974,3655,6,807,1,8,9500,800,4317.8301,42,0,0,-11.0249,2,0,0,0,0,1.0,4318,0,0
2024-02-16 23:45:48.713204,3655,6,807,1,8,9500,800,4319.311,39,391.5276,476.9381,15.6795,2,100,0,0,0,1.0,4319,392,477
2024-02-16 23:34:15.349807,3655,6,807,1,8,9500,800,4319.813,42,0,0,-7.8332,2,0,0,0,0,1.0,4320,0,0
2024-02-16 23:46:31.954849,3655,6,807,1,8,9500,800,4321.4775,39,389.4264,473.337,15.159,2,100,0,0,0,1.0,4321,389,473
2024-02-16 23:34:27.783078,3655,6,807,1,8,9500,800,4322.6675,39,375.2784,457.8887,13.4093,2,100,0,0,0,1.0,4323,375,458
2024-02-16 23:34:27.883265,3655,6,807,1,8,9500,800,4322.5488,40,376.3338,457.2637,11.6872,2,100,0,0,0,1.0,4323,376,457
2024-02-16 23:35:35.000994,3655,6,807,1,8,9500,800,4323.1265,45,0,0,-11.0191,2,0,100,0,0,1.0,4323,0,0
2024-02-16 23:38:23.180684,3655,6,807,1,8,9500,800,4324.4731,39,271.8471,328.9346,-3.8981,2,100,0,0,0,1.0,4324,272,329
2024-02-16 23:40:00.880218,3655,6,807,1,8,9500,800,4324.1504,46,0,0,-11.025,2,0,100,0,0,1.0,4324,0,0
2024-02-16 23:41:57.616834,3655,6,807,1,8,9500,800,4323.9448,37,390.4487,473.7173,15.1529,2,100,0,0,0,1.0,4324,390,474
2024-02-16 23:35:33.685051,3655,6,807,1,8,9500,800,4325.5444,42,0,0,-11.0249,2,0,0,0,0,1.0,4326,0,0
2024-02-16 23:34:18.799026,3655,6,807,1,8,9500,800,4326.8838,37,384.7225,468.2786,14.6236,2,100,0,0,0,1.0,4327,385,468
2024-02-16 23:41:41.058789,3655,6,807,1,8,9500,800,4326.6313,46,0,0,-11.025,2,0,100,0,0,1.0,4327,0,0
2024-02-16 23:47:38.141080,3655,6,807,1,8,9500,800,4327.415,38,333.5643,405.9746,6.5278,2,100,0,0,0,1.0,4327,334,406
2024-02-16 23:38:21.980762,3655,6,807,1,8,9500,800,4329.2598,44,0,0,-11.025,2,0,100,0,0,1.0,4329,0,0
2024-02-16 23:42:40.428433,3655,6,807,1,8,9500,800,4328.5137,45,0,0,-11.025,2,0,100,0,0,1.0,4329,0,0
2024-02-16 23:35:33.218429,3655,6,807,1,8,9500,800,4330.1265,46,0,0,-10.9395,2,0,100,0,0,1.0,4330,0,0
2024-02-16 23:46:30.771169,3655,6,807,1,8,9500,800,4331.6055,42,0,0,-11.0243,2,0,0,0,0,1.0,4332,0,0
2024-02-16 23:35:33.668383,3655,6,807,1,8,9500,800,4333.3179,42,0,0,-11.0249,2,0,0,0,0,1.0,4333,0,0
2024-02-16 23:33:38.623785,3655,6,807,1,8,9500,800,4333.9443,44,0,0,-11.0163,2,0,100,0,0,1.0,4334,0,0
2024-02-16 23:38:23.246991,3655,6,807,1,8,9500,800,4335.2607,39,302.7321,368.3143,1.5437,2,100,0,0,0,1.0,4335,303,368
2024-02-16 23:41:55.916492,3655,6,807,1,8,9500,800,4334.5913,44,0,0,-11.025,2,0,100,0,0,1.0,4335,0,0
2024-02-16 23:42:42.228597,3655,6,807,1,8,9500,800,4336.2812,37,384.9592,467.3289,14.446,2,100,0,0,0,1.0,4336,385,467
2024-02-16 23:46:31.971300,3655,6,807,1,8,9500,800,4335.603,39,391.8749,475.3254,15.3868,2,100,0,0,0,1.0,4336,392,475
2024-02-16 23:45:48.063584,3655,6,807,1,8,9500,800,4336.8213,31,0,0,-11.025,2,0,0,0,0,1.0,4337,0,0
2024-02-16 23:46:30.754584,3655,6,807,1,8,9500,800,4336.5815,42,0,0,-11.0241,2,0,0,0,0,1.0,4337,0,0
2024-02-16 23:35:34.984929,3655,6,807,1,8,9500,800,4338.1172,45,0,0,-11.0173,2,0,100,0,0,1.0,4338,0,0
2024-02-16 23:46:31.937690,3655,6,807,1,8,9500,800,4338.2397,39,390.1408,471.8598,14.8649,2,100,0,0,0,1.0,4338,390,472
2024-02-16 23:34:16.299656,3655,6,807,1,8,9500,800,4339.5996,30,250.108,304.7767,-6.9733,2,100,0,0,0,1.0,4340,250,305
2024-02-16 23:35:33.651825,3655,6,807,1,8,9500,800,4340.1787,42,0,0,-11.0249,2,0,0,0,0,1.0,4340,0,0
2024-02-16 23:41:57.566940,3655,6,807,1,8,9500,800,4339.8384,37,382.4901,463.7797,13.9819,2,100,0,0,0,1.0,4340,382,464
2024-02-16 23:46:30.737970,3655,6,807,1,8,9500,800,4341.4189,42,0,0,-11.0238,2,0,0,0,0,1.0,4341,0,0
2024-02-16 23:40:01.612869,3655,6,807,1,8,9500,800,4343.7432,38,293.9026,356.8738,-0.0428,2,100,0,0,0,1.0,4344,294,357
2024-02-16 23:35:33.635297,3655,6,807,1,8,9500,800,4344.6709,42,0,0,-11.0249,2,0,0,0,0,1.0,4345,0,0
2024-02-16 23:40:01.846602,3655,6,807,1,8,9500,800,4345.2725,39,382.2376,461.2851,12.0504,2,100,0,0,0,1.0,4345,382,461
2024-02-16 23:35:56.085734,3655,6,807,1,8,9500,800,4345.688,46,0,0,-11.0245,2,0,100,0,0,1.0,4346,0,0
2024-02-16 23:46:30.721410,3655,6,807,1,8,9500,800,4346.252,42,0,0,-11.0234,2,0,0,0,0,1.0,4346,0,0
2024-02-16 23:35:33.618063,3655,6,807,1,8,9500,800,4346.8164,42,0,0,-11.0248,2,0,0,0,0,1.0,4347,0,0
2024-02-16 23:35:33.584565,3655,6,807,1,8,9500,800,4348.0781,42,0,0,-11.0247,2,0,0,0,0,1.0,4348,0,0
2024-02-16 23:35:33.601855,3655,6,807,1,8,9500,800,4347.5947,42,0,0,-11.0248,2,0,0,0,0,1.0,4348,0,0
2024-02-16 23:35:59.135350,3655,6,807,1,8,9500,800,4347.7344,47,0,0,-11.0242,2,0,0,0,0,1.0,4348,0,0
2024-02-16 23:34:27.916282,3655,6,807,1,8,9500,800,4349.772,41,373.3473,453.0262,12.7186,2,100,0,0,0,1.0,4350,373,453
2024-02-16 23:35:33.568513,3655,6,807,1,8,9500,800,4350.0859,42,0,0,-11.0246,2,0,0,0,0,1.0,4350,0,0
2024-02-16 23:46:30.704514,3655,6,807,1,8,9500,800,4350.937,42,0,0,-11.023,2,0,0,0,0,1.0,4351,0,0
2024-02-16 23:38:22.197394,3655,6,807,1,8,9500,800,4353.4282,41,0,0,-11.025,2,0,0,0,0,1.0,4353,0,0
2024-02-16 23:42:31.845258,3655,6,807,1,8,9500,800,4352.501,46,0,0,-2.0019,2,0,0,0,0,1.0,4353,0,0
2024-02-16 23:35:33.201796,3655,6,807,1,8,9500,800,4354.1768,46,0,0,-10.9147,2,0,100,0,0,1.0,4354,0,0
2024-02-16 23:40:00.863165,3655,6,807,1,8,9500,800,4354.293,47,0,0,-11.025,2,0,100,0,0,1.0,4354,0,0
2024-02-16 23:41:41.041779,3655,6,807,1,8,9500,800,4354.6821,46,0,0,-11.025,2,0,100,0,0,1.0,4355,0,0
2024-02-16 23:41:57.599567,3655,6,807,1,8,9500,800,4354.833,37,391.7199,472.1892,14.857,2,100,0,0,0,1.0,4355,392,472
2024-02-16 23:42:40.411399,3655,6,807,1,8,9500,800,4354.7241,46,0,0,-11.025,2,0,100,0,0,1.0,4355,0,0
2024-02-16 23:46:30.687838,3655,6,807,1,8,9500,800,4355.0112,42,0,0,-11.0224,2,0,0,0,0,1.0,4355,0,0
2024-02-16 23:35:33.551948,3655,6,807,1,8,9500,800,4355.8398,42,0,0,-11.0245,2,0,0,0,0,1.0,4356,0,0
2024-02-16 23:46:31.671531,3655,6,807,1,8,9500,800,4355.8213,37,321.8114,388.8731,4.1112,2,100,0,0,0,1.0,4356,322,389
2024-02-16 23:45:48.729340,3655,6,807,1,8,9500,800,4357.376,40,396.9313,479.2368,15.7901,2,100,0,0,0,1.0,4357,397,479
2024-02-16 23:35:57.218943,3655,6,807,1,8,9500,800,4358.2627,38,387.1147,467.6312,14.3906,2,100,0,0,0,1.0,4358,387,468
2024-02-16 23:46:30.671502,3655,6,807,1,8,9500,800,4357.9653,42,0,0,-11.0216,2,0,0,0,0,1.0,4358,0,0
2024-02-16 23:46:31.838448,3655,6,807,1,8,9500,800,4358.2065,38,386.5844,467.3831,14.3913,2,100,0,0,0,1.0,4358,387,467
2024-02-16 23:46:30.521272,3655,6,807,1,8,9500,800,4359.561,43,0,0,-10.9913,2,0,0,0,0,1.0,4360,0,0
2024-02-16 23:46:30.654331,3655,6,807,1,8,9500,800,4359.8491,42,0,0,-11.0206,2,0,0,0,0,1.0,4360,0,0
2024-02-16 23:46:30.638266,3655,6,807,1,8,9500,800,4361.3408,42,0,0,-11.0194,2,0,0,0,0,1.0,4361,0,0
2024-02-16 23:34:15.433071,3655,6,807,1,8,9500,800,4362.4526,41,0,0,-10.1347,2,0,0,0,0,1.0,4362,0,0
2024-02-16 23:34:19.049403,3655,6,807,1,8,9500,800,4362.3979,39,400.0041,481.4818,15.9675,2,100,0,0,0,1.0,4362,400,481
2024-02-16 23:37:36.138476,3655,6,807,1,8,9500,800,4361.9453,43,0,0,-10.8664,2,0,100,0,0,1.0,4362,0,0
2024-02-16 23:46:30.620859,3655,6,807,1,8,9500,800,4363.4883,42,0,0,-11.0177,2,0,0,0,0,1.0,4363,0,0
2024-02-16 23:34:18.816145,3655,6,807,1,8,9500,800,4364.1353,37,392.5661,472.9567,14.9721,2,100,0,0,0,1.0,4364,393,473
2024-02-16 23:34:18.832209,3655,6,807,1,8,9500,800,4364.4502,37,395.4052,475.6246,15.242,2,100,0,0,0,1.0,4364,395,476
2024-02-16 23:41:57.583025,3655,6,807,1,8,9500,800,4363.6333,37,389.4424,469.0238,14.475,2,100,0,0,0,1.0,4364,389,469
2024-02-16 23:46:31.704551,3655,6,807,1,8,9500,800,4363.7393,37,339.3294,407.9717,6.5269,2,100,0,0,0,1.0,4364,339,408
2024-02-16 23:34:19.066047,3655,6,807,1,8,9500,800,4364.8076,39,399.9439,481.6293,16.0131,2,100,0,0,0,1.0,4365,400,482
2024-02-16 23:37:37.755638,3655,6,807,1,8,9500,800,4365.8008,38,398.9217,481.0994,16.0129,2,100,0,0,0,1.0,4366,399,481
2024-02-16 23:35:33.534904,3655,6,807,1,8,9500,800,4366.981,42,0,0,-11.0243,2,0,0,0,0,1.0,4367,0,0
2024-02-16 23:38:22.147780,3655,6,807,1,8,9500,800,4366.542,41,0,0,-11.025,2,0,0,0,0,1.0,4367,0,0
2024-02-16 23:46:30.604723,3655,6,807,1,8,9500,800,4367.4419,43,0,0,-11.0156,2,0,0,0,0,1.0,4367,0,0
2024-02-16 23:35:59.118264,3655,6,807,1,8,9500,800,4367.8413,47,0,0,-11.024,2,0,26,0,0,1.0,4368,0,0
2024-02-16 23:35:59.151903,3655,6,807,1,8,9500,800,4368.8062,47,0,0,-11.0244,2,0,0,0,0,1.0,4369,0,0
2024-02-16 23:34:27.666142,3655,6,807,1,8,9500,800,4370.7725,39,379.354,457.9134,13.2229,2,100,0,0,0,1.0,4371,379,458
2024-02-16 23:42:42.245154,3655,6,807,1,8,9500,800,4371.5928,37,392.5148,472.092,14.8345,2,100,0,0,0,1.0,4372,393,472
2024-02-16 23:34:15.032779,3655,6,807,1,8,9500,800,4372.9478,40,67.8975,81.8782,-11.025,2,38,0,0,0,1.0,4373,68,82
2024-02-16 23:34:14.566104,3655,6,807,1,8,9500,800,4373.7236,48,0,0,-11.025,2,0,100,0,0,1.0,4374,0,0
2024-02-16 23:35:34.968400,3655,6,807,1,8,9500,800,4374.2505,46,0,0,-11.0151,2,0,100,0,0,1.0,4374,0,0
2024-02-16 23:40:01.663229,3655,6,807,1,8,9500,800,4374.061,38,323.7171,387.7419,3.7697,2,100,0,0,0,1.0,4374,324,388
2024-02-16 23:41:55.899041,3655,6,807,1,8,9500,800,4374.2222,44,0,0,-11.0249,2,0,100,0,0,1.0,4374,0,0
2024-02-16 23:46:30.587558,3655,6,807,1,8,9500,800,4373.9229,43,0,0,-11.0129,2,0,0,0,0,1.0,4374,0,0
2024-02-16 23:34:27.316096,3655,6,807,1,8,9500,800,4374.5874,36,235.8043,284.2452,-10.0176,2,100,0,0,0,1.0,4375,236,284
2024-02-16 23:40:00.846633,3655,6,807,1,8,9500,800,4374.8257,47,0,0,-11.0249,2,0,100,0,0,1.0,4375,0,0
2024-02-16 23:35:56.069193,3655,6,807,1,8,9500,800,4376.2275,47,0,0,-11.0243,2,0,100,0,0,1.0,4376,0,0
2024-02-16 23:42:40.394726,3655,6,807,1,8,9500,800,4376.5801,46,0,0,-11.025,2,0,100,0,0,1.0,4377,0,0
2024-02-16 23:46:31.987836,3655,6,807,1,8,9500,800,4377.6548,39,397.4884,477.957,15.5633,2,100,0,0,0,1.0,4378,397,478
2024-02-16 23:47:37.541519,3655,6,807,1,8,9500,800,4377.5312,43,0,0,-11.0212,2,0,100,0,0,1.0,4378,0,0
2024-02-16 23:33:38.606742,3655,6,807,1,8,9500,800,4379.7231,44,0,0,-11.0138,2,0,100,0,0,1.0,4380,0,0
2024-02-16 23:46:31.687943,3655,6,807,1,8,9500,800,4381.3711,37,332.6519,398.975,5.3103,2,100,0,0,0,1.0,4381,333,399
2024-02-16 23:46:30.571211,3655,6,807,1,8,9500,800,4382.3174,43,0,0,-11.0093,2,0,0,0,0,1.0,4382,0,0
2024-02-16 23:34:19.032857,3655,6,807,1,8,9500,800,4383.4507,39,402.6191,481.9662,15.9086,2,100,0,0,0,1.0,4383,403,482
2024-02-16 23:34:18.649324,3655,6,807,1,8,9500,800,4383.7266,35,0,0,6.1771,2,100,0,0,0,1.0,4384,0,0
2024-02-16 23:35:33.418463,3655,6,807,1,8,9500,800,4384.146,43,0,0,-11.021,2,0,0,0,0,1.0,4384,0,0
2024-02-16 23:35:33.518345,3655,6,807,1,8,9500,800,4383.9067,42,0,0,-11.0241,2,0,0,0,0,1.0,4384,0,0
