Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:32:00.329654,3655,6,807,1,8,9500,800,8428.6084,49,657.7924,410.3755,16.1324,1,100,0,0,0,1.0,8429,658,410
2024-02-16 23:32:00.362747,3655,6,807,1,8,9500,800,8428.6934,49,465.7674,290.0968,16.1474,1,75,0,0,0,1.0,8429,466,290
2024-02-16 23:35:36.602022,3655,6,807,1,8,9500,800,8431.3359,54,0,0,13.0687,1,100,0,0,0,1.0,8431,0,0
2024-02-16 23:45:46.680273,3655,6,807,1,8,9500,800,8430.7295,48,0,0,4.0857,1,0,100,0,0,1.0,8431,0,0
2024-02-16 23:31:37.332998,3655,6,807,1,8,9500,800,8432.3945,0,298.9339,187.1609,-5.4601,1,100,0,0,0,1.0,8432,299,187
2024-02-16 23:31:40.997093,3655,6,807,1,8,9500,800,8433.3369,54,0,0,12.4824,1,100,0,0,0,1.0,8433,0,0
2024-02-16 23:31:32.970354,3655,6,807,1,8,9500,800,8434.9658,0,0,0,-0.7147,1,0,0,0,0,1.0,8435,0,0
2024-02-16 23:35:36.468249,3655,6,807,1,8,9500,800,8435.6025,53,0,0,15.6936,1,100,0,0,0,1.0,8436,0,0
2024-02-16 23:38:13.647660,3655,6,807,1,8,9500,800,8439.1523,44,0,0,11.9155,1,100,0,0,0,1.0,8439,0,0
2024-02-16 23:31:30.720823,3655,6,807,1,8,9500,800,8444.6787,0,0,0,-2.8318,1,0,0,0,0,1.0,8445,0,0
2024-02-16 23:38:13.964420,3655,6,807,1,8,9500,800,8448.6748,41,0,0,11.855,1,100,0,0,0,1.0,8449,0,0
2024-02-16 23:31:36.933675,3655,6,807,1,8,9500,800,8452.125,0,0,0,-4.8729,1,0,0,0,0,1.0,8452,0,0
2024-02-16 23:31:33.604272,3655,6,807,1,8,9500,800,8454.4033,0,0,0,-2.744,1,0,0,0,0,1.0,8454,0,0
2024-02-16 23:31:38.160351,3655,6,807,1,8,9500,800,8453.5488,0,299.6876,187.1609,-5.686,1,100,0,0,0,1.0,8454,300,187
2024-02-16 23:31:31.637440,3655,6,807,1,8,9500,800,8455.8154,0,0,0,-3.8001,1,0,0,0,0,1.0,8456,0,0
2024-02-16 23:32:02.929596,3655,6,807,1,8,9500,800,8455.71,54,594.5081,371.7567,9.7013,1,100,0,0,0,1.0,8456,595,372
2024-02-16 23:35:36.668682,3655,6,807,1,8,9500,800,8458.8701,54,0,0,13.7995,1,100,0,0,0,1.0,8459,0,0
2024-02-16 23:31:31.037307,3655,6,807,1,8,9500,800,8460.2969,0,299.928,187.1609,-4.5795,1,100,0,0,0,1.0,8460,300,187
2024-02-16 23:35:59.968899,3655,6,807,1,8,9500,800,8459.7061,49,624.9678,388.8481,13.1707,1,100,0,0,0,1.0,8460,625,389
2024-02-16 23:35:59.518344,3655,6,807,1,8,9500,800,8461.2764,45,546.8464,340.1879,6.1016,1,100,0,0,0,1.0,8461,547,340
2024-02-16 23:31:40.829618,3655,6,807,1,8,9500,800,8462.1396,53,611.4741,382.2263,11.4467,1,100,0,0,0,1.0,8462,611,382
2024-02-16 23:31:33.470631,3655,6,807,1,8,9500,800,8463.4521,0,240.6433,149.9631,-6.4144,1,100,0,0,0,1.0,8463,241,150
2024-02-16 23:31:35.930001,3655,6,807,1,8,9500,800,8463.1582,0,0,0,-4.9368,1,0,0,0,0,1.0,8463,0,0
2024-02-16 23:39:28.999207,3655,6,807,1,8,9500,800,8467.0605,59,0,0,-6.703,1,0,100,0,0,1.0,8467,0,0
2024-02-16 23:31:33.354507,3655,6,807,1,8,9500,800,8468.1104,0,0,0,-2.6592,1,0,0,0,0,1.0,8468,0,0
2024-02-16 23:31:40.896282,3655,6,807,1,8,9500,800,8468.4199,54,0,0,13.3708,1,100,0,0,0,1.0,8468,0,0
2024-02-16 23:31:41.162636,3655,6,807,1,8,9500,800,8471.4434,55,0,0,8.7705,1,100,0,0,0,1.0,8471,0,0
2024-02-16 23:31:40.512567,3655,6,807,1,8,9500,800,8471.9824,47,656.4578,407.3897,16.17,1,100,0,0,0,1.0,8472,656,407
2024-02-16 23:31:32.803965,3655,6,807,1,8,9500,800,8473.6631,0,300.4042,187.1609,3.1322,1,100,0,0,0,1.0,8474,300,187
2024-02-16 23:33:41.172928,3655,6,807,1,8,9500,800,8477.3369,49,656.6152,407.3569,16.17,1,100,0,0,0,1.0,8477,657,407
2024-02-16 23:31:33.204170,3655,6,807,1,8,9500,800,8477.5664,0,300.5432,187.1609,-5.6069,1,100,0,0,0,1.0,8478,301,187
2024-02-16 23:35:59.868904,3655,6,807,1,8,9500,800,8480.2393,48,633.6724,393.1759,14.0542,1,100,0,0,0,1.0,8480,634,393
2024-02-16 23:32:00.346197,3655,6,807,1,8,9500,800,8481.7295,49,656.1878,406.9173,16.1409,1,100,0,0,0,1.0,8482,656,407
2024-02-16 23:31:31.187337,3655,6,807,1,8,9500,800,8483.9043,0,0,0,-1.2454,1,0,0,0,0,1.0,8484,0,0
2024-02-16 23:38:13.449880,3655,6,807,1,8,9500,800,8483.7363,47,0,0,12.967,1,100,0,0,0,1.0,8484,0,0
2024-02-16 23:31:38.348440,3655,6,807,1,8,9500,800,8484.8887,1,495.0516,305.4806,1.2127,1,100,0,0,0,1.0,8485,495,305
2024-02-16 23:31:34.037238,3655,6,807,1,8,9500,800,8487.9072,0,0,0,-4.0033,1,0,0,0,0,1.0,8488,0,0
2024-02-16 23:31:37.747181,3655,6,807,1,8,9500,800,8488.9473,0,0,0,-3.4696,1,0,0,0,0,1.0,8489,0,0
2024-02-16 23:39:28.982149,3655,6,807,1,8,9500,800,8498.1221,60,0,0,-5.4457,1,0,100,0,0,1.0,8498,0,0
2024-02-16 23:35:36.235228,3655,6,807,1,8,9500,800,8499.373,48,655.8297,406.0082,16.1168,1,100,0,0,0,1.0,8499,656,406
2024-02-16 23:31:33.704385,3655,6,807,1,8,9500,800,8502.2256,0,232.2968,144.0768,-6.0454,1,100,0,0,0,1.0,8502,232,144
2024-02-16 23:38:14.264756,3655,6,807,1,8,9500,800,8503.0098,39,589.281,366.3075,9.4158,1,100,0,0,0,1.0,8503,589,366
2024-02-16 23:31:40.529171,3655,6,807,1,8,9500,800,8504.9033,47,654.8994,404.7655,16.17,1,100,0,0,0,1.0,8505,655,405
2024-02-16 23:31:58.346118,3655,6,807,1,8,9500,800,8505.3164,52,0,0,-0.1479,1,0,100,0,0,1.0,8505,0,0
2024-02-16 23:31:33.820624,3655,6,807,1,8,9500,800,8508.1484,0,0,0,-8.3227,1,0,0,0,0,1.0,8508,0,0
2024-02-16 23:38:14.064339,3655,6,807,1,8,9500,800,8512.8311,40,0,0,11.9763,1,100,0,0,0,1.0,8513,0,0
2024-02-16 23:38:14.300312,3655,6,807,1,8,9500,800,8519.4814,39,0,0,5.8446,1,100,0,0,0,1.0,8519,0,0
2024-02-16 23:31:32.953954,3655,6,807,1,8,9500,800,8519.6318,0,0,0,2.2848,1,0,0,0,0,1.0,8520,0,0
2024-02-16 23:32:02.962893,3655,6,807,1,8,9500,800,8520.2998,54,0,0,5.9863,1,100,0,0,0,1.0,8520,0,0
2024-02-16 23:32:02.512413,3655,6,807,1,8,9500,800,8521.3047,48,639.3588,394.9701,14.6518,1,100,0,0,0,1.0,8521,639,395
2024-02-16 23:35:59.535412,3655,6,807,1,8,9500,800,8525.5928,46,568.2669,350.45,8.3706,1,100,0,0,0,1.0,8526,568,350
2024-02-16 23:31:30.704258,3655,6,807,1,8,9500,800,8529.8379,0,0,0,-0.4482,1,0,0,0,0,1.0,8530,0,0
2024-02-16 23:38:13.880690,3655,6,807,1,8,9500,800,8530.3496,42,0,0,12.1483,1,100,0,0,0,1.0,8530,0,0
2024-02-16 23:31:40.546209,3655,6,807,1,8,9500,800,8531.041,48,653.7157,402.7682,16.17,1,100,0,0,0,1.0,8531,654,403
2024-02-16 23:38:13.515129,3655,6,807,1,8,9500,800,8531.5215,46,0,0,12.026,1,100,0,0,0,1.0,8532,0,0
2024-02-16 23:33:41.190514,3655,6,807,1,8,9500,800,8533.4365,49,654.4429,403.3524,16.17,1,100,0,0,0,1.0,8533,654,403
2024-02-16 23:39:28.965577,3655,6,807,1,8,9500,800,8535.5459,60,0,0,-3.8225,1,0,100,0,0,1.0,8536,0,0
2024-02-16 23:31:36.920036,3655,6,807,1,8,9500,800,8538.0068,0,0,0,-4.6245,1,0,0,0,0,1.0,8538,0,0
2024-02-16 23:38:13.997209,3655,6,807,1,8,9500,800,8539.1826,41,577.1029,357.2812,8.3749,1,100,0,0,0,1.0,8539,577,357
2024-02-16 23:38:13.714031,3655,6,807,1,8,9500,800,8540.1621,43,0,0,12.9802,1,100,0,0,0,1.0,8540,0,0
2024-02-16 23:31:33.587308,3655,6,807,1,8,9500,800,8540.5127,0,0,0,-2.5201,1,0,0,0,0,1.0,8541,0,0
2024-02-16 23:36:00.102443,3655,6,807,1,8,9500,800,8540.8047,50,606.4055,373.9075,11.7081,1,100,0,0,0,1.0,8541,606,374
2024-02-16 23:31:31.620152,3655,6,807,1,8,9500,800,8542.0596,0,0,0,-1.6982,1,0,0,0,0,1.0,8542,0,0
2024-02-16 23:35:36.535211,3655,6,807,1,8,9500,800,8542.29,53,608.8222,376.9965,11.4414,1,100,0,0,0,1.0,8542,609,377
2024-02-16 23:31:35.913477,3655,6,807,1,8,9500,800,8550.1182,0,0,0,-4.6928,1,0,0,0,0,1.0,8550,0,0
2024-02-16 23:35:59.885678,3655,6,807,1,8,9500,800,8551.2471,49,635.8386,391.118,14.5311,1,100,0,0,0,1.0,8551,636,391
2024-02-16 23:36:00.517928,3655,6,807,1,8,9500,800,8554.0283,53,0,0,13.7781,1,100,0,0,0,1.0,8554,0,0
2024-02-16 23:31:33.337389,3655,6,807,1,8,9500,800,8555.5557,0,0,0,-0.9906,1,0,0,0,0,1.0,8556,0,0
2024-02-16 23:35:59.985576,3655,6,807,1,8,9500,800,8558.0566,50,628.8451,386.7768,13.8466,1,100,0,0,0,1.0,8558,629,387
2024-02-16 23:31:40.562775,3655,6,807,1,8,9500,800,8559.3662,48,652.668,400.8385,16.17,1,100,0,0,0,1.0,8559,653,401
2024-02-16 23:38:13.797876,3655,6,807,1,8,9500,800,8560.1045,43,0,0,11.7718,1,100,0,0,0,1.0,8560,0,0
2024-02-16 23:31:41.062723,3655,6,807,1,8,9500,800,8561.2803,55,0,0,13.5834,1,100,0,0,0,1.0,8561,0,0
2024-02-16 23:32:02.829690,3655,6,807,1,8,9500,800,8560.834,53,629.3206,388.4835,13.437,1,100,0,0,0,1.0,8561,629,388
2024-02-16 23:38:14.147639,3655,6,807,1,8,9500,800,8571.29,40,0,0,11.6119,1,100,0,0,0,1.0,8571,0,0
2024-02-16 23:35:36.251983,3655,6,807,1,8,9500,800,8572.1172,49,652.719,400.5617,16.1288,1,100,0,0,0,1.0,8572,653,401
2024-02-16 23:31:31.171175,3655,6,807,1,8,9500,800,8573.5107,0,0,0,0.2895,1,0,0,0,0,1.0,8574,0,0
2024-02-16 23:31:30.637633,3655,6,807,1,8,9500,800,8574.5303,0,303.9977,187.1609,5.0827,1,100,0,0,0,1.0,8575,304,187
2024-02-16 23:31:34.020943,3655,6,807,1,8,9500,800,8578.1152,0,0,0,-3.5235,1,0,0,0,0,1.0,8578,0,0
2024-02-16 23:31:40.930161,3655,6,807,1,8,9500,800,8578.3652,54,593.6747,365.8068,10.0394,1,100,0,0,0,1.0,8578,594,366
2024-02-16 23:31:37.730573,3655,6,807,1,8,9500,800,8579.3115,0,0,0,-3.068,1,0,0,0,0,1.0,8579,0,0
2024-02-16 23:38:13.580349,3655,6,807,1,8,9500,800,8586.1611,45,0,0,12.726,1,100,0,0,0,1.0,8586,0,0
2024-02-16 23:39:28.948503,3655,6,807,1,8,9500,800,8586.4521,60,0,0,-1.7272,1,0,100,0,0,1.0,8586,0,0
2024-02-16 23:31:36.147430,3655,6,807,1,8,9500,800,8589.5312,0,304.5321,187.1609,-7.0914,1,100,0,0,0,1.0,8590,305,187
2024-02-16 23:36:00.052050,3655,6,807,1,8,9500,800,8590.6914,50,0,0,12.2038,1,100,0,0,0,1.0,8591,0,0
2024-02-16 23:33:41.207120,3655,6,807,1,8,9500,800,8592.1748,49,652.0576,399.1542,16.17,1,100,0,0,0,1.0,8592,652,399
2024-02-16 23:31:40.579307,3655,6,807,1,8,9500,800,8597.2979,49,651.3482,398.3495,16.17,1,100,0,0,0,1.0,8597,651,398
2024-02-16 23:31:41.146074,3655,6,807,1,8,9500,800,8599.2051,55,0,0,12.5378,1,100,0,0,0,1.0,8599,0,0
2024-02-16 23:36:00.435519,3655,6,807,1,8,9500,800,8600.3115,53,0,0,14.7403,1,100,0,0,0,1.0,8600,0,0
2024-02-16 23:31:33.803952,3655,6,807,1,8,9500,800,8601.3906,0,0,0,-7.5366,1,0,0,0,0,1.0,8601,0,0
2024-02-16 23:32:02.879195,3655,6,807,1,8,9500,800,8601.627,53,0,0,14.4247,1,100,0,0,0,1.0,8602,0,0
2024-02-16 23:35:59.902219,3655,6,807,1,8,9500,800,8604.0244,49,637.2545,389.4467,14.9004,1,100,0,0,0,1.0,8604,637,389
2024-02-16 23:31:33.904385,3655,6,807,1,8,9500,800,8610.1104,0,221.8195,135.8193,-7.0904,1,100,0,0,0,1.0,8610,222,136
2024-02-16 23:38:13.630428,3655,6,807,1,8,9500,800,8610.0508,44,0,0,13.2677,1,100,0,0,0,1.0,8610,0,0
2024-02-16 23:31:38.331882,3655,6,807,1,8,9500,800,8611.7314,0,307.9046,187.1609,0.1125,1,100,0,0,0,1.0,8612,308,187
2024-02-16 23:32:02.530010,3655,6,807,1,8,9500,800,8611.5908,48,638.921,390.3905,14.9939,1,100,0,0,0,1.0,8612,639,390
2024-02-16 23:33:41.390639,3655,6,807,1,8,9500,800,8611.8535,53,0,0,10.0412,1,100,0,0,0,1.0,8612,0,0
2024-02-16 23:31:32.936811,3655,6,807,1,8,9500,800,8614.5967,0,0,0,5.0035,1,0,0,0,0,1.0,8615,0,0
2024-02-16 23:32:02.762876,3655,6,807,1,8,9500,800,8614.9141,52,0,0,15.9281,1,100,0,0,0,1.0,8615,0,0
2024-02-16 23:31:30.686956,3655,6,807,1,8,9500,800,8626.333,0,0,0,2.6289,1,0,0,0,0,1.0,8626,0,0
2024-02-16 23:31:41.229249,3655,6,807,1,8,9500,800,8627.8164,55,0,0,11.0854,1,100,0,0,0,1.0,8628,0,0
2024-02-16 23:38:13.433753,3655,6,807,1,8,9500,800,8628.9531,47,0,0,13.3461,1,100,0,0,0,1.0,8629,0,0
2024-02-16 23:35:36.268568,3655,6,807,1,8,9500,800,8634.0469,49,649.8456,395.8445,16.1381,1,100,0,0,0,1.0,8634,650,396
2024-02-16 23:39:28.932189,3655,6,807,1,8,9500,800,8633.8428,60,0,0,0.9778,1,0,100,0,0,1.0,8634,0,0
2024-02-16 23:31:36.899413,3655,6,807,1,8,9500,800,8635.7295,0,0,0,-4.4321,1,0,0,0,0,1.0,8636,0,0
2024-02-16 23:31:40.979329,3655,6,807,1,8,9500,800,8637.7705,54,0,0,12.6321,1,100,0,0,0,1.0,8638,0,0
2024-02-16 23:31:33.570758,3655,6,807,1,8,9500,800,8638.6074,0,0,0,-2.4128,1,0,0,0,0,1.0,8639,0,0
2024-02-16 23:31:31.604121,3655,6,807,1,8,9500,800,8640.3877,0,0,0,-1.0198,1,0,0,0,0,1.0,8640,0,0
2024-02-16 23:36:00.385382,3655,6,807,1,8,9500,800,8644.5938,53,639.5606,391.1339,14.6003,1,100,0,0,0,1.0,8645,640,391
2024-02-16 23:31:40.595865,3655,6,807,1,8,9500,800,8645.9834,49,649.4666,395.0327,16.17,1,100,0,0,0,1.0,8646,649,395
2024-02-16 23:35:36.584990,3655,6,807,1,8,9500,800,8646.1562,54,0,0,13.3889,1,100,0,0,0,1.0,8646,0,0
2024-02-16 23:31:35.547209,3655,6,807,1,8,9500,800,8646.7383,0,0,0,-4.6556,1,100,0,0,0,1.0,8647,0,0
2024-02-16 23:31:36.549297,3655,6,807,1,8,9500,800,8647.5664,0,0,0,-4.4142,1,100,0,0,0,1.0,8648,0,0
2024-02-16 23:31:35.003192,3655,6,807,1,8,9500,800,8648.9229,0,0,0,2.7424,1,100,0,0,0,1.0,8649,0,0
2024-02-16 23:31:35.896849,3655,6,807,1,8,9500,800,8649.6562,0,0,0,-4.5049,1,0,0,0,0,1.0,8650,0,0
2024-02-16 23:31:37.480566,3655,6,807,1,8,9500,800,8653.1357,0,0,0,-0.656,1,100,0,0,0,1.0,8653,0,0
2024-02-16 23:33:41.223650,3655,6,807,1,8,9500,800,8652.625,50,649.4154,394.7597,16.17,1,100,0,0,0,1.0,8653,649,395
2024-02-16 23:36:00.002162,3655,6,807,1,8,9500,800,8653.5234,50,630.482,383.4377,14.3702,1,100,0,0,0,1.0,8654,630,383
2024-02-16 23:31:33.320800,3655,6,807,1,8,9500,800,8655.9092,0,0,0,-0.7107,1,0,0,0,0,1.0,8656,0,0
2024-02-16 23:31:38.281701,3655,6,807,1,8,9500,800,8659.5225,0,0,0,-0.8439,1,100,0,0,0,1.0,8660,0,0
2024-02-16 23:31:36.283778,3655,6,807,1,8,9500,800,8660.6152,0,0,0,-2.9341,1,100,0,0,0,1.0,8661,0,0
2024-02-16 23:31:35.680434,3655,6,807,1,8,9500,800,8662.6729,0,0,0,-4.873,1,100,0,0,0,1.0,8663,0,0
2024-02-16 23:31:36.682765,3655,6,807,1,8,9500,800,8663.0762,0,0,0,-4.7338,1,100,0,0,0,1.0,8663,0,0
2024-02-16 23:31:35.137118,3655,6,807,1,8,9500,800,8663.7354,0,0,0,-0.3537,1,100,0,0,0,1.0,8664,0,0
2024-02-16 23:31:31.487515,3655,6,807,1,8,9500,800,8664.5869,0,307.206,187.1609,-5.0217,1,100,0,0,0,1.0,8665,307,187
2024-02-16 23:31:37.616052,3655,6,807,1,8,9500,800,8665.7803,0,0,0,-2.2257,1,100,0,0,0,1.0,8666,0,0
2024-02-16 23:36:00.119108,3655,6,807,1,8,9500,800,8666.8896,51,612.5642,372.2059,12.7136,1,100,0,0,0,1.0,8667,613,372
2024-02-16 23:31:36.416231,3655,6,807,1,8,9500,800,8669.4102,0,0,0,-3.4811,1,100,0,0,0,1.0,8669,0,0
2024-02-16 23:31:35.816132,3655,6,807,1,8,9500,800,8670.4053,0,0,0,-4.9372,1,100,0,0,0,1.0,8670,0,0
2024-02-16 23:31:35.271413,3655,6,807,1,8,9500,800,8670.9229,0,0,0,-2.4721,1,100,0,0,0,1.0,8671,0,0
2024-02-16 23:31:36.816975,3655,6,807,1,8,9500,800,8670.5986,0,0,0,-4.8621,1,100,0,0,0,1.0,8671,0,0
2024-02-16 23:31:34.870923,3655,6,807,1,8,9500,800,8672.251,0,307.479,187.1608,1.269,1,100,0,0,0,1.0,8672,307,187
2024-02-16 23:36:00.585447,3655,6,807,1,8,9500,800,8672.3154,54,0,0,7.2505,1,100,0,0,0,1.0,8672,0,0
2024-02-16 23:36:00.552247,3655,6,807,1,8,9500,800,8673.1836,54,607.7192,370.3092,11.6671,1,100,0,0,0,1.0,8673,608,370
2024-02-16 23:38:14.215118,3655,6,807,1,8,9500,800,8675.4717,39,0,0,12.2748,1,100,0,0,0,1.0,8675,0,0
2024-02-16 23:31:31.154351,3655,6,807,1,8,9500,800,8676.5576,0,0,0,0.6126,1,0,0,0,0,1.0,8677,0,0
2024-02-16 23:32:02.546567,3655,6,807,1,8,9500,800,8677.2988,48,638.2295,386.8101,15.259,1,100,0,0,0,1.0,8677,638,387
2024-02-16 23:31:37.349638,3655,6,807,1,8,9500,800,8681.0977,0,307.7943,187.1609,-4.0049,1,100,0,0,0,1.0,8681,308,187
2024-02-16 23:31:34.003865,3655,6,807,1,8,9500,800,8681.8516,0,0,0,-3.4036,1,0,0,0,0,1.0,8682,0,0
2024-02-16 23:31:35.443889,3655,6,807,1,8,9500,800,8682.249,0,0,0,-3.5555,1,100,0,0,0,1.0,8682,0,0
2024-02-16 23:35:36.285235,3655,6,807,1,8,9500,800,8682.4639,49,647.3363,392.0116,16.1453,1,100,0,0,0,1.0,8682,647,392
2024-02-16 23:31:35.534667,3655,6,807,1,8,9500,800,8682.626,0,0,0,-4.3204,1,100,0,0,0,1.0,8683,0,0
2024-02-16 23:31:37.721555,3655,6,807,1,8,9500,800,8683.2285,0,0,0,-2.699,1,0,0,0,0,1.0,8683,0,0
2024-02-16 23:31:36.530645,3655,6,807,1,8,9500,800,8683.5508,0,0,0,-4.065,1,100,0,0,0,1.0,8684,0,0
2024-02-16 23:31:34.987620,3655,6,807,1,8,9500,800,8685.0684,0,0,0,3.3723,1,100,0,0,0,1.0,8685,0,0
2024-02-16 23:31:37.464993,3655,6,807,1,8,9500,800,8689.7773,0,0,0,-0.2672,1,100,0,0,0,1.0,8690,0,0
2024-02-16 23:38:13.947590,3655,6,807,1,8,9500,800,8692.2158,41,0,0,11.8047,1,100,0,0,0,1.0,8692,0,0
2024-02-16 23:38:14.047746,3655,6,807,1,8,9500,800,8692.0137,40,0,0,11.889,1,100,0,0,0,1.0,8692,0,0
2024-02-16 23:36:00.202520,3655,6,807,1,8,9500,800,8693.2812,51,594.995,359.9576,11.679,1,100,0,0,0,1.0,8693,595,360
2024-02-16 23:39:28.915642,3655,6,807,1,8,9500,800,8692.5996,60,0,0,4.4697,1,0,100,0,0,1.0,8693,0,0
2024-02-16 23:31:38.265176,3655,6,807,1,8,9500,800,8696.916,0,0,0,-0.4679,1,100,0,0,0,1.0,8697,0,0
2024-02-16 23:31:36.265164,3655,6,807,1,8,9500,800,8698.1357,0,0,0,-2.7059,1,100,0,0,0,1.0,8698,0,0
2024-02-16 23:31:35.663297,3655,6,807,1,8,9500,800,8700.4375,0,0,0,-4.5799,1,100,0,0,0,1.0,8700,0,0
2024-02-16 23:31:40.612901,3655,6,807,1,8,9500,800,8700.3213,49,647.0648,391.1305,16.17,1,100,0,0,0,1.0,8700,647,391
2024-02-16 23:31:36.666035,3655,6,807,1,8,9500,800,8700.8887,0,0,0,-4.4299,1,100,0,0,0,1.0,8701,0,0
2024-02-16 23:31:35.120599,3655,6,807,1,8,9500,800,8701.625,0,0,0,0.2737,1,100,0,0,0,1.0,8702,0,0
2024-02-16 23:31:37.599493,3655,6,807,1,8,9500,800,8703.9082,0,0,0,-1.7487,1,100,0,0,0,1.0,8704,0,0
2024-02-16 23:31:36.399142,3655,6,807,1,8,9500,800,8707.9678,0,0,0,-3.1049,1,100,0,0,0,1.0,8708,0,0
2024-02-16 23:31:31.054344,3655,6,807,1,8,9500,800,8709.0107,0,308.7886,187.1609,-3.1609,1,100,0,0,0,1.0,8709,309,187
2024-02-16 23:31:33.787300,3655,6,807,1,8,9500,800,8708.6182,0,0,0,-6.5217,1,0,0,0,0,1.0,8709,0,0
2024-02-16 23:31:35.796877,3655,6,807,1,8,9500,800,8709.0791,0,0,0,-4.6529,1,100,0,0,0,1.0,8709,0,0
2024-02-16 23:31:36.797337,3655,6,807,1,8,9500,800,8709.2969,0,0,0,-4.5717,1,100,0,0,0,1.0,8709,0,0
2024-02-16 23:31:35.254305,3655,6,807,1,8,9500,800,8709.6572,0,0,0,-1.9882,1,100,0,0,0,1.0,8710,0,0
2024-02-16 23:33:41.240176,3655,6,807,1,8,9500,800,8710.9082,50,646.6288,390.4028,16.17,1,100,0,0,0,1.0,8711,647,390
2024-02-16 23:31:33.487206,3655,6,807,1,8,9500,800,8712.1631,0,308.9009,187.1609,-5.5237,1,100,0,0,0,1.0,8712,309,187
2024-02-16 23:31:40.879219,3655,6,807,1,8,9500,800,8711.7705,54,0,0,13.5984,1,100,0,0,0,1.0,8712,0,0
2024-02-16 23:38:13.498222,3655,6,807,1,8,9500,800,8712.8154,46,0,0,13.4006,1,100,0,0,0,1.0,8713,0,0
2024-02-16 23:32:02.562617,3655,6,807,1,8,9500,800,8715.7715,49,637.9566,384.7389,15.4643,1,100,0,0,0,1.0,8716,638,385
2024-02-16 23:35:36.301826,3655,6,807,1,8,9500,800,8719.5967,50,645.3694,389.0819,16.1508,1,100,0,0,0,1.0,8720,645,389
2024-02-16 23:35:36.651085,3655,6,807,1,8,9500,800,8720.6738,54,0,0,14.0597,1,100,0,0,0,1.0,8721,0,0
2024-02-16 23:31:32.820764,3655,6,807,1,8,9500,800,8722.3701,0,309.2646,187.1609,4.2999,1,100,0,0,0,1.0,8722,309,187
2024-02-16 23:31:35.372440,3655,6,807,1,8,9500,800,8722.3193,0,0,0,-3.1852,1,100,0,0,0,1.0,8722,0,0
2024-02-16 23:31:35.513596,3655,6,807,1,8,9500,800,8722.7383,0,0,0,-4.014,1,100,0,0,0,1.0,8723,0,0
2024-02-16 23:31:32.920599,3655,6,807,1,8,9500,800,8723.8066,0,0,0,5.6884,1,98,0,0,0,1.0,8724,0,0
2024-02-16 23:31:36.521628,3655,6,807,1,8,9500,800,8723.7734,0,0,0,-3.7451,1,100,0,0,0,1.0,8724,0,0
2024-02-16 23:31:34.970563,3655,6,807,1,8,9500,800,8725.4688,0,0,0,3.9046,1,100,0,0,0,1.0,8725,0,0
2024-02-16 23:31:33.220732,3655,6,807,1,8,9500,800,8726.2773,0,309.4038,187.1609,-4.2844,1,100,0,0,0,1.0,8726,309,187
2024-02-16 23:38:14.097911,3655,6,807,1,8,9500,800,8725.584,40,571.3206,345.9691,8.4965,1,100,0,0,0,1.0,8726,571,346
2024-02-16 23:32:02.612796,3655,6,807,1,8,9500,800,8728.4424,49,640.6251,385.5973,15.842,1,100,0,0,0,1.0,8728,641,386
2024-02-16 23:32:02.579181,3655,6,807,1,8,9500,800,8730.2217,49,638.3727,384.1943,15.6233,1,100,0,0,0,1.0,8730,638,384
2024-02-16 23:32:02.596245,3655,6,807,1,8,9500,800,8729.7451,49,639.4237,384.7781,15.7465,1,100,0,0,0,1.0,8730,639,385
2024-02-16 23:31:37.447443,3655,6,807,1,8,9500,800,8730.7314,0,0,0,0.0161,1,100,0,0,0,1.0,8731,0,0
2024-02-16 23:31:41.095858,3655,6,807,1,8,9500,800,8732.5498,55,597.5347,361.8433,10.8865,1,100,0,0,0,1.0,8733,598,362
2024-02-16 23:35:36.618560,3655,6,807,1,8,9500,800,8734.2842,54,620.4491,375.2897,13.1658,1,100,0,0,0,1.0,8734,620,375
2024-02-16 23:38:13.696873,3655,6,807,1,8,9500,800,8733.6211,44,0,0,13.1849,1,100,0,0,0,1.0,8734,0,0
2024-02-16 23:36:00.018698,3655,6,807,1,8,9500,800,8735.7852,50,630.7993,379.8982,14.7758,1,100,0,0,0,1.0,8736,631,380
2024-02-16 23:31:30.670816,3655,6,807,1,8,9500,800,8737.3027,0,0,0,6.6011,1,27,0,0,0,1.0,8737,0,0
2024-02-16 23:31:38.248411,3655,6,807,1,8,9500,800,8738.7109,0,0,0,-0.1976,1,100,0,0,0,1.0,8739,0,0
2024-02-16 23:32:02.629101,3655,6,807,1,8,9500,800,8739.0205,50,641.3264,385.662,15.9159,1,100,0,0,0,1.0,8739,641,386
2024-02-16 23:31:36.246085,3655,6,807,1,8,9500,800,8740.0752,0,0,0,-2.5882,1,100,0,0,0,1.0,8740,0,0
2024-02-16 23:38:13.564302,3655,6,807,1,8,9500,800,8741.6699,45,0,0,13.0306,1,100,0,0,0,1.0,8742,0,0
2024-02-16 23:31:35.647679,3655,6,807,1,8,9500,800,8742.6455,0,0,0,-4.3261,1,100,0,0,0,1.0,8743,0,0
