Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,0.0,0.0,0.0,2,0,0,0,0,0.0,4665,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,432.2113,487.8504,0.0,2,0,0,0,0,0.0,4666,432,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,437.4759,492.2562,0.0,2,0,0,0,0,0.0,4667,437,492
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,45,337.2618,380.7314,0.0,2,0,0,0,0,0.0,4668,337,381
2024-02-16 23:40:01.962728,3655,6,807,1,8,9500,800,4670.105,40,430.2774,484.7652,15.275,2,100,0,0,0,1.0,4670,430,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,0.0,0.0,0.0,2,0,0,0,0,0.0,4671,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,437.61,492.1308,0.0,2,0,0,0,0,0.0,4672,438,492
2024-02-16 23:42:42.347759,3655,6,807,1,8,9500,800,4673.4595,38,430.7023,486.4471,15.5624,2,100,0,0,0,1.0,4673,431,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,435.4181,491.365,0.0,2,0,0,0,0,0.0,4674,435,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,332.0096,374.3579,0.0,2,0,0,0,0,0.0,4675,332,374
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,437.2117,491.8097,0.0,2,0,0,0,0,0.0,4676,437,492
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,436.815,491.8344,0.0,2,0,0,0,0,0.0,4677,437,492
2024-02-16 23:42:32.061668,3655,6,807,1,8,9500,800,4679.1484,45,0.0,0.0,-10.6987,2,0,0,0,0,1.0,4679,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,0.0,0.0,0.0,2,0,0,0,0,0.0,4680,0,0
2024-02-16 23:43:46.015117,3655,6,807,1,8,9500,800,4680.7886,50,0.0,0.0,-11.025,2,0,100,0,0,1.0,4681,0,0
2024-02-16 23:43:47.448925,3655,6,807,1,8,9500,800,4683.165,49,0.0,0.0,1.436,2,0,0,0,0,1.0,4683,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,0.0,0.0,0.0,2,0,0,0,0,0.0,4684,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,404.2714,452.2514,0.0,2,0,0,0,0,0.0,4685,404,452
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,48,438.7353,492.5098,0.0,2,0,0,0,0,0.0,4686,439,493
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,46,439.3164,492.4302,0.0,2,0,0,0,0,0.0,4687,439,492
2024-02-16 23:47:38.408068,3655,6,807,1,8,9500,800,4688.4048,41,438.1087,491.1387,15.944,2,100,0,0,0,1.0,4688,438,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,46,439.5226,492.3359,0.0,2,0,0,0,0,0.0,4689,440,492
2024-02-16 23:42:32.078080,3655,6,807,1,8,9500,800,4690.3154,45,0.0,0.0,-10.7722,2,0,0,0,0,1.0,4690,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,439.7585,492.6284,0.0,2,0,0,0,0,0.0,4691,440,493
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,48,0.0,0.0,0.0,2,0,0,0,0,0.0,4693,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,46,439.7943,492.1895,0.0,2,0,0,0,0,0.0,4694,440,492
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,439.8401,492.8758,0.0,2,0,0,0,0,0.0,4695,440,493
2024-02-16 23:38:11.314370,3655,6,807,1,8,9500,800,4696.4644,49,0.0,0.0,-11.025,2,0,100,0,0,1.0,4696,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,0.0,0.0,0.0,2,0,0,0,0,0.0,4698,0,0
2024-02-16 23:41:57.899719,3655,6,807,1,8,9500,800,4698.729,42,439.9643,492.8456,16.1568,2,100,0,0,0,1.0,4699,440,493
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,417.133,465.1943,0.0,2,0,0,0,0,0.0,4700,417,465
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,316.1869,353.1552,0.0,2,0,0,0,0,0.0,4701,316,353
2024-02-16 23:47:37.374380,3655,6,807,1,8,9500,800,4701.6787,47,0.0,0.0,-10.9762,2,0,100,0,0,1.0,4702,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,426.8077,478.6429,0.0,2,0,0,0,0,0.0,4703,427,479
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4704,0,0
2024-02-16 23:47:38.508324,3655,6,807,1,8,9500,800,4705.1655,42,441.2783,493.0356,16.1212,2,100,0,0,0,1.0,4705,441,493
2024-02-16 23:41:40.757433,3655,6,807,1,8,9500,800,4705.7178,50,0.0,0.0,-11.025,2,0,100,0,0,1.0,4706,0,0
2024-02-16 23:38:11.580585,3655,6,807,1,8,9500,800,4706.6128,46,0.0,0.0,-11.025,2,0,0,0,0,1.0,4707,0,0
2024-02-16 23:35:57.434973,3655,6,807,1,8,9500,800,4708.1626,41,441.1759,492.8517,16.1057,2,100,0,0,0,1.0,4708,441,493
2024-02-16 23:42:40.178131,3655,6,807,1,8,9500,800,4708.9907,50,0.0,0.0,-11.0245,2,0,100,0,0,1.0,4709,0,0
2024-02-16 23:40:02.113305,3655,6,807,1,8,9500,800,4710.4106,41,439.8907,492.1473,16.0761,2,100,0,0,0,1.0,4710,440,492
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,306.6335,342.1863,0.0,2,0,0,0,0,0.0,4711,307,342
2024-02-16 23:41:55.766500,3655,6,807,1,8,9500,800,4713.0928,48,0.0,0.0,-11.0246,2,0,100,0,0,1.0,4713,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,434.8642,485.2088,0.0,2,0,0,0,0,0.0,4714,435,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,0.0,0.0,0.0,2,0,0,0,0,0.0,4715,0,0
2024-02-16 23:34:15.133210,3655,6,807,1,8,9500,800,4718.3784,41,287.8218,319.4784,-6.1689,2,100,0,0,0,1.0,4718,288,319
2024-02-16 23:38:11.530567,3655,6,807,1,8,9500,800,4718.9263,47,0.0,0.0,-11.025,2,0,0,0,0,1.0,4719,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,437.0623,486.2002,0.0,2,0,0,0,0,0.0,4720,437,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,442.9216,493.4968,0.0,2,0,0,0,0,0.0,4721,443,493
2024-02-16 23:42:42.431263,3655,6,807,1,8,9500,800,4722.9365,39,444.9997,493.3685,16.0005,2,100,0,0,0,1.0,4723,445,493
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,438.3019,487.785,0.0,2,0,0,0,0,0.0,4724,438,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4725,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4726,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,443.9914,493.6537,0.0,2,0,0,0,0,0.0,4730,444,494
2024-02-16 23:38:11.497597,3655,6,807,1,8,9500,800,4731.1245,47,0.0,0.0,-11.025,2,0,0,0,0,1.0,4731,0,0
2024-02-16 23:42:31.978374,3655,6,807,1,8,9500,800,4732.3662,46,0.0,0.0,-9.8551,2,0,0,0,0,1.0,4732,0,0
2024-02-16 23:37:37.955941,3655,6,807,1,8,9500,800,4733.2539,41,444.4384,493.9195,16.1627,2,100,0,0,0,1.0,4733,444,494
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,444.116,493.6201,0.0,2,0,0,0,0,0.0,4735,444,494
2024-02-16 23:46:32.171404,3655,6,807,1,8,9500,800,4735.8501,41,440.31,489.2584,15.6099,2,100,0,0,0,1.0,4736,440,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,0.0,0.0,0.0,2,0,0,0,0,0.0,4737,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,365.7916,403.1814,0.0,2,0,0,0,0,0.0,4739,366,403
2024-02-16 23:38:23.480542,3655,6,807,1,8,9500,800,4739.6523,42,437.7112,486.7514,15.34,2,100,0,0,0,1.0,4740,438,487
2024-02-16 23:35:57.452239,3655,6,807,1,8,9500,800,4740.6094,42,445.085,493.787,16.1202,2,100,0,0,0,1.0,4741,445,494
2024-02-16 23:43:45.982515,3655,6,807,1,8,9500,800,4742.6123,51,0.0,0.0,-11.025,2,0,100,0,0,1.0,4743,0,0
2024-02-16 23:38:23.347244,3655,6,807,1,8,9500,800,4743.5601,40,400.0052,442.3115,9.8111,2,100,0,0,0,1.0,4744,400,442
2024-02-16 23:35:55.885531,3655,6,807,1,8,9500,800,4744.8076,50,0.0,0.0,-11.0139,2,0,100,0,0,1.0,4745,0,0
2024-02-16 23:42:31.812146,3655,6,807,1,8,9500,800,4746.1543,46,0.0,0.0,4.0119,2,0,0,0,0,1.0,4746,0,0
2024-02-16 23:35:58.968606,3655,6,807,1,8,9500,800,4748.2656,50,0.0,0.0,-11.0151,2,0,100,0,0,1.0,4748,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,390.6382,431.8136,0.0,2,0,0,0,0,0.0,4749,391,432
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,46,439.1681,484.8937,0.0,2,0,0,0,0,0.0,4750,439,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,447.7202,494.7363,0.0,2,0,0,0,0,0.0,4752,448,495
2024-02-16 23:40:02.246726,3655,6,807,1,8,9500,800,4752.8501,43,447.2707,494.5851,16.1578,2,100,0,0,0,1.0,4753,447,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,305.234,335.9199,0.0,2,0,0,0,0,0.0,4754,305,336
2024-02-16 23:38:23.314545,3655,6,807,1,8,9500,800,4755.4229,40,379.5918,420.0159,6.9445,2,100,0,0,0,1.0,4755,380,420
2024-02-16 23:34:17.349395,3655,6,807,1,8,9500,800,4755.645,29,345.3285,384.8278,2.6102,2,100,0,0,0,1.0,4756,345,385
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,0.0,0.0,0.0,2,0,0,0,0,0.0,4757,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,447.3946,494.4654,0.0,2,0,0,0,0,0.0,4760,447,494
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,446.4013,492.275,0.0,2,0,0,0,0,0.0,4761,446,492
2024-02-16 23:41:55.749311,3655,6,807,1,8,9500,800,4762.1172,48,0.0,0.0,-11.0245,2,0,100,0,0,1.0,4762,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,42,448.2288,494.767,0.0,2,0,0,0,0,0.0,4763,448,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,443.435,489.8762,0.0,2,0,0,0,0,0.0,4764,443,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,445.3803,491.2864,0.0,2,0,0,0,0,0.0,4765,445,491
2024-02-16 23:34:19.249549,3655,6,807,1,8,9500,800,4766.5742,42,449.168,495.0372,16.1605,2,100,0,0,0,1.0,4767,449,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,449.3519,495.1202,0.0,2,0,0,0,0,0.0,4768,449,495
2024-02-16 23:44:08.382701,3655,6,807,1,8,9500,800,4769.0293,50,0.0,0.0,-11.025,2,0,100,0,0,1.0,4769,0,0
2024-02-16 23:43:46.382399,3655,6,807,1,8,9500,800,4769.7881,48,0.0,0.0,3.2648,2,7,0,0,0,1.0,4770,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,46,449.8219,495.2392,0.0,2,0,0,0,0,0.0,4771,450,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,449.9464,495.2062,0.0,2,0,0,0,0,0.0,4772,450,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,46,450.5608,495.3549,0.0,2,0,0,0,0,0.0,4773,451,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,0.0,0.0,0.0,2,0,0,0,0,0.0,4774,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,449.7939,495.1307,0.0,2,0,0,0,0,0.0,4775,450,495
2024-02-16 23:37:38.071988,3655,6,807,1,8,9500,800,4776.5396,42,450.0522,495.2322,16.1688,2,100,0,0,0,1.0,4777,450,495
2024-02-16 23:37:38.022254,3655,6,807,1,8,9500,800,4777.792,42,450.6557,495.4091,16.1674,2,100,0,0,0,1.0,4778,451,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,450.3898,495.2765,0.0,2,0,0,0,0,0.0,4779,450,495
2024-02-16 23:41:40.740841,3655,6,807,1,8,9500,800,4779.9351,51,0.0,0.0,-11.025,2,0,100,0,0,1.0,4780,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,450.9807,495.3872,0.0,2,0,0,0,0,0.0,4781,451,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,357.4874,394.4974,0.0,2,0,0,0,0,0.0,4782,357,394
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,42,451.1546,495.4852,0.0,2,0,0,0,0,0.0,4783,451,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,450.9701,495.3055,0.0,2,0,0,0,0,0.0,4784,451,495
2024-02-16 23:38:11.914177,3655,6,807,1,8,9500,800,4785.9028,44,183.7065,203.2142,-10.9993,2,75,0,0,0,1.0,4786,184,203
2024-02-16 23:44:11.749036,3655,6,807,1,8,9500,800,4786.6748,50,0.0,0.0,-11.025,2,0,0,0,0,1.0,4787,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,449.5488,494.4422,0.0,2,0,0,0,0,0.0,4788,450,494
2024-02-16 23:43:45.965479,3655,6,807,1,8,9500,800,4789.1035,51,0.0,0.0,-11.025,2,0,100,0,0,1.0,4789,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,0.0,0.0,0.0,2,0,0,0,0,0.0,4792,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,446.9641,489.7959,0.0,2,0,0,0,0,0.0,4793,447,490
2024-02-16 23:34:27.965650,3655,6,807,1,8,9500,800,4793.5293,41,437.4304,481.3528,14.5657,2,100,0,0,0,1.0,4794,437,481
2024-02-16 23:34:14.399536,3655,6,807,1,8,9500,800,4795.3203,51,0.0,0.0,-11.0246,2,0,100,0,0,1.0,4795,0,0
2024-02-16 23:41:40.657542,3655,6,807,1,8,9500,800,4796.1387,52,0.0,0.0,-11.025,2,0,100,0,0,1.0,4796,0,0
2024-02-16 23:42:42.528784,3655,6,807,1,8,9500,800,4797.3184,40,449.514,494.4901,16.1334,2,100,0,0,0,1.0,4797,450,494
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4799,0,0
2024-02-16 23:47:38.558939,3655,6,807,1,8,9500,800,4800.0898,42,452.0846,495.4288,16.1473,2,100,0,0,0,1.0,4800,452,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,322.7869,353.1437,0.0,2,0,0,0,0,0.0,4801,323,353
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,452.5373,495.6911,0.0,2,0,0,0,0,0.0,4802,453,496
2024-02-16 23:34:15.116632,3655,6,807,1,8,9500,800,4803.3711,41,284.6083,310.4003,-7.5458,2,100,0,0,0,1.0,4803,285,310
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,48,0.0,0.0,0.0,2,0,0,0,0,0.0,4804,0,0
2024-02-16 23:34:19.282650,3655,6,807,1,8,9500,800,4804.6963,43,452.7439,495.6897,16.1643,2,100,0,0,0,1.0,4805,453,496
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,332.3676,364.8702,0.0,2,0,0,0,0,0.0,4806,332,365
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,454.4705,496.0957,0.0,2,0,0,0,0,0.0,4807,454,496
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,454.0205,495.595,0.0,2,0,0,0,0,0.0,4809,454,496
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4810,0,0
2024-02-16 23:47:36.257641,3655,6,807,1,8,9500,800,4811.1729,53,0.0,0.0,5.0164,2,0,0,0,0,1.0,4811,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,442.3905,484.5681,0.0,2,0,0,0,0,0.0,4814,442,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,0.0,0.0,0.0,2,0,0,0,0,0.0,4817,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4820,0,0
2024-02-16 23:41:40.707708,3655,6,807,1,8,9500,800,4821.0723,51,0.0,0.0,-11.025,2,0,100,0,0,1.0,4821,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4822,0,0
2024-02-16 23:42:40.078013,3655,6,807,1,8,9500,800,4822.5444,52,0.0,0.0,-11.0228,2,0,100,0,0,1.0,4823,0,0
2024-02-16 23:35:58.918610,3655,6,807,1,8,9500,800,4823.604,51,0.0,0.0,-11.0037,2,0,100,0,0,1.0,4824,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4826,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,454.9073,496.0509,0.0,2,0,0,0,0,0.0,4827,455,496
2024-02-16 23:38:15.463964,3655,6,807,1,8,9500,800,4829.5352,43,427.6337,468.2975,12.9733,2,100,0,0,0,1.0,4830,428,468
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,0.0,0.0,0.0,2,0,0,0,0,0.0,4831,0,0
2024-02-16 23:38:23.647448,3655,6,807,1,8,9500,800,4831.7954,43,451.6601,492.3752,15.7296,2,100,0,0,0,1.0,4832,452,492
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,455.3861,496.086,0.0,2,0,0,0,0,0.0,4834,455,496
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,456.3213,496.2993,0.0,2,0,0,0,0,0.0,4836,456,496
2024-02-16 23:40:02.179616,3655,6,807,1,8,9500,800,4838.0747,42,457.7053,496.6097,16.1362,2,100,0,0,0,1.0,4838,458,497
2024-02-16 23:39:40.048970,3655,6,807,1,8,9500,800,4841.3325,50,0.0,0.0,-10.9715,2,0,100,0,0,1.0,4841,0,0
2024-02-16 23:41:55.716203,3655,6,807,1,8,9500,800,4842.478,49,0.0,0.0,-11.0242,2,0,100,0,0,1.0,4842,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,457.0713,496.4025,0.0,2,0,0,0,0,0.0,4843,457,496
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,0.0,0.0,0.0,2,0,0,0,0,0.0,4844,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,0.0,0.0,0.0,2,0,0,0,0,0.0,4845,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,454.0534,493.794,0.0,2,0,0,0,0,0.0,4846,454,494
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,53,457.3916,496.5182,0.0,2,0,0,0,0,0.0,4847,457,497
2024-02-16 23:44:11.632742,3655,6,807,1,8,9500,800,4848.4692,52,0.0,0.0,-11.025,2,0,100,0,0,1.0,4848,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,457.6135,496.6023,0.0,2,0,0,0,0,0.0,4849,458,497
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,46,338.1687,367.3397,0.0,2,0,0,0,0,0.0,4850,338,367
2024-02-16 23:40:02.162953,3655,6,807,1,8,9500,800,4852.1772,42,458.6721,496.6412,16.1263,2,100,0,0,0,1.0,4852,459,497
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,457.8213,496.6291,0.0,2,0,0,0,0,0.0,4853,458,497
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,455.5573,493.6991,0.0,2,0,0,0,0,0.0,4854,456,494
2024-02-16 23:43:47.632460,3655,6,807,1,8,9500,800,4854.9609,48,0.0,0.0,-10.274,2,0,0,0,0,1.0,4855,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,48,438.8857,475.1966,0.0,2,0,0,0,0,0.0,4856,439,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,48,458.0744,494.9187,0.0,2,0,0,0,0,0.0,4859,458,495
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4860,0,0
2024-02-16 23:33:38.290028,3655,6,807,1,8,9500,800,4861.7397,52,0.0,0.0,-9.5904,2,0,100,0,0,1.0,4862,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,279.5293,301.7445,0.0,2,0,0,0,0,0.0,4864,280,302
2024-02-16 23:47:38.591469,3655,6,807,1,8,9500,800,4865.3418,43,459.8803,497.0166,16.1564,2,100,0,0,0,1.0,4865,460,497
2024-02-16 23:46:21.371654,3655,6,807,1,8,9500,800,4865.6348,51,0.0,0.0,-11.0239,2,0,84,0,0,1.0,4866,0,0
2024-02-16 23:40:00.580037,3655,6,807,1,8,9500,800,4866.7227,52,0.0,0.0,-11.0218,2,0,100,0,0,1.0,4867,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,422.3079,457.6674,0.0,2,0,0,0,0,0.0,4868,422,458
2024-02-16 23:35:33.935621,3655,6,807,1,8,9500,800,4869.4106,42,303.181,325.8426,-5.6154,2,100,0,0,0,1.0,4869,303,326
2024-02-16 23:46:21.404838,3655,6,807,1,8,9500,800,4870.1865,50,0.0,0.0,-11.0243,2,0,0,0,0,1.0,4870,0,0
2024-02-16 23:35:55.836354,3655,6,807,1,8,9500,800,4870.708,51,0.0,0.0,-11.0011,2,0,100,0,0,1.0,4871,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4872,0,0
2024-02-16 23:34:27.982682,3655,6,807,1,8,9500,800,4875.1274,41,450.7745,486.6605,14.9272,2,100,0,0,0,1.0,4875,451,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,461.085,497.1935,0.0,2,0,0,0,0,0.0,4877,461,497
2024-02-16 23:38:21.780515,3655,6,807,1,8,9500,800,4878.3018,48,0.0,0.0,-11.0244,2,0,100,0,0,1.0,4878,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,83.7262,90.4887,0.0,2,0,0,0,0,0.0,4880,84,90
2024-02-16 23:34:14.366334,3655,6,807,1,8,9500,800,4883.0391,51,0.0,0.0,-11.0244,2,0,100,0,0,1.0,4883,0,0
2024-02-16 23:43:45.915362,3655,6,807,1,8,9500,800,4883.7573,52,0.0,0.0,-11.025,2,0,100,0,0,1.0,4884,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4885,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,47,462.5457,497.5605,0.0,2,0,0,0,0,0.0,4887,463,498
2024-02-16 23:40:02.296581,3655,6,807,1,8,9500,800,4888.3755,43,461.7495,497.3162,16.1643,2,100,0,0,0,1.0,4888,462,497
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,0.0,0.0,0.0,2,0,0,0,0,0.0,4891,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,53,0.0,0.0,0.0,2,0,0,0,0,0.0,4892,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,44,462.6668,497.5195,0.0,2,0,0,0,0,0.0,4893,463,498
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,463.0657,496.2644,0.0,2,0,0,0,0,0.0,4895,463,496
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,48,0.0,0.0,0.0,2,0,0,0,0,0.0,4896,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,53,0.0,0.0,0.0,2,0,0,0,0,0.0,4898,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4899,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,48,464.2597,497.9206,0.0,2,0,0,0,0,0.0,4900,464,498
2024-02-16 23:34:28.216192,3655,6,807,1,8,9500,800,4900.6694,44,462.9465,496.2728,15.9538,2,100,0,0,0,1.0,4901,463,496
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,53,0.0,0.0,0.0,2,0,0,0,0,0.0,4903,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,455.508,489.1748,0.0,2,0,0,0,0,0.0,4905,456,489
2024-02-16 23:43:45.898817,3655,6,807,1,8,9500,800,4907.272,52,0.0,0.0,-11.025,2,0,100,0,0,1.0,4907,0,0
2024-02-16 23:47:38.641575,3655,6,807,1,8,9500,800,4907.7427,43,465.2388,498.1163,16.1637,2,100,0,0,0,1.0,4908,465,498
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,49,465.1741,498.1027,0.0,2,0,0,0,0,0.0,4909,465,498
2024-02-16 23:34:28.199640,3655,6,807,1,8,9500,800,4910.9717,43,464.07,496.06,15.8909,2,100,0,0,0,1.0,4911,464,496
2024-02-16 23:47:38.658112,3655,6,807,1,8,9500,800,4911.6934,43,465.7544,498.2191,16.1651,2,100,0,0,0,1.0,4912,466,498
2024-02-16 23:40:00.563004,3655,6,807,1,8,9500,800,4914.0098,52,0.0,0.0,-11.0209,2,0,100,0,0,1.0,4914,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,43,466.1521,498.2889,0.0,2,0,0,0,0,0.0,4915,466,498
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,464.471,496.7996,0.0,2,0,0,0,0,0.0,4916,464,497
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,51,0.0,0.0,0.0,2,0,0,0,0,0.0,4918,0,0
2024-02-16 23:34:19.349511,3655,6,807,1,8,9500,800,4919.9727,44,466.5605,498.3537,16.168,2,100,0,0,0,1.0,4920,467,498
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,50,313.4617,334.7951,0.0,2,0,0,0,0,0.0,4921,313,335
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,52,466.7849,498.3918,0.0,2,0,0,0,0,0.0,4922,467,498
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,53,0.0,0.0,0.0,2,0,0,0,0,0.0,4923,0,0
2024-02-16 23:35:34.852705,3655,6,807,1,8,9500,800,4923.6494,48,0.0,0.0,-10.966,2,0,0,0,0,1.0,4924,0,0
2024-02-16 23:42:42.545703,3655,6,807,1,8,9500,800,4924.7129,41,464.4176,497.4745,16.1416,2,100,0,0,0,1.0,4925,464,497
