Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:41:52.249830,3655,6,807,1,8,9500,800,4408.2583,132,0,0,-11.025,6,0,100,0,0,1.0,4408,0,0
2024-02-16 23:42:24.699889,3655,6,807,1,8,9500,800,4416.9775,144,0,0,-11.025,6,0,100,0,0,1.0,4417,0,0
2024-02-16 23:41:52.417124,3655,6,807,1,8,9500,800,4427.8774,128,0,0,-11.025,6,0,0,0,0,1.0,4428,0,0
2024-02-16 23:37:32.472167,3655,6,807,1,8,9500,800,4434.207,139,0,0,-11.025,6,0,100,0,0,1.0,4434,0,0
2024-02-16 23:37:32.488916,3655,6,807,1,8,9500,800,4436.0303,138,0,0,-11.025,6,0,100,0,0,1.0,4436,0,0
2024-02-16 23:34:08.640530,3655,6,807,1,8,9500,800,4443.4775,129,0,0,-11.025,6,0,100,0,0,1.0,4443,0,0
2024-02-16 23:42:24.883577,3655,6,807,1,8,9500,800,4442.7402,138,0,0,-11.025,6,0,100,0,0,1.0,4443,0,0
2024-02-16 23:34:08.624001,3655,6,807,1,8,9500,800,4444.0889,129,0,0,-11.025,6,0,100,0,0,1.0,4444,0,0
2024-02-16 23:42:24.616874,3655,6,807,1,8,9500,800,4447.8667,147,0,0,-11.025,6,0,100,0,0,1.0,4448,0,0
2024-02-16 23:37:32.455634,3655,6,807,1,8,9500,800,4450.0166,140,0,0,-11.025,6,0,100,0,0,1.0,4450,0,0
2024-02-16 23:45:43.329376,3655,6,807,1,8,9500,800,4457.0957,136,0,0,-11.025,6,0,100,0,0,1.0,4457,0,0
2024-02-16 23:37:32.405799,3655,6,807,1,8,9500,800,4457.7017,142,0,0,-11.025,6,0,100,0,0,1.0,4458,0,0
2024-02-16 23:34:08.573780,3655,6,807,1,8,9500,800,4462.1899,131,0,0,-11.025,6,0,100,0,0,1.0,4462,0,0
2024-02-16 23:41:52.749645,3655,6,807,1,8,9500,800,4467.8359,125,0,0,-11.025,6,0,27,0,0,1.0,4468,0,0
2024-02-16 23:37:32.322273,3655,6,807,1,8,9500,800,4470.5366,145,0,0,-11.025,6,0,100,0,0,1.0,4471,0,0
2024-02-16 23:34:08.673125,3655,6,807,1,8,9500,800,4475.2065,128,0,0,-11.025,6,0,100,0,0,1.0,4475,0,0
2024-02-16 23:34:08.590333,3655,6,807,1,8,9500,800,4476.4097,130,0,0,-11.025,6,0,100,0,0,1.0,4476,0,0
2024-02-16 23:37:32.355195,3655,6,807,1,8,9500,800,4479.4082,144,0,0,-11.025,6,0,100,0,0,1.0,4479,0,0
2024-02-16 23:37:32.339058,3655,6,807,1,8,9500,800,4483.6382,144,0,0,-11.025,6,0,100,0,0,1.0,4484,0,0
2024-02-16 23:34:08.657074,3655,6,807,1,8,9500,800,4487.1597,128,0,0,-11.025,6,0,100,0,0,1.0,4487,0,0
2024-02-16 23:34:08.606924,3655,6,807,1,8,9500,800,4488.2559,130,0,0,-11.025,6,0,100,0,0,1.0,4488,0,0
2024-02-16 23:45:43.363553,3655,6,807,1,8,9500,800,4489.3247,135,0,0,-11.025,6,0,100,0,0,1.0,4489,0,0
2024-02-16 23:41:52.233203,3655,6,807,1,8,9500,800,4493.6182,133,0,0,-11.025,6,0,100,0,0,1.0,4494,0,0
2024-02-16 23:45:43.346484,3655,6,807,1,8,9500,800,4496.0845,136,0,0,-11.025,6,0,100,0,0,1.0,4496,0,0
2024-02-16 23:41:52.465761,3655,6,807,1,8,9500,800,4496.8896,127,0,0,-11.025,6,0,0,0,0,1.0,4497,0,0
2024-02-16 23:42:24.599821,3655,6,807,1,8,9500,800,4502.4033,148,0,0,-11.025,6,0,100,0,0,1.0,4502,0,0
2024-02-16 23:38:04.864254,3655,6,807,1,8,9500,800,4507.0923,150,0,0,-11.025,6,0,100,0,0,1.0,4507,0,0
2024-02-16 23:42:24.399871,3655,6,807,1,8,9500,800,4508.4937,155,0,0,-11.0249,6,0,100,0,0,1.0,4508,0,0
2024-02-16 23:41:52.732945,3655,6,807,1,8,9500,800,4513.4971,126,0,0,-11.025,6,0,0,0,0,1.0,4513,0,0
2024-02-16 23:45:43.313294,3655,6,807,1,8,9500,800,4513.1611,137,0,0,-11.025,6,0,100,0,0,1.0,4513,0,0
2024-02-16 23:34:08.357374,3655,6,807,1,8,9500,800,4513.7173,137,0,0,-11.025,6,0,100,0,0,1.0,4514,0,0
2024-02-16 23:41:52.716361,3655,6,807,1,8,9500,800,4514.4536,126,0,0,-11.025,6,0,0,0,0,1.0,4514,0,0
2024-02-16 23:41:52.483323,3655,6,807,1,8,9500,800,4518.3042,127,0,0,-11.025,6,0,0,0,0,1.0,4518,0,0
2024-02-16 23:41:52.699777,3655,6,807,1,8,9500,800,4518.3032,126,0,0,-11.025,6,0,0,0,0,1.0,4518,0,0
2024-02-16 23:41:52.683208,3655,6,807,1,8,9500,800,4524.8931,126,0,0,-11.025,6,0,0,0,0,1.0,4525,0,0
2024-02-16 23:33:34.273440,3655,6,807,1,8,9500,800,4527.7388,145,0,0,-11.025,6,0,100,0,0,1.0,4528,0,0
2024-02-16 23:34:08.557195,3655,6,807,1,8,9500,800,4530.2559,131,0,0,-11.025,6,0,100,0,0,1.0,4530,0,0
2024-02-16 23:41:52.666152,3655,6,807,1,8,9500,800,4530.2681,126,0,0,-11.025,6,0,0,0,0,1.0,4530,0,0
2024-02-16 23:37:32.305619,3655,6,807,1,8,9500,800,4531.2695,146,0,0,-11.025,6,0,100,0,0,1.0,4531,0,0
2024-02-16 23:41:52.649110,3655,6,807,1,8,9500,800,4531.0381,126,0,0,-11.025,6,0,0,0,0,1.0,4531,0,0
2024-02-16 23:41:52.633063,3655,6,807,1,8,9500,800,4531.7646,126,0,0,-11.025,6,0,0,0,0,1.0,4532,0,0
2024-02-16 23:41:52.549621,3655,6,807,1,8,9500,800,4537.1836,127,0,0,-11.025,6,0,0,0,0,1.0,4537,0,0
2024-02-16 23:37:32.439929,3655,6,807,1,8,9500,800,4538.0264,141,0,0,-11.025,6,0,100,0,0,1.0,4538,0,0
2024-02-16 23:41:52.199695,3655,6,807,1,8,9500,800,4540.2886,134,0,0,-11.025,6,0,100,0,0,1.0,4540,0,0
2024-02-16 23:41:52.616927,3655,6,807,1,8,9500,800,4541.022,126,0,0,-11.025,6,0,0,0,0,1.0,4541,0,0
2024-02-16 23:42:24.733687,3655,6,807,1,8,9500,800,4543.2754,143,0,0,-11.025,6,0,100,0,0,1.0,4543,0,0
2024-02-16 23:41:52.566654,3655,6,807,1,8,9500,800,4543.6055,126,0,0,-11.025,6,0,0,0,0,1.0,4544,0,0
2024-02-16 23:41:52.216184,3655,6,807,1,8,9500,800,4551.9341,133,0,0,-11.025,6,0,100,0,0,1.0,4552,0,0
2024-02-16 23:38:04.847219,3655,6,807,1,8,9500,800,4554.7578,151,0,0,-11.025,6,0,100,0,0,1.0,4555,0,0
2024-02-16 23:41:52.599776,3655,6,807,1,8,9500,800,4555.1567,126,0,0,-11.025,6,0,0,0,0,1.0,4555,0,0
2024-02-16 23:42:24.383309,3655,6,807,1,8,9500,800,4554.5835,156,0,0,-11.0249,6,0,100,0,0,1.0,4555,0,0
2024-02-16 23:42:24.583789,3655,6,807,1,8,9500,800,4554.6968,148,0,0,-11.025,6,0,100,0,0,1.0,4555,0,0
2024-02-16 23:34:08.506922,3655,6,807,1,8,9500,800,4556.0688,132,0,0,-11.025,6,0,100,0,0,1.0,4556,0,0
2024-02-16 23:41:52.183013,3655,6,807,1,8,9500,800,4556.0879,134,0,0,-11.025,6,0,100,0,0,1.0,4556,0,0
2024-02-16 23:41:52.583231,3655,6,807,1,8,9500,800,4557.5977,126,0,0,-11.025,6,0,0,0,0,1.0,4558,0,0
2024-02-16 23:42:24.716941,3655,6,807,1,8,9500,800,4560.8389,143,0,0,-11.025,6,0,100,0,0,1.0,4561,0,0
2024-02-16 23:41:52.533074,3655,6,807,1,8,9500,800,4562.6304,127,0,0,-11.025,6,0,0,0,0,1.0,4563,0,0
2024-02-16 23:33:34.073686,3655,6,807,1,8,9500,800,4568.7139,153,0,0,-11.025,6,0,100,0,0,1.0,4569,0,0
2024-02-16 23:41:52.449723,3655,6,807,1,8,9500,800,4568.5786,127,0,0,-11.025,6,0,0,0,0,1.0,4569,0,0
2024-02-16 23:37:32.422379,3655,6,807,1,8,9500,800,4569.5996,141,0,0,-11.025,6,0,100,0,0,1.0,4570,0,0
2024-02-16 23:33:34.090258,3655,6,807,1,8,9500,800,4570.8594,153,0,0,-11.025,6,0,100,0,0,1.0,4571,0,0
2024-02-16 23:38:04.880784,3655,6,807,1,8,9500,800,4574.0347,150,0,0,-11.025,6,0,100,0,0,1.0,4574,0,0
2024-02-16 23:42:24.549941,3655,6,807,1,8,9500,800,4576.5381,150,0,0,-11.025,6,0,100,0,0,1.0,4577,0,0
2024-02-16 23:45:43.263326,3655,6,807,1,8,9500,800,4578.4824,138,0,0,-11.025,6,0,100,0,0,1.0,4578,0,0
2024-02-16 23:38:04.930790,3655,6,807,1,8,9500,800,4579.0103,148,0,0,-11.025,6,0,100,0,0,1.0,4579,0,0
2024-02-16 23:38:04.914249,3655,6,807,1,8,9500,800,4581.8564,149,0,0,-11.025,6,0,100,0,0,1.0,4582,0,0
2024-02-16 23:41:52.499868,3655,6,807,1,8,9500,800,4581.6333,127,0,0,-11.025,6,0,0,0,0,1.0,4582,0,0
2024-02-16 23:42:24.567008,3655,6,807,1,8,9500,800,4582.8809,149,0,0,-11.025,6,0,100,0,0,1.0,4583,0,0
2024-02-16 23:34:08.040381,3655,6,807,1,8,9500,800,4585.856,149,0,0,-11.025,6,0,100,0,0,1.0,4586,0,0
2024-02-16 23:34:08.373915,3655,6,807,1,8,9500,800,4588.3315,137,0,0,-11.025,6,0,100,0,0,1.0,4588,0,0
2024-02-16 23:34:08.524024,3655,6,807,1,8,9500,800,4593.4141,132,0,0,-11.025,6,0,100,0,0,1.0,4593,0,0
2024-02-16 23:41:52.516431,3655,6,807,1,8,9500,800,4596.335,127,0,0,-11.025,6,0,0,0,0,1.0,4596,0,0
2024-02-16 23:34:08.073642,3655,6,807,1,8,9500,800,4596.5298,148,0,0,-11.025,6,0,100,0,0,1.0,4597,0,0
2024-02-16 23:45:43.279376,3655,6,807,1,8,9500,800,4596.5488,138,0,0,-11.025,6,0,100,0,0,1.0,4597,0,0
2024-02-16 23:34:08.056932,3655,6,807,1,8,9500,800,4597.5269,148,0,0,-11.025,6,0,100,0,0,1.0,4598,0,0
2024-02-16 23:41:52.016797,3655,6,807,1,8,9500,800,4599.0298,139,0,0,-11.0248,6,0,100,0,0,1.0,4599,0,0
2024-02-16 23:41:52.433670,3655,6,807,1,8,9500,800,4599.9932,127,0,0,-11.025,6,0,0,0,0,1.0,4600,0,0
2024-02-16 23:45:43.296946,3655,6,807,1,8,9500,800,4599.6274,137,0,0,-11.025,6,0,100,0,0,1.0,4600,0,0
2024-02-16 23:42:24.533898,3655,6,807,1,8,9500,800,4605.5669,150,0,0,-11.025,6,0,100,0,0,1.0,4606,0,0
2024-02-16 23:34:08.023846,3655,6,807,1,8,9500,800,4606.6807,150,0,0,-11.025,6,0,100,0,0,1.0,4607,0,0
2024-02-16 23:33:34.256889,3655,6,807,1,8,9500,800,4607.916,146,0,0,-11.025,6,0,100,0,0,1.0,4608,0,0
2024-02-16 23:34:08.540165,3655,6,807,1,8,9500,800,4608.3052,132,0,0,-11.025,6,0,100,0,0,1.0,4608,0,0
2024-02-16 23:33:34.057159,3655,6,807,1,8,9500,800,4610.918,154,0,0,-11.025,6,0,100,0,0,1.0,4611,0,0
2024-02-16 23:45:43.246751,3655,6,807,1,8,9500,800,4612.4717,139,0,0,-11.025,6,0,100,0,0,1.0,4612,0,0
2024-02-16 23:38:04.947335,3655,6,807,1,8,9500,800,4612.9873,147,0,0,-11.025,6,0,100,0,0,1.0,4613,0,0
2024-02-16 23:38:04.830649,3655,6,807,1,8,9500,800,4614.4258,152,0,0,-11.025,6,0,100,0,0,1.0,4614,0,0
2024-02-16 23:34:08.489647,3655,6,807,1,8,9500,800,4616.9297,133,0,0,-11.025,6,0,100,0,0,1.0,4617,0,0
2024-02-16 23:34:08.190575,3655,6,807,1,8,9500,800,4618.0024,143,0,0,-11.025,6,0,100,0,0,1.0,4618,0,0
2024-02-16 23:34:08.390137,3655,6,807,1,8,9500,800,4620.3521,136,0,0,-11.025,6,0,100,0,0,1.0,4620,0,0
2024-02-16 23:38:04.896947,3655,6,807,1,8,9500,800,4625.0527,149,0,0,-11.025,6,0,100,0,0,1.0,4625,0,0
2024-02-16 23:34:08.090195,3655,6,807,1,8,9500,800,4628.5107,147,0,0,-11.025,6,0,100,0,0,1.0,4629,0,0
2024-02-16 23:34:08.207203,3655,6,807,1,8,9500,800,4628.7607,142,0,0,-11.025,6,0,100,0,0,1.0,4629,0,0
2024-02-16 23:34:08.256967,3655,6,807,1,8,9500,800,4628.6157,141,0,0,-11.025,6,0,100,0,0,1.0,4629,0,0
2024-02-16 23:34:08.007313,3655,6,807,1,8,9500,800,4630.2109,150,0,0,-11.025,6,0,100,0,0,1.0,4630,0,0
2024-02-16 23:41:52.116191,3655,6,807,1,8,9500,800,4630.3193,136,0,0,-11.0249,6,0,100,0,0,1.0,4630,0,0
2024-02-16 23:42:24.366758,3655,6,807,1,8,9500,800,4629.5,156,0,0,-11.0249,6,0,100,0,0,1.0,4630,0,0
2024-02-16 23:37:32.289486,3655,6,807,1,8,9500,800,4631.6499,146,0,0,-11.025,6,0,100,0,0,1.0,4632,0,0
2024-02-16 23:41:52.166443,3655,6,807,1,8,9500,800,4632.0493,135,0,0,-11.025,6,0,100,0,0,1.0,4632,0,0
2024-02-16 23:41:52.099589,3655,6,807,1,8,9500,800,4634.3628,137,0,0,-11.0249,6,0,100,0,0,1.0,4634,0,0
2024-02-16 23:41:52.032836,3655,6,807,1,8,9500,800,4637.9126,139,0,0,-11.0248,6,0,100,0,0,1.0,4638,0,0
2024-02-16 23:38:04.814044,3655,6,807,1,8,9500,800,4639.8809,152,0,0,-11.025,6,0,100,0,0,1.0,4640,0,0
2024-02-16 23:45:42.930240,3655,6,807,1,8,9500,800,4643.1221,150,0,0,-11.025,6,0,100,0,0,1.0,4643,0,0
2024-02-16 23:45:43.230197,3655,6,807,1,8,9500,800,4643.9888,139,0,0,-11.025,6,0,100,0,0,1.0,4644,0,0
2024-02-16 23:34:08.174011,3655,6,807,1,8,9500,800,4647.4487,144,0,0,-11.025,6,0,100,0,0,1.0,4647,0,0
2024-02-16 23:45:43.213161,3655,6,807,1,8,9500,800,4653.8237,140,0,0,-11.025,6,0,100,0,0,1.0,4654,0,0
2024-02-16 23:33:34.106986,3655,6,807,1,8,9500,800,4656.9688,152,0,0,-11.025,6,0,100,0,0,1.0,4657,0,0
2024-02-16 23:41:52.132843,3655,6,807,1,8,9500,800,4659.1519,136,0,0,-11.025,6,0,100,0,0,1.0,4659,0,0
2024-02-16 23:41:35.840727,3655,6,807,1,8,9500,800,4662.6338,152,0,0,-11.025,6,0,100,0,0,1.0,4663,0,0
2024-02-16 23:34:08.440429,3655,6,807,1,8,9500,800,4664.2134,135,0,0,-11.025,6,0,100,0,0,1.0,4664,0,0
2024-02-16 23:45:43.163375,3655,6,807,1,8,9500,800,4663.5884,141,0,0,-11.025,6,0,100,0,0,1.0,4664,0,0
2024-02-16 23:45:43.179403,3655,6,807,1,8,9500,800,4664.8789,141,0,0,-11.025,6,0,100,0,0,1.0,4665,0,0
2024-02-16 23:41:35.824202,3655,6,807,1,8,9500,800,4666.3306,153,0,0,-11.025,6,0,100,0,0,1.0,4666,0,0
2024-02-16 23:42:24.417025,3655,6,807,1,8,9500,800,4666.1206,155,0,0,-11.025,6,0,100,0,0,1.0,4666,0,0
2024-02-16 23:45:43.196530,3655,6,807,1,8,9500,800,4665.5845,140,0,0,-11.025,6,0,100,0,0,1.0,4666,0,0
2024-02-16 23:33:34.040112,3655,6,807,1,8,9500,800,4668.1196,155,0,0,-11.025,6,0,100,0,0,1.0,4668,0,0
2024-02-16 23:45:42.913350,3655,6,807,1,8,9500,800,4667.7632,150,0,0,-11.025,6,0,100,0,0,1.0,4668,0,0
2024-02-16 23:42:24.483792,3655,6,807,1,8,9500,800,4669.5186,152,0,0,-11.025,6,0,100,0,0,1.0,4670,0,0
2024-02-16 23:41:52.149898,3655,6,807,1,8,9500,800,4674.5,135,0,0,-11.025,6,0,100,0,0,1.0,4674,0,0
2024-02-16 23:42:24.516523,3655,6,807,1,8,9500,800,4679.5693,151,0,0,-11.025,6,0,100,0,0,1.0,4680,0,0
2024-02-16 23:41:52.082976,3655,6,807,1,8,9500,800,4680.6382,137,0,0,-11.0249,6,0,100,0,0,1.0,4681,0,0
2024-02-16 23:45:43.146824,3655,6,807,1,8,9500,800,4681.5156,142,0,0,-11.025,6,0,100,0,0,1.0,4682,0,0
2024-02-16 23:34:07.823709,3655,6,807,1,8,9500,800,4686.6875,157,0,0,-11.0249,6,0,100,0,0,1.0,4687,0,0
2024-02-16 23:34:08.156922,3655,6,807,1,8,9500,800,4687.8267,144,0,0,-11.025,6,0,100,0,0,1.0,4688,0,0
2024-02-16 23:34:08.457059,3655,6,807,1,8,9500,800,4687.7632,134,0,0,-11.025,6,0,100,0,0,1.0,4688,0,0
2024-02-16 23:38:04.797438,3655,6,807,1,8,9500,800,4689.9702,153,0,0,-11.025,6,0,100,0,0,1.0,4690,0,0
2024-02-16 23:45:43.113237,3655,6,807,1,8,9500,800,4689.8926,143,0,0,-11.025,6,0,100,0,0,1.0,4690,0,0
2024-02-16 23:42:24.499837,3655,6,807,1,8,9500,800,4691.7222,151,0,0,-11.025,6,0,100,0,0,1.0,4692,0,0
2024-02-16 23:38:04.714124,3655,6,807,1,8,9500,800,4693.9526,156,0,0,-11.025,6,0,100,0,0,1.0,4694,0,0
2024-02-16 23:41:51.999232,3655,6,807,1,8,9500,800,4694.5186,140,0,0,-11.0247,6,0,100,0,0,1.0,4695,0,0
2024-02-16 23:41:35.807680,3655,6,807,1,8,9500,800,4696.5938,154,0,0,-11.025,6,0,100,0,0,1.0,4697,0,0
2024-02-16 23:38:04.730662,3655,6,807,1,8,9500,800,4698.5586,155,0,0,-11.025,6,0,100,0,0,1.0,4699,0,0
2024-02-16 23:45:43.129277,3655,6,807,1,8,9500,800,4698.5371,142,0,0,-11.025,6,0,100,0,0,1.0,4699,0,0
2024-02-16 23:45:43.096685,3655,6,807,1,8,9500,800,4700.9561,143,0,0,-11.025,6,0,100,0,0,1.0,4701,0,0
2024-02-16 23:37:32.272374,3655,6,807,1,8,9500,800,4702.3105,147,0,0,-11.025,6,0,100,0,0,1.0,4702,0,0
2024-02-16 23:41:51.716315,3655,6,807,1,8,9500,800,4707.0586,149,0,0,-11.0017,6,0,100,0,0,1.0,4707,0,0
2024-02-16 23:34:08.473975,3655,6,807,1,8,9500,800,4707.8887,133,0,0,-11.025,6,0,100,0,0,1.0,4708,0,0
2024-02-16 23:42:24.349703,3655,6,807,1,8,9500,800,4713.459,157,0,0,-11.0249,6,0,100,0,0,1.0,4713,0,0
2024-02-16 23:34:07.990692,3655,6,807,1,8,9500,800,4715.1914,151,0,0,-11.025,6,0,100,0,0,1.0,4715,0,0
2024-02-16 23:41:51.766038,3655,6,807,1,8,9500,800,4715.1147,147,0,0,-11.0142,6,0,100,0,0,1.0,4715,0,0
2024-02-16 23:41:51.733544,3655,6,807,1,8,9500,800,4717.6318,148,0,0,-11.0069,6,0,100,0,0,1.0,4718,0,0
2024-02-16 23:41:51.753835,3655,6,807,1,8,9500,800,4720.0591,148,0,0,-11.011,6,0,100,0,0,1.0,4720,0,0
2024-02-16 23:33:34.239863,3655,6,807,1,8,9500,800,4724.4688,146,0,0,-11.025,6,0,100,0,0,1.0,4724,0,0
2024-02-16 23:41:35.857320,3655,6,807,1,8,9500,800,4724.4155,151,0,0,-11.025,6,0,100,0,0,1.0,4724,0,0
2024-02-16 23:34:08.423776,3655,6,807,1,8,9500,800,4729.4287,135,0,0,-11.025,6,0,100,0,0,1.0,4729,0,0
2024-02-16 23:45:42.896822,3655,6,807,1,8,9500,800,4731.3354,151,0,0,-11.025,6,0,100,0,0,1.0,4731,0,0
2024-02-16 23:33:34.023542,3655,6,807,1,8,9500,800,4732.915,155,0,0,-11.025,6,0,100,0,0,1.0,4733,0,0
2024-02-16 23:34:07.807601,3655,6,807,1,8,9500,800,4733.6577,158,0,0,-11.0249,6,0,100,0,0,1.0,4734,0,0
2024-02-16 23:34:08.223825,3655,6,807,1,8,9500,800,4735.9922,142,0,0,-11.025,6,0,100,0,0,1.0,4736,0,0
2024-02-16 23:38:04.697578,3655,6,807,1,8,9500,800,4740.4194,157,0,0,-11.025,6,0,100,0,0,1.0,4740,0,0
2024-02-16 23:41:52.049877,3655,6,807,1,8,9500,800,4741.6113,138,0,0,-11.0249,6,0,100,0,0,1.0,4742,0,0
2024-02-16 23:34:08.406984,3655,6,807,1,8,9500,800,4742.5137,136,0,0,-11.025,6,0,100,0,0,1.0,4743,0,0
2024-02-16 23:45:42.946848,3655,6,807,1,8,9500,800,4748.6807,149,0,0,-11.025,6,0,100,0,0,1.0,4749,0,0
2024-02-16 23:34:07.840513,3655,6,807,1,8,9500,800,4751.9746,156,0,0,-11.0249,6,0,100,0,0,1.0,4752,0,0
2024-02-16 23:34:08.140856,3655,6,807,1,8,9500,800,4751.5132,145,0,0,-11.025,6,0,100,0,0,1.0,4752,0,0
2024-02-16 23:42:24.466755,3655,6,807,1,8,9500,800,4755.6875,153,0,0,-11.025,6,0,100,0,0,1.0,4756,0,0
2024-02-16 23:41:35.791166,3655,6,807,1,8,9500,800,4756.8228,154,0,0,-11.025,6,0,100,0,0,1.0,4757,0,0
2024-02-16 23:41:52.065917,3655,6,807,1,8,9500,800,4760.4233,138,0,0,-11.0249,6,0,100,0,0,1.0,4760,0,0
2024-02-16 23:45:43.080133,3655,6,807,1,8,9500,800,4763.0312,144,0,0,-11.025,6,0,100,0,0,1.0,4763,0,0
2024-02-16 23:34:08.107252,3655,6,807,1,8,9500,800,4765.5586,146,0,0,-11.025,6,0,100,0,0,1.0,4766,0,0
2024-02-16 23:41:51.699649,3655,6,807,1,8,9500,800,4771.9355,149,0,0,-10.9949,6,0,100,0,0,1.0,4772,0,0
2024-02-16 23:45:43.029386,3655,6,807,1,8,9500,800,4772.5542,146,0,0,-11.025,6,0,100,0,0,1.0,4773,0,0
2024-02-16 23:41:51.983185,3655,6,807,1,8,9500,800,4774.2036,140,0,0,-11.0246,6,0,100,0,0,1.0,4774,0,0
2024-02-16 23:37:32.255698,3655,6,807,1,8,9500,800,4777.439,147,0,0,-11.025,6,0,100,0,0,1.0,4777,0,0
2024-02-16 23:45:43.046039,3655,6,807,1,8,9500,800,4780.0098,145,0,0,-11.025,6,0,100,0,0,1.0,4780,0,0
2024-02-16 23:41:51.966144,3655,6,807,1,8,9500,800,4782.479,140,0,0,-11.0245,6,0,100,0,0,1.0,4782,0,0
2024-02-16 23:38:04.780374,3655,6,807,1,8,9500,800,4783.9683,153,0,0,-11.025,6,0,100,0,0,1.0,4784,0,0
2024-02-16 23:45:42.880783,3655,6,807,1,8,9500,800,4787.3975,151,0,0,-11.025,6,0,100,0,0,1.0,4787,0,0
2024-02-16 23:38:04.747622,3655,6,807,1,8,9500,800,4788.4888,155,0,0,-11.025,6,0,100,0,0,1.0,4788,0,0
2024-02-16 23:42:24.333613,3655,6,807,1,8,9500,800,4788.0508,158,0,0,-11.0248,6,0,100,0,0,1.0,4788,0,0
2024-02-16 23:45:43.063587,3655,6,807,1,8,9500,800,4788.2998,144,0,0,-11.025,6,0,100,0,0,1.0,4788,0,0
2024-02-16 23:45:43.013312,3655,6,807,1,8,9500,800,4790.2476,146,0,0,-11.025,6,0,100,0,0,1.0,4790,0,0
2024-02-16 23:34:07.940519,3655,6,807,1,8,9500,800,4792.1704,153,0,0,-11.025,6,0,100,0,0,1.0,4792,0,0
2024-02-16 23:41:51.782814,3655,6,807,1,8,9500,800,4793.0303,146,0,0,-11.0166,6,0,100,0,0,1.0,4793,0,0
2024-02-16 23:38:04.680943,3655,6,807,1,8,9500,800,4793.8188,157,0,0,-11.0249,6,0,100,0,0,1.0,4794,0,0
2024-02-16 23:34:07.923479,3655,6,807,1,8,9500,800,4794.9639,153,0,0,-11.025,6,0,100,0,0,1.0,4795,0,0
2024-02-16 23:34:07.857115,3655,6,807,1,8,9500,800,4805.8887,156,0,0,-11.025,6,0,100,0,0,1.0,4806,0,0
2024-02-16 23:34:07.873796,3655,6,807,1,8,9500,800,4808.0293,155,0,0,-11.025,6,0,100,0,0,1.0,4808,0,0
2024-02-16 23:41:51.950083,3655,6,807,1,8,9500,800,4812.3638,141,0,0,-11.0243,6,0,100,0,0,1.0,4812,0,0
2024-02-16 23:34:08.239867,3655,6,807,1,8,9500,800,4819.1318,141,0,0,-11.025,6,0,100,0,0,1.0,4819,0,0
2024-02-16 23:34:08.123282,3655,6,807,1,8,9500,800,4819.6631,146,0,0,-11.025,6,0,100,0,0,1.0,4820,0,0
2024-02-16 23:37:32.238597,3655,6,807,1,8,9500,800,4820.043,148,0,0,-11.025,6,0,100,0,0,1.0,4820,0,0
2024-02-16 23:34:07.974147,3655,6,807,1,8,9500,800,4824.1807,152,0,0,-11.025,6,0,100,0,0,1.0,4824,0,0
2024-02-16 23:34:07.790536,3655,6,807,1,8,9500,800,4824.5723,158,0,0,-11.0249,6,0,100,0,0,1.0,4825,0,0
2024-02-16 23:34:07.889832,3655,6,807,1,8,9500,800,4826.0063,155,0,0,-11.025,6,0,100,0,0,1.0,4826,0,0
2024-02-16 23:34:07.906887,3655,6,807,1,8,9500,800,4830.9043,154,0,0,-11.025,6,0,100,0,0,1.0,4831,0,0
2024-02-16 23:34:07.957117,3655,6,807,1,8,9500,800,4831.7905,152,0,0,-11.025,6,0,100,0,0,1.0,4832,0,0
2024-02-16 23:38:04.763808,3655,6,807,1,8,9500,800,4832.3149,154,0,0,-11.025,6,0,100,0,0,1.0,4832,0,0
2024-02-16 23:45:42.996569,3655,6,807,1,8,9500,800,4832.188,147,0,0,-11.025,6,0,100,0,0,1.0,4832,0,0
2024-02-16 23:42:24.317009,3655,6,807,1,8,9500,800,4843.3667,158,0,0,-11.0248,6,0,100,0,0,1.0,4843,0,0
2024-02-16 23:41:35.774139,3655,6,807,1,8,9500,800,4847.3955,155,0,0,-11.025,6,0,100,0,0,1.0,4847,0,0
2024-02-16 23:37:32.222054,3655,6,807,1,8,9500,800,4849.5498,148,0,0,-11.025,6,0,100,0,0,1.0,4850,0,0
2024-02-16 23:33:34.223320,3655,6,807,1,8,9500,800,4855.4868,147,0,0,-11.025,6,0,100,0,0,1.0,4855,0,0
2024-02-16 23:33:34.007015,3655,6,807,1,8,9500,800,4855.8359,156,0,0,-11.025,6,0,100,0,0,1.0,4856,0,0
2024-02-16 23:38:04.664071,3655,6,807,1,8,9500,800,4856.4893,158,0,0,-11.0249,6,0,100,0,0,1.0,4856,0,0
2024-02-16 23:45:42.963383,3655,6,807,1,8,9500,800,4856.9692,148,0,0,-11.025,6,0,100,0,0,1.0,4857,0,0
2024-02-16 23:41:51.849425,3655,6,807,1,8,9500,800,4858.9365,144,0,0,-11.022,6,0,100,0,0,1.0,4859,0,0
2024-02-16 23:41:51.833393,3655,6,807,1,8,9500,800,4860.1523,145,0,0,-11.0211,6,0,100,0,0,1.0,4860,0,0
