Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:37:57.306030,3655,6,807,1,8,9500,800,8515.6982,182,653.5883,403.1907,16.17,5,100,0,0,0,1.0,8516,654,403
2024-02-16 23:40:46.342711,3655,6,807,1,8,9500,800,8516.1602,182,653.5771,403.1666,16.17,5,100,0,0,0,1.0,8516,654,403
2024-02-16 23:42:16.966844,3655,6,807,1,8,9500,800,8516.0771,182,653.7352,403.3044,16.17,5,100,0,0,0,1.0,8516,654,403
2024-02-16 23:40:46.259421,3655,6,807,1,8,9500,800,8516.9678,182,653.7036,403.2502,16.17,5,100,0,0,0,1.0,8517,654,403
2024-02-16 23:40:46.359244,3655,6,807,1,8,9500,800,8516.6973,182,653.6737,403.2302,16.17,5,100,0,0,0,1.0,8517,654,403
2024-02-16 23:46:07.880044,3655,6,807,1,8,9500,800,8517.1533,182,653.6563,403.1953,16.17,5,100,0,0,0,1.0,8517,654,403
2024-02-16 23:32:43.925145,3655,6,807,1,8,9500,800,8517.9404,182,653.6563,403.1694,16.17,5,100,0,0,0,1.0,8518,654,403
2024-02-16 23:37:57.239162,3655,6,807,1,8,9500,800,8518.0498,182,653.6429,403.1539,16.17,5,100,0,0,0,1.0,8518,654,403
2024-02-16 23:37:57.322422,3655,6,807,1,8,9500,800,8517.5752,182,653.7026,403.2284,16.17,5,100,0,0,0,1.0,8518,654,403
2024-02-16 23:42:17.099725,3655,6,807,1,8,9500,800,8517.8818,182,653.6323,403.1498,16.17,5,100,0,0,0,1.0,8518,654,403
2024-02-16 23:36:42.189121,3655,6,807,1,8,9500,800,8518.5332,182,653.6445,403.1386,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:37:57.255703,3655,6,807,1,8,9500,800,8518.7383,182,653.5464,403.0418,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:37:57.272779,3655,6,807,1,8,9500,800,8519.2559,182,653.5578,403.0364,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:37:57.288968,3655,6,807,1,8,9500,800,8518.9346,182,653.5069,402.9929,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:42:16.983400,3655,6,807,1,8,9500,800,8518.9102,182,653.6428,403.1275,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:44:52.877318,3655,6,807,1,8,9500,800,8518.6973,182,653.6425,403.1284,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:46:07.897196,3655,6,807,1,8,9500,800,8518.5596,182,653.6107,403.1073,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:46:07.913742,3655,6,807,1,8,9500,800,8518.876,182,653.5112,402.9965,16.17,5,100,0,0,0,1.0,8519,654,403
2024-02-16 23:32:43.941172,3655,6,807,1,8,9500,800,8520.4014,182,653.5539,402.9892,16.17,5,100,0,0,0,1.0,8520,654,403
2024-02-16 23:40:46.375772,3655,6,807,1,8,9500,800,8519.7939,182,653.6373,403.0985,16.17,5,100,0,0,0,1.0,8520,654,403
2024-02-16 23:42:17.034076,3655,6,807,1,8,9500,800,8519.9951,182,653.3976,402.8571,16.17,5,100,0,0,0,1.0,8520,653,403
2024-02-16 23:46:07.962967,3655,6,807,1,8,9500,800,8519.9746,182,653.6395,403.0795,16.17,5,100,0,0,0,1.0,8520,654,403
2024-02-16 23:36:42.206168,3655,6,807,1,8,9500,800,8520.7441,182,653.5183,402.9408,16.17,5,100,0,0,0,1.0,8521,654,403
2024-02-16 23:36:42.239261,3655,6,807,1,8,9500,800,8521.4609,182,653.4424,402.8523,16.17,5,100,0,0,0,1.0,8521,653,403
2024-02-16 23:37:57.338531,3655,6,807,1,8,9500,800,8521.2549,182,653.5287,402.9324,16.17,5,100,0,0,0,1.0,8521,654,403
2024-02-16 23:40:46.275958,3655,6,807,1,8,9500,800,8520.5029,182,653.5664,402.9965,16.17,5,100,0,0,0,1.0,8521,654,403
2024-02-16 23:40:46.326154,3655,6,807,1,8,9500,800,8520.7656,182,653.3221,402.7606,16.17,5,100,0,0,0,1.0,8521,653,403
2024-02-16 23:42:17.116760,3655,6,807,1,8,9500,800,8521.124,182,653.5658,402.9778,16.17,5,100,0,0,0,1.0,8521,654,403
2024-02-16 23:44:52.894342,3655,6,807,1,8,9500,800,8520.8369,182,653.5119,402.9373,16.17,5,100,0,0,0,1.0,8521,654,403
2024-02-16 23:36:42.222741,3655,6,807,1,8,9500,800,8521.5986,182,653.4387,402.841,16.17,5,100,0,0,0,1.0,8522,653,403
2024-02-16 23:40:46.293021,3655,6,807,1,8,9500,800,8522.3271,182,653.439,402.8176,16.17,5,100,0,0,0,1.0,8522,653,403
2024-02-16 23:34:46.049272,3655,6,807,1,8,9500,800,8523.1025,178,651.7693,401.2357,16.17,5,100,0,0,0,1.0,8523,652,401
2024-02-16 23:37:57.355784,3655,6,807,1,8,9500,800,8523.1611,182,653.4308,402.7862,16.17,5,100,0,0,0,1.0,8523,653,403
2024-02-16 23:42:16.999933,3655,6,807,1,8,9500,800,8523.2031,182,653.4613,402.8024,16.17,5,100,0,0,0,1.0,8523,653,403
2024-02-16 23:42:17.016978,3655,6,807,1,8,9500,800,8522.8594,182,653.3432,402.7106,16.17,5,100,0,0,0,1.0,8523,653,403
2024-02-16 23:44:52.910903,3655,6,807,1,8,9500,800,8522.9395,182,653.4355,402.793,16.17,5,100,0,0,0,1.0,8523,653,403
2024-02-16 23:46:07.980651,3655,6,807,1,8,9500,800,8522.7617,182,653.4629,402.8278,16.17,5,100,0,0,0,1.0,8523,653,403
2024-02-16 23:32:43.958211,3655,6,807,1,8,9500,800,8523.5605,182,653.4417,402.7759,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:32:44.107497,3655,6,807,1,8,9500,800,8524.2451,183,653.2395,402.581,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:36:42.255798,3655,6,807,1,8,9500,800,8523.6084,182,653.4366,402.7747,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:36:42.339545,3655,6,807,1,8,9500,800,8523.7568,182,653.2929,402.6366,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:36:42.355565,3655,6,807,1,8,9500,800,8523.8604,182,653.3613,402.6982,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:40:46.309613,3655,6,807,1,8,9500,800,8523.6846,182,653.3837,402.7182,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:42:17.133339,3655,6,807,1,8,9500,800,8524.0977,182,653.3781,402.6961,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:42:17.149521,3655,6,807,1,8,9500,800,8524.2539,182,653.3363,402.6626,16.17,5,100,0,0,0,1.0,8524,653,403
2024-02-16 23:44:52.926928,3655,6,807,1,8,9500,800,8524.9746,182,653.3447,402.6389,16.17,5,100,0,0,0,1.0,8525,653,403
2024-02-16 23:32:43.974762,3655,6,807,1,8,9500,800,8526.3662,182,653.3005,402.5484,16.17,5,100,0,0,0,1.0,8526,653,403
2024-02-16 23:36:42.272334,3655,6,807,1,8,9500,800,8526.8877,182,653.2849,402.5147,16.17,5,100,0,0,0,1.0,8527,653,403
2024-02-16 23:36:42.322521,3655,6,807,1,8,9500,800,8526.791,182,653.0997,402.3501,16.17,5,100,0,0,0,1.0,8527,653,402
2024-02-16 23:44:52.944474,3655,6,807,1,8,9500,800,8526.5957,182,653.2642,402.5111,16.17,5,100,0,0,0,1.0,8527,653,403
2024-02-16 23:32:43.991330,3655,6,807,1,8,9500,800,8527.501,182,653.2066,402.4211,16.17,5,100,0,0,0,1.0,8528,653,402
2024-02-16 23:32:44.008381,3655,6,807,1,8,9500,800,8527.6084,182,653.1866,402.4025,16.17,5,100,0,0,0,1.0,8528,653,402
2024-02-16 23:34:00.906990,3655,6,807,1,8,9500,800,8527.501,181,653.5422,402.7341,16.17,5,100,0,0,0,1.0,8528,654,403
2024-02-16 23:36:42.288861,3655,6,807,1,8,9500,800,8527.9395,182,653.1955,402.4024,16.17,5,100,0,0,0,1.0,8528,653,402
2024-02-16 23:37:57.372338,3655,6,807,1,8,9500,800,8528.2549,182,653.3071,402.4892,16.17,5,100,0,0,0,1.0,8528,653,402
2024-02-16 23:44:52.960515,3655,6,807,1,8,9500,800,8527.6504,182,653.2014,402.4148,16.17,5,100,0,0,0,1.0,8528,653,402
2024-02-16 23:44:52.977554,3655,6,807,1,8,9500,800,8528.458,182,653.1882,402.3773,16.17,5,100,0,0,0,1.0,8528,653,402
2024-02-16 23:32:44.024987,3655,6,807,1,8,9500,800,8529.0264,182,653.1833,402.3536,16.17,5,100,0,0,0,1.0,8529,653,402
2024-02-16 23:32:44.125046,3655,6,807,1,8,9500,800,8529.21,183,653.3143,402.4687,16.17,5,100,0,0,0,1.0,8529,653,402
2024-02-16 23:42:17.166564,3655,6,807,1,8,9500,800,8528.9141,182,653.2825,402.4434,16.17,5,100,0,0,0,1.0,8529,653,402
2024-02-16 23:32:44.091445,3655,6,807,1,8,9500,800,8530.3506,183,652.8515,401.9957,16.17,5,100,0,0,0,1.0,8530,653,402
2024-02-16 23:34:01.456706,3655,6,807,1,8,9500,800,8530.0527,182,652.9538,402.1126,16.17,5,100,0,0,0,1.0,8530,653,402
2024-02-16 23:36:42.305905,3655,6,807,1,8,9500,800,8529.96,182,653.1361,402.2696,16.17,5,100,0,0,0,1.0,8530,653,402
2024-02-16 23:36:42.372602,3655,6,807,1,8,9500,800,8529.8057,182,653.3395,402.4783,16.17,5,100,0,0,0,1.0,8530,653,402
2024-02-16 23:40:46.509189,3655,6,807,1,8,9500,800,8529.8184,183,653.0797,402.2342,16.17,5,100,0,0,0,1.0,8530,653,402
2024-02-16 23:46:07.996745,3655,6,807,1,8,9500,800,8529.6055,182,653.3237,402.4583,16.17,5,100,0,0,0,1.0,8530,653,402
2024-02-16 23:37:57.389472,3655,6,807,1,8,9500,800,8531.0459,182,653.0803,402.1825,16.17,5,100,0,0,0,1.0,8531,653,402
2024-02-16 23:42:17.183190,3655,6,807,1,8,9500,800,8531.3018,182,653.0483,402.1423,16.17,5,100,0,0,0,1.0,8531,653,402
2024-02-16 23:42:17.199912,3655,6,807,1,8,9500,800,8531.1025,182,653.0644,402.176,16.17,5,100,0,0,0,1.0,8531,653,402
2024-02-16 23:32:44.041605,3655,6,807,1,8,9500,800,8532.3047,182,653.0776,402.1387,16.17,5,100,0,0,0,1.0,8532,653,402
2024-02-16 23:34:01.473725,3655,6,807,1,8,9500,800,8532.4531,182,653.1365,402.1978,16.17,5,100,0,0,0,1.0,8532,653,402
2024-02-16 23:40:46.493095,3655,6,807,1,8,9500,800,8532.2041,183,652.8157,401.9098,16.17,5,100,0,0,0,1.0,8532,653,402
2024-02-16 23:42:17.283858,3655,6,807,1,8,9500,800,8532.0879,182,652.8959,401.9871,16.17,5,100,0,0,0,1.0,8532,653,402
2024-02-16 23:44:52.994082,3655,6,807,1,8,9500,800,8531.7832,182,653.1215,402.1969,16.17,5,100,0,0,0,1.0,8532,653,402
2024-02-16 23:37:57.406033,3655,6,807,1,8,9500,800,8532.9541,182,653.0526,402.1013,16.17,5,100,0,0,0,1.0,8533,653,402
2024-02-16 23:40:46.392816,3655,6,807,1,8,9500,800,8533.2002,182,653.399,402.411,16.17,5,100,0,0,0,1.0,8533,653,402
2024-02-16 23:40:46.526249,3655,6,807,1,8,9500,800,8533.2725,183,653.0763,402.1074,16.17,5,100,0,0,0,1.0,8533,653,402
2024-02-16 23:42:18.966473,3655,6,807,1,8,9500,800,8533.4268,185,654.8782,403.8591,16.17,5,100,0,0,0,1.0,8533,655,404
2024-02-16 23:44:53.060778,3655,6,807,1,8,9500,800,8533.4395,183,652.8049,401.8572,16.17,5,100,0,0,0,1.0,8533,653,402
2024-02-16 23:32:44.058180,3655,6,807,1,8,9500,800,8534.4883,182,652.9455,401.9424,16.17,5,100,0,0,0,1.0,8534,653,402
2024-02-16 23:42:17.233434,3655,6,807,1,8,9500,800,8534.2373,182,652.8621,401.8739,16.17,5,100,0,0,0,1.0,8534,653,402
2024-02-16 23:42:17.299872,3655,6,807,1,8,9500,800,8533.709,183,653.0245,402.0438,16.17,5,100,0,0,0,1.0,8534,653,402
2024-02-16 23:44:53.077319,3655,6,807,1,8,9500,800,8533.5264,183,652.9848,402.011,16.17,5,100,0,0,0,1.0,8534,653,402
2024-02-16 23:44:53.094356,3655,6,807,1,8,9500,800,8534.4834,183,652.9222,401.9247,16.17,5,100,0,0,0,1.0,8534,653,402
2024-02-16 23:46:50.038124,3655,6,807,1,8,9500,800,8533.8359,178,654.2001,403.0932,16.17,5,100,0,0,0,1.0,8534,654,403
2024-02-16 23:42:17.216773,3655,6,807,1,8,9500,800,8534.5498,182,652.9861,401.9741,16.17,5,100,0,0,0,1.0,8535,653,402
2024-02-16 23:42:17.249718,3655,6,807,1,8,9500,800,8534.8281,182,652.9499,401.9383,16.17,5,100,0,0,0,1.0,8535,653,402
2024-02-16 23:44:53.011113,3655,6,807,1,8,9500,800,8534.9697,182,652.8954,401.8933,16.17,5,100,0,0,0,1.0,8535,653,402
2024-02-16 23:32:44.074367,3655,6,807,1,8,9500,800,8535.7256,182,652.8612,401.8187,16.17,5,100,0,0,0,1.0,8536,653,402
2024-02-16 23:42:17.266820,3655,6,807,1,8,9500,800,8535.8525,182,652.8263,401.7804,16.17,5,100,0,0,0,1.0,8536,653,402
2024-02-16 23:42:17.316442,3655,6,807,1,8,9500,800,8535.5117,183,652.8717,401.8354,16.17,5,100,0,0,0,1.0,8536,653,402
2024-02-16 23:42:17.334288,3655,6,807,1,8,9500,800,8536.0332,183,652.8925,401.8491,16.17,5,100,0,0,0,1.0,8536,653,402
2024-02-16 23:46:08.013435,3655,6,807,1,8,9500,800,8535.5234,182,652.9613,401.9145,16.17,5,100,0,0,0,1.0,8536,653,402
2024-02-16 23:34:01.440550,3655,6,807,1,8,9500,800,8537.1309,182,652.4845,401.4373,16.17,5,100,0,0,0,1.0,8537,652,401
2024-02-16 23:34:45.983313,3655,6,807,1,8,9500,800,8537.2441,178,654.1899,402.9648,16.17,5,100,0,0,0,1.0,8537,654,403
2024-02-16 23:36:42.488830,3655,6,807,1,8,9500,800,8536.917,183,652.7958,401.7246,16.17,5,100,0,0,0,1.0,8537,653,402
2024-02-16 23:37:57.439015,3655,6,807,1,8,9500,800,8537.499,182,652.7328,401.6475,16.17,5,100,0,0,0,1.0,8537,653,402
2024-02-16 23:44:53.027693,3655,6,807,1,8,9500,800,8537.0244,182,652.8501,401.7707,16.17,5,100,0,0,0,1.0,8537,653,402
2024-02-16 23:44:53.244418,3655,6,807,1,8,9500,800,8537.4482,183,652.7665,401.6889,16.17,5,100,0,0,0,1.0,8537,653,402
2024-02-16 23:36:42.505659,3655,6,807,1,8,9500,800,8538.3174,183,652.7996,401.6767,16.17,5,100,0,0,0,1.0,8538,653,402
2024-02-16 23:37:57.422883,3655,6,807,1,8,9500,800,8537.6367,182,652.8691,401.7586,16.17,5,100,0,0,0,1.0,8538,653,402
2024-02-16 23:38:41.881233,3655,6,807,1,8,9500,800,8537.7627,179,650.9414,399.9827,16.17,5,100,0,0,0,1.0,8538,651,400
2024-02-16 23:40:46.542842,3655,6,807,1,8,9500,800,8538.2324,183,652.8636,401.7356,16.17,5,100,0,0,0,1.0,8538,653,402
2024-02-16 23:44:53.043736,3655,6,807,1,8,9500,800,8538.2012,182,652.7472,401.6231,16.17,5,100,0,0,0,1.0,8538,653,402
2024-02-16 23:46:08.030070,3655,6,807,1,8,9500,800,8538.3496,182,652.8435,401.7224,16.17,5,100,0,0,0,1.0,8538,653,402
2024-02-16 23:46:08.163757,3655,6,807,1,8,9500,800,8537.7539,182,652.6377,401.5578,16.17,5,100,0,0,0,1.0,8538,653,402
2024-02-16 23:32:44.141335,3655,6,807,1,8,9500,800,8538.9072,183,652.997,401.8394,16.17,5,100,0,0,0,1.0,8539,653,402
2024-02-16 23:36:42.472482,3655,6,807,1,8,9500,800,8538.6748,183,652.5625,401.4535,16.17,5,100,0,0,0,1.0,8539,653,401
2024-02-16 23:37:57.539335,3655,6,807,1,8,9500,800,8539.3496,183,652.6619,401.5265,16.17,5,100,0,0,0,1.0,8539,653,402
2024-02-16 23:37:57.455985,3655,6,807,1,8,9500,800,8539.5547,182,652.7994,401.641,16.17,5,100,0,0,0,1.0,8540,653,402
2024-02-16 23:46:08.180318,3655,6,807,1,8,9500,800,8539.7764,182,652.7899,401.6191,16.17,5,100,0,0,0,1.0,8540,653,402
2024-02-16 23:34:00.923628,3655,6,807,1,8,9500,800,8541.4482,181,652.9713,401.7215,16.17,5,100,0,0,0,1.0,8541,653,402
2024-02-16 23:34:01.489963,3655,6,807,1,8,9500,800,8541.1279,182,652.8388,401.6084,16.17,5,100,0,0,0,1.0,8541,653,402
2024-02-16 23:36:42.522089,3655,6,807,1,8,9500,800,8541.2617,183,652.6991,401.4854,16.17,5,100,0,0,0,1.0,8541,653,401
2024-02-16 23:40:46.476063,3655,6,807,1,8,9500,800,8540.5527,183,652.3259,401.1726,16.17,5,100,0,0,0,1.0,8541,652,401
2024-02-16 23:40:46.558844,3655,6,807,1,8,9500,800,8540.7061,183,652.6875,401.4909,16.17,5,100,0,0,0,1.0,8541,653,401
2024-02-16 23:44:49.378758,3655,6,807,1,8,9500,800,8541.1426,173,654.7094,403.2525,16.17,5,100,0,0,0,1.0,8541,655,403
2024-02-16 23:44:53.111027,3655,6,807,1,8,9500,800,8540.8994,183,652.896,401.6846,16.17,5,100,0,0,0,1.0,8541,653,402
2024-02-16 23:46:08.196404,3655,6,807,1,8,9500,800,8541.1807,182,652.603,401.3946,16.17,5,100,0,0,0,1.0,8541,653,401
2024-02-16 23:37:57.489091,3655,6,807,1,8,9500,800,8541.8203,183,652.549,401.3326,16.17,5,100,0,0,0,1.0,8542,653,401
2024-02-16 23:42:17.349949,3655,6,807,1,8,9500,800,8541.5547,183,652.7529,401.5173,16.17,5,100,0,0,0,1.0,8542,653,402
2024-02-16 23:44:53.227634,3655,6,807,1,8,9500,800,8541.9717,183,652.214,401.0274,16.17,5,100,0,0,0,1.0,8542,652,401
2024-02-16 23:37:57.472551,3655,6,807,1,8,9500,800,8543.1914,183,652.5965,401.3172,16.17,5,100,0,0,0,1.0,8543,653,401
2024-02-16 23:37:57.522243,3655,6,807,1,8,9500,800,8542.5391,183,652.4718,401.2259,16.17,5,100,0,0,0,1.0,8543,652,401
2024-02-16 23:37:57.556078,3655,6,807,1,8,9500,800,8542.5225,183,652.6625,401.402,16.17,5,100,0,0,0,1.0,8543,653,401
2024-02-16 23:37:57.572644,3655,6,807,1,8,9500,800,8542.7197,183,652.5234,401.2713,16.17,5,100,0,0,0,1.0,8543,653,401
2024-02-16 23:40:46.575909,3655,6,807,1,8,9500,800,8542.582,183,652.6235,401.3702,16.17,5,100,0,0,0,1.0,8543,653,401
2024-02-16 23:42:17.366097,3655,6,807,1,8,9500,800,8542.8252,183,652.5428,401.2862,16.17,5,100,0,0,0,1.0,8543,653,401
2024-02-16 23:46:08.213441,3655,6,807,1,8,9500,800,8543.1328,182,652.6571,401.3877,16.17,5,100,0,0,0,1.0,8543,653,401
2024-02-16 23:46:50.088327,3655,6,807,1,8,9500,800,8543.0127,178,651.6422,400.4293,16.17,5,100,0,0,0,1.0,8543,652,400
2024-02-16 23:32:51.441431,3655,6,807,1,8,9500,800,8544.0859,186,0,0,0.6908,5,100,0,0,0,1.0,8544,0,0
2024-02-16 23:36:42.539230,3655,6,807,1,8,9500,800,8543.5303,183,652.5669,401.2841,16.17,5,100,0,0,0,1.0,8544,653,401
2024-02-16 23:37:57.505197,3655,6,807,1,8,9500,800,8543.792,183,652.581,401.2852,16.17,5,100,0,0,0,1.0,8544,653,401
2024-02-16 23:44:53.261041,3655,6,807,1,8,9500,800,8544.1611,183,652.7258,401.412,16.17,5,100,0,0,0,1.0,8544,653,401
2024-02-16 23:46:08.146692,3655,6,807,1,8,9500,800,8543.6992,182,652.4251,401.1383,16.17,5,100,0,0,0,1.0,8544,652,401
2024-02-16 23:34:01.023816,3655,6,807,1,8,9500,800,8544.8779,181,652.3979,401.0954,16.17,5,100,0,0,0,1.0,8545,652,401
2024-02-16 23:36:42.556289,3655,6,807,1,8,9500,800,8544.8398,183,652.5086,401.1866,16.17,5,100,0,0,0,1.0,8545,653,401
2024-02-16 23:37:57.589179,3655,6,807,1,8,9500,800,8544.8691,183,652.5804,401.2551,16.17,5,100,0,0,0,1.0,8545,653,401
2024-02-16 23:38:41.797369,3655,6,807,1,8,9500,800,8544.6338,178,654.1697,402.6952,16.17,5,100,0,0,0,1.0,8545,654,403
2024-02-16 23:46:08.046668,3655,6,807,1,8,9500,800,8544.8584,182,652.6397,401.2991,16.17,5,100,0,0,0,1.0,8545,653,401
2024-02-16 23:46:08.063848,3655,6,807,1,8,9500,800,8545.4238,182,652.3856,401.0499,16.17,5,100,0,0,0,1.0,8545,652,401
2024-02-16 23:46:08.080421,3655,6,807,1,8,9500,800,8544.7129,182,652.508,401.1963,16.17,5,100,0,0,0,1.0,8545,653,401
2024-02-16 23:46:08.113581,3655,6,807,1,8,9500,800,8544.5977,182,652.3753,401.0766,16.17,5,100,0,0,0,1.0,8545,652,401
2024-02-16 23:46:08.130137,3655,6,807,1,8,9500,800,8544.6143,182,652.5242,401.2103,16.17,5,100,0,0,0,1.0,8545,653,401
2024-02-16 23:40:46.592952,3655,6,807,1,8,9500,800,8546.1006,183,652.5238,401.1582,16.17,5,100,0,0,0,1.0,8546,653,401
2024-02-16 23:32:44.274997,3655,6,807,1,8,9500,800,8546.6973,183,652.3755,401.001,16.17,5,100,0,0,0,1.0,8547,652,401
2024-02-16 23:32:44.291558,3655,6,807,1,8,9500,800,8546.6094,183,652.3991,401.0257,16.17,5,100,0,0,0,1.0,8547,652,401
2024-02-16 23:32:50.991604,3655,6,807,1,8,9500,800,8547.4395,188,0,0,0.8852,5,100,0,0,0,1.0,8547,0,0
2024-02-16 23:34:01.040356,3655,6,807,1,8,9500,800,8547.4521,181,652.4464,401.0368,16.17,5,100,0,0,0,1.0,8547,652,401
2024-02-16 23:42:17.383171,3655,6,807,1,8,9500,800,8546.7256,183,652.5682,401.1823,16.17,5,100,0,0,0,1.0,8547,653,401
2024-02-16 23:46:08.097021,3655,6,807,1,8,9500,800,8547.375,182,652.4159,401.0078,16.17,5,100,0,0,0,1.0,8547,652,401
2024-02-16 23:32:44.257952,3655,6,807,1,8,9500,800,8547.5244,183,652.3262,400.9301,16.17,5,100,0,0,0,1.0,8548,652,401
2024-02-16 23:32:44.307607,3655,6,807,1,8,9500,800,8547.5967,183,652.3814,400.9736,16.17,5,100,0,0,0,1.0,8548,652,401
2024-02-16 23:34:01.056902,3655,6,807,1,8,9500,800,8548.4756,181,652.3498,400.9227,16.17,5,100,0,0,0,1.0,8548,652,401
2024-02-16 23:36:42.389658,3655,6,807,1,8,9500,800,8547.7568,183,652.9036,401.4528,16.17,5,100,0,0,0,1.0,8548,653,401
2024-02-16 23:36:42.455929,3655,6,807,1,8,9500,800,8547.7471,183,651.9489,400.5841,16.17,5,100,0,0,0,1.0,8548,652,401
2024-02-16 23:36:42.572337,3655,6,807,1,8,9500,800,8547.9355,183,652.4539,401.0307,16.17,5,100,0,0,0,1.0,8548,652,401
2024-02-16 23:32:44.241335,3655,6,807,1,8,9500,800,8549.2383,183,652.1758,400.7361,16.17,5,100,0,0,0,1.0,8549,652,401
2024-02-16 23:32:44.325231,3655,6,807,1,8,9500,800,8549.1777,183,652.3346,400.8803,16.17,5,100,0,0,0,1.0,8549,652,401
2024-02-16 23:37:57.605213,3655,6,807,1,8,9500,800,8549.125,183,652.3712,400.9048,16.17,5,100,0,0,0,1.0,8549,652,401
2024-02-16 23:34:01.006760,3655,6,807,1,8,9500,800,8549.8096,181,652.0855,400.6249,16.17,5,100,0,0,0,1.0,8550,652,401
2024-02-16 23:37:57.622401,3655,6,807,1,8,9500,800,8549.6035,183,652.2965,400.8359,16.17,5,100,0,0,0,1.0,8550,652,401
2024-02-16 23:46:08.230069,3655,6,807,1,8,9500,800,8549.6641,182,652.4208,400.9323,16.17,5,100,0,0,0,1.0,8550,652,401
2024-02-16 23:46:08.246685,3655,6,807,1,8,9500,800,8549.8174,182,652.2276,400.7626,16.17,5,100,0,0,0,1.0,8550,652,401
2024-02-16 23:32:51.358365,3655,6,807,1,8,9500,800,8551.0752,186,0,0,4.4514,5,100,0,0,0,1.0,8551,0,0
2024-02-16 23:34:01.423446,3655,6,807,1,8,9500,800,8550.7109,182,651.7322,400.2835,16.17,5,100,0,0,0,1.0,8551,652,400
2024-02-16 23:40:46.609497,3655,6,807,1,8,9500,800,8551.8848,183,652.3473,400.7979,16.17,5,100,0,0,0,1.0,8552,652,401
2024-02-16 23:32:44.158394,3655,6,807,1,8,9500,800,8552.5615,183,652.5486,400.959,16.17,5,100,0,0,0,1.0,8553,653,401
2024-02-16 23:32:44.341340,3655,6,807,1,8,9500,800,8552.791,183,652.2531,400.683,16.17,5,100,0,0,0,1.0,8553,652,401
2024-02-16 23:34:00.940191,3655,6,807,1,8,9500,800,8553.2393,181,652.4189,400.8121,16.17,5,100,0,0,0,1.0,8553,652,401
2024-02-16 23:36:42.588971,3655,6,807,1,8,9500,800,8553.4277,183,652.2638,400.6683,16.17,5,100,0,0,0,1.0,8553,652,401
2024-02-16 23:44:53.277251,3655,6,807,1,8,9500,800,8552.585,183,652.344,400.763,16.17,5,100,0,0,0,1.0,8553,652,401
2024-02-16 23:46:08.380076,3655,6,807,1,8,9500,800,8552.6006,183,652.0731,400.5304,16.17,5,100,0,0,0,1.0,8553,652,401
2024-02-16 23:32:51.008248,3655,6,807,1,8,9500,800,8554.2246,188,0,0,-0.0283,5,100,0,0,0,1.0,8554,0,0
2024-02-16 23:40:46.459510,3655,6,807,1,8,9500,800,8553.7793,183,651.7178,400.1565,16.17,5,100,0,0,0,1.0,8554,652,400
2024-02-16 23:42:17.399795,3655,6,807,1,8,9500,800,8554.3594,183,652.2358,400.6015,16.17,5,100,0,0,0,1.0,8554,652,401
2024-02-16 23:46:08.263258,3655,6,807,1,8,9500,800,8554.1543,182,652.2595,400.6407,16.17,5,100,0,0,0,1.0,8554,652,401
2024-02-16 23:32:44.224773,3655,6,807,1,8,9500,800,8555.2744,183,651.7459,400.1393,16.17,5,100,0,0,0,1.0,8555,652,400
2024-02-16 23:34:00.989972,3655,6,807,1,8,9500,800,8554.8457,181,651.9498,400.3343,16.17,5,100,0,0,0,1.0,8555,652,400
2024-02-16 23:40:46.409326,3655,6,807,1,8,9500,800,8554.5596,182,652.6519,400.9765,16.17,5,100,0,0,0,1.0,8555,653,401
2024-02-16 23:44:49.394787,3655,6,807,1,8,9500,800,8555.1152,173,651.576,399.8627,16.17,5,100,0,0,0,1.0,8555,652,400
2024-02-16 23:34:01.073446,3655,6,807,1,8,9500,800,8556.04,181,652.2555,400.5719,16.17,5,100,0,0,0,1.0,8556,652,401
2024-02-16 23:37:57.639114,3655,6,807,1,8,9500,800,8556.4287,183,652.1946,400.4989,16.17,5,100,0,0,0,1.0,8556,652,400
2024-02-16 23:40:46.692691,3655,6,807,1,8,9500,800,8556.0234,183,651.8855,400.2417,16.17,5,100,0,0,0,1.0,8556,652,400
2024-02-16 23:46:08.396648,3655,6,807,1,8,9500,800,8555.9824,183,652.1308,400.4567,16.17,5,100,0,0,0,1.0,8556,652,400
