Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,666.8367,430.6866,0.0,3,0,0,0,0,0.0,8139,667,431
2024-02-16 23:36:07.248020,3655,6,807,1,8,9500,800,8140.2246,99,666.0785,430.0928,16.1168,3,100,0,0,0,1.0,8140,666,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.4836,430.2552,0.0,3,0,0,0,0,0.0,8141,666,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,667.554,431.4154,0.0,3,0,0,0,0,0.0,8142,668,431
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.5434,430.1736,0.0,3,0,0,0,0,0.0,8143,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.8492,430.5162,0.0,3,0,0,0,0,0.0,8144,667,431
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,666.5257,430.134,0.0,3,0,0,0,0,0.0,8145,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.3837,429.9377,0.0,3,0,0,0,0,0.0,8146,666,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,113,666.5844,430.0691,0.0,3,0,0,0,0,0.0,8147,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.7224,430.1393,0.0,3,0,0,0,0,0.0,8148,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.747,430.1654,0.0,3,0,0,0,0,0.0,8149,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,102,666.2632,429.6348,0.0,3,0,0,0,0,0.0,8150,666,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.4361,429.7502,0.0,3,0,0,0,0,0.0,8151,666,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,667.8062,431.1267,0.0,3,0,0,0,0,0.0,8152,668,431
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,666.2838,429.5373,0.0,3,0,0,0,0,0.0,8153,666,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,104,667.5282,430.7577,0.0,3,0,0,0,0,0.0,8154,668,431
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,114,666.5023,429.6435,0.0,3,0,0,0,0,0.0,8155,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,668.2113,431.5094,0.0,3,0,0,0,0,0.0,8156,668,432
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,102,664.7135,427.7315,0.0,3,0,0,0,0,0.0,8157,665,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,666.7065,429.7631,0.0,3,0,0,0,0,0.0,8158,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,667.0499,430.0099,0.0,3,0,0,0,0,0.0,8159,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,103,665.9374,428.8624,0.0,3,0,0,0,0,0.0,8160,666,429
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.6001,429.534,0.0,3,0,0,0,0,0.0,8161,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.5657,429.4405,0.0,3,0,0,0,0,0.0,8162,667,429
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,667.3025,430.4028,0.0,3,0,0,0,0,0.0,8163,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.0621,428.7931,0.0,3,0,0,0,0,0.0,8164,666,429
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,100,666.0217,428.7681,0.0,3,0,0,0,0,0.0,8165,666,429
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,670.3332,433.09,0.0,3,0,0,0,0,0.0,8166,670,433
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.7334,429.3903,0.0,3,0,0,0,0,0.0,8167,667,429
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,667.5197,430.0946,0.0,3,0,0,0,0,0.0,8168,668,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,667.2925,429.8895,0.0,3,0,0,0,0,0.0,8169,667,430
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.8934,428.4217,0.0,3,0,0,0,0,0.0,8170,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,115,665.7912,428.2549,0.0,3,0,0,0,0,0.0,8171,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,665.6256,428.0518,0.0,3,0,0,0,0,0.0,8172,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.7225,429.0227,0.0,3,0,0,0,0,0.0,8173,667,429
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.7162,428.0233,0.0,3,0,0,0,0,0.0,8174,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,666.0302,428.3163,0.0,3,0,0,0,0,0.0,8175,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.8443,428.097,0.0,3,0,0,0,0,0.0,8176,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,665.2133,427.3921,0.0,3,0,0,0,0,0.0,8177,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.0362,428.2272,0.0,3,0,0,0,0,0.0,8178,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,104,665.9213,428.0577,0.0,3,0,0,0,0,0.0,8179,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.1904,428.3052,0.0,3,0,0,0,0,0.0,8180,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.0808,428.118,0.0,3,0,0,0,0,0.0,8181,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.5275,427.483,0.0,3,0,0,0,0,0.0,8182,666,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.3539,427.2673,0.0,3,0,0,0,0,0.0,8183,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.199,428.136,0.0,3,0,0,0,0,0.0,8184,666,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,665.6756,427.4947,0.0,3,0,0,0,0,0.0,8185,666,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.3335,427.1335,0.0,3,0,0,0,0,0.0,8186,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.3773,427.1123,0.0,3,0,0,0,0,0.0,8187,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,665.2733,427.0053,0.0,3,0,0,0,0,0.0,8188,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,665.1417,426.8114,0.0,3,0,0,0,0,0.0,8189,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,665.2552,426.9083,0.0,3,0,0,0,0,0.0,8190,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,665.8436,427.4562,0.0,3,0,0,0,0,0.0,8191,666,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,665.1653,426.7297,0.0,3,0,0,0,0,0.0,8192,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,103,665.2445,426.8469,0.0,3,0,0,0,0,0.0,8193,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,665.2185,426.6934,0.0,3,0,0,0,0,0.0,8194,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,665.4398,426.924,0.0,3,0,0,0,0,0.0,8195,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.6871,426.0746,0.0,3,0,0,0,0,0.0,8196,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,665.7072,426.998,0.0,3,0,0,0,0,0.0,8197,666,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,114,665.2761,426.5917,0.0,3,0,0,0,0,0.0,8198,665,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,665.0581,426.2954,0.0,3,0,0,0,0,0.0,8199,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.898,426.0984,0.0,3,0,0,0,0,0.0,8200,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,664.9324,426.1142,0.0,3,0,0,0,0,0.0,8201,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,664.8245,425.9331,0.0,3,0,0,0,0,0.0,8202,665,426
2024-02-16 23:39:11.317156,3655,6,807,1,8,9500,800,8202.5947,107,664.948,426.0988,16.17,3,100,0,0,0,1.0,8203,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,114,665.572,426.6038,0.0,3,0,0,0,0,0.0,8204,666,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,109,664.743,425.7543,0.0,3,0,0,0,0,0.0,8205,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,666.674,427.5925,0.0,3,0,0,0,0,0.0,8206,667,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.9331,425.8376,0.0,3,0,0,0,0,0.0,8207,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,665.3529,426.3704,0.0,3,0,0,0,0,0.0,8208,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,665.4989,426.3727,0.0,3,0,0,0,0,0.0,8209,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,664.6905,425.4968,0.0,3,0,0,0,0,0.0,8210,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,664.6858,425.4411,0.0,3,0,0,0,0,0.0,8211,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,665.3011,425.9561,0.0,3,0,0,0,0,0.0,8212,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.9688,425.6908,0.0,3,0,0,0,0,0.0,8213,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,667.9848,428.7316,0.0,3,0,0,0,0,0.0,8214,668,429
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.5878,425.1562,0.0,3,0,0,0,0,0.0,8215,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,113,666.1952,426.7411,0.0,3,0,0,0,0,0.0,8216,666,427
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,664.1624,424.7046,0.0,3,0,0,0,0,0.0,8217,664,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.3297,424.8032,0.0,3,0,0,0,0,0.0,8218,664,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,664.6415,425.0826,0.0,3,0,0,0,0,0.0,8219,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,665.3765,425.7729,0.0,3,0,0,0,0,0.0,8220,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,110,664.5631,424.9037,0.0,3,0,0,0,0,0.0,8221,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,665.3,425.5732,0.0,3,0,0,0,0,0.0,8222,665,426
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,664.6412,424.9041,0.0,3,0,0,0,0,0.0,8223,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,664.8398,425.0964,0.0,3,0,0,0,0,0.0,8224,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,664.3498,424.55,0.0,3,0,0,0,0,0.0,8225,664,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,665.1052,425.2465,0.0,3,0,0,0,0,0.0,8226,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,114,664.204,424.2753,0.0,3,0,0,0,0,0.0,8227,664,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,664.2624,424.3328,0.0,3,0,0,0,0,0.0,8228,664,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,667.7204,427.753,0.0,3,0,0,0,0,0.0,8229,668,428
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,665.4496,425.4372,0.0,3,0,0,0,0,0.0,8230,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,109,664.224,424.1744,0.0,3,0,0,0,0,0.0,8231,664,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.992,424.8952,0.0,3,0,0,0,0,0.0,8232,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,664.8417,424.7118,0.0,3,0,0,0,0,0.0,8233,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,114,664.8619,424.6526,0.0,3,0,0,0,0,0.0,8234,665,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.6824,424.4688,0.0,3,0,0,0,0,0.0,8235,665,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,663.1112,422.8823,0.0,3,0,0,0,0,0.0,8236,663,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.0903,423.7544,0.0,3,0,0,0,0,0.0,8237,664,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.1984,423.8883,0.0,3,0,0,0,0,0.0,8238,664,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,663.8202,423.4266,0.0,3,0,0,0,0,0.0,8239,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.7696,423.319,0.0,3,0,0,0,0,0.0,8240,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.7267,423.2813,0.0,3,0,0,0,0,0.0,8241,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.8216,423.3348,0.0,3,0,0,0,0,0.0,8242,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,113,663.6585,423.109,0.0,3,0,0,0,0,0.0,8243,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.7716,423.1558,0.0,3,0,0,0,0,0.0,8244,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,664.3884,423.789,0.0,3,0,0,0,0,0.0,8245,664,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,111,664.1185,423.4807,0.0,3,0,0,0,0,0.0,8246,664,423
2024-02-16 23:34:23.499447,3655,6,807,1,8,9500,800,8246.5117,106,663.5026,422.8025,16.17,3,100,0,0,0,1.0,8247,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.7631,422.9936,0.0,3,0,0,0,0,0.0,8248,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.6709,422.8522,0.0,3,0,0,0,0,0.0,8249,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.8962,424.0507,0.0,3,0,0,0,0,0.0,8250,665,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,663.306,422.4305,0.0,3,0,0,0,0,0.0,8251,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.2771,422.3628,0.0,3,0,0,0,0,0.0,8252,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,664.5256,423.6052,0.0,3,0,0,0,0,0.0,8253,665,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.6086,422.5837,0.0,3,0,0,0,0,0.0,8254,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.3978,422.3393,0.0,3,0,0,0,0,0.0,8255,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,109,663.4912,422.4101,0.0,3,0,0,0,0,0.0,8256,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.4282,422.3763,0.0,3,0,0,0,0,0.0,8257,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.9566,422.7804,0.0,3,0,0,0,0,0.0,8258,664,423
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.1602,421.9874,0.0,3,0,0,0,0,0.0,8259,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,110,665.795,424.5732,0.0,3,0,0,0,0,0.0,8260,666,425
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,663.0978,421.8309,0.0,3,0,0,0,0,0.0,8261,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.0056,421.6921,0.0,3,0,0,0,0,0.0,8262,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,113,662.8975,421.5305,0.0,3,0,0,0,0,0.0,8263,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,663.3353,421.9048,0.0,3,0,0,0,0,0.0,8264,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.3272,421.8916,0.0,3,0,0,0,0,0.0,8265,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,665.0424,423.602,0.0,3,0,0,0,0,0.0,8266,665,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,662.7923,421.2762,0.0,3,0,0,0,0,0.0,8267,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.721,422.2053,0.0,3,0,0,0,0,0.0,8268,664,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,662.8679,421.2654,0.0,3,0,0,0,0,0.0,8269,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.5264,421.8826,0.0,3,0,0,0,0,0.0,8270,664,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,663.3697,421.7283,0.0,3,0,0,0,0,0.0,8271,663,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,663.1102,421.4074,0.0,3,0,0,0,0,0.0,8272,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,663.1029,421.3394,0.0,3,0,0,0,0,0.0,8273,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,663.5056,421.6761,0.0,3,0,0,0,0,0.0,8274,664,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,663.2174,421.3498,0.0,3,0,0,0,0,0.0,8275,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.7345,420.8642,0.0,3,0,0,0,0,0.0,8276,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.5152,420.6048,0.0,3,0,0,0,0,0.0,8277,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.7332,420.7695,0.0,3,0,0,0,0,0.0,8278,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,663.6619,421.7171,0.0,3,0,0,0,0,0.0,8279,664,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,664.0619,422.0043,0.0,3,0,0,0,0,0.0,8280,664,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,663.2102,421.1318,0.0,3,0,0,0,0,0.0,8281,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.3544,420.2492,0.0,3,0,0,0,0,0.0,8282,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.5707,420.4439,0.0,3,0,0,0,0,0.0,8283,663,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,115,662.3774,420.194,0.0,3,0,0,0,0,0.0,8284,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,662.3553,420.1419,0.0,3,0,0,0,0,0.0,8285,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,661.7553,419.5332,0.0,3,0,0,0,0,0.0,8286,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.423,420.1634,0.0,3,0,0,0,0,0.0,8287,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.298,419.9346,0.0,3,0,0,0,0,0.0,8288,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,663.0591,420.7437,0.0,3,0,0,0,0,0.0,8289,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,662.3951,419.9695,0.0,3,0,0,0,0,0.0,8290,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.1413,419.6766,0.0,3,0,0,0,0,0.0,8291,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,110,665.0325,422.4621,0.0,3,0,0,0,0,0.0,8292,665,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,663.1479,420.5731,0.0,3,0,0,0,0,0.0,8293,663,421
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,109,662.9231,420.3139,0.0,3,0,0,0,0,0.0,8294,663,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.0627,419.434,0.0,3,0,0,0,0,0.0,8295,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.9565,420.3092,0.0,3,0,0,0,0,0.0,8296,663,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,661.8499,419.1556,0.0,3,0,0,0,0,0.0,8297,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.2974,419.5698,0.0,3,0,0,0,0,0.0,8298,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.4718,419.6654,0.0,3,0,0,0,0,0.0,8299,662,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.1307,419.2848,0.0,3,0,0,0,0,0.0,8300,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.8832,420.0114,0.0,3,0,0,0,0,0.0,8301,663,420
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,661.8749,418.969,0.0,3,0,0,0,0,0.0,8302,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.8995,418.9425,0.0,3,0,0,0,0,0.0,8303,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,661.7042,418.7309,0.0,3,0,0,0,0,0.0,8304,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.7055,418.6885,0.0,3,0,0,0,0,0.0,8305,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.1778,419.0982,0.0,3,0,0,0,0,0.0,8306,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,661.665,418.5623,0.0,3,0,0,0,0,0.0,8307,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.6052,418.4915,0.0,3,0,0,0,0,0.0,8308,662,418
2024-02-16 23:47:43.408335,3655,6,807,1,8,9500,800,8309.2754,107,661.5167,418.3364,16.17,3,100,0,0,0,1.0,8309,662,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.712,418.5209,0.0,3,0,0,0,0,0.0,8310,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.6101,418.3784,0.0,3,0,0,0,0,0.0,8311,662,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,105,662.4845,419.1485,0.0,3,0,0,0,0,0.0,8312,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.4243,418.1005,0.0,3,0,0,0,0,0.0,8313,661,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.3857,418.0233,0.0,3,0,0,0,0,0.0,8314,661,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,662.5507,419.187,0.0,3,0,0,0,0,0.0,8315,663,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,661.7804,418.3265,0.0,3,0,0,0,0,0.0,8316,662,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,113,661.3533,417.902,0.0,3,0,0,0,0,0.0,8317,661,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,661.5846,418.0618,0.0,3,0,0,0,0,0.0,8318,662,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,113,660.9339,417.3739,0.0,3,0,0,0,0,0.0,8319,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.42,417.8464,0.0,3,0,0,0,0,0.0,8320,661,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,662.1528,418.5064,0.0,3,0,0,0,0,0.0,8321,662,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,665.6707,421.8281,0.0,3,0,0,0,0,0.0,8322,666,422
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,106,661.2286,417.5113,0.0,3,0,0,0,0,0.0,8323,661,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,661.1547,417.4228,0.0,3,0,0,0,0,0.0,8324,661,417
2024-02-16 23:33:45.276123,3655,6,807,1,8,9500,800,8325.0469,107,660.9685,417.1882,16.17,3,100,0,0,0,1.0,8325,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.4196,417.6129,0.0,3,0,0,0,0,0.0,8326,661,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,115,661.4529,417.588,0.0,3,0,0,0,0,0.0,8327,661,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,662.1505,418.2415,0.0,3,0,0,0,0,0.0,8328,662,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,110,660.9473,417.0098,0.0,3,0,0,0,0,0.0,8329,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.0039,417.0577,0.0,3,0,0,0,0,0.0,8330,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,661.6356,417.6862,0.0,3,0,0,0,0,0.0,8331,662,418
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,113,661.3522,417.3059,0.0,3,0,0,0,0,0.0,8332,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,661.1971,417.0848,0.0,3,0,0,0,0,0.0,8333,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,112,660.6276,416.5001,0.0,3,0,0,0,0,0.0,8334,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,660.8743,416.7215,0.0,3,0,0,0,0,0.0,8335,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,660.7298,416.5441,0.0,3,0,0,0,0,0.0,8336,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,660.7184,416.4887,0.0,3,0,0,0,0,0.0,8337,661,416
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,110,661.9438,417.4595,0.0,3,0,0,0,0,0.0,8338,662,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,660.7018,416.4086,0.0,3,0,0,0,0,0.0,8339,661,416
2024-02-16 23:40:23.213175,3655,6,807,1,8,9500,800,8340.3584,106,662.8423,418.5002,16.17,3,100,0,0,0,1.0,8340,663,419
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,660.4439,416.0715,0.0,3,0,0,0,0,0.0,8341,660,416
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,108,660.6517,416.2318,0.0,3,0,0,0,0,0.0,8342,661,416
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.249,416.7476,0.0,3,0,0,0,0,0.0,8343,661,417
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,107,661.5153,416.9601,0.0,3,0,0,0,0,0.0,8344,662,417
